194.03,-49.13857
194.578,-60.19113
195.127,-60.18839
195.676,-59.18578
196.225,-17.04523
196.773,-41.11314
197.321,-56.15168
197.87,-60.1501
198.418,-78.19329
198.966,-120.30138
199.513,-151.36395
200.061,-158.38751
200.609,-61.15521
201.156,-107.22459
201.704,-112.27082
202.251,-119.30321
202.798,-124.31042
203.345,-48.11344
203.892,-120.29126
204.438,-85.19538
204.985,-122.27688
205.532,-137.34759
206.078,-83.1952
206.624,-152.36102
207.17,-59.13088
207.716,-108.25147
208.262,-82.15603
208.808,-133.31376
209.354,-99.23056
209.899,-36.08689
210.445,-116.27615
210.99,-129.299
211.535,-67.15086
212.08,-88.1968
212.625,-85.20418
213.17,-90.2191
213.715,-192.41536
214.259,-74.16542
214.804,-41.09665
215.348,-102.22538
215.892,-91.20992
216.436,-28.06189
216.98,-56.11902
217.524,-139.31873
218.068,-37.08878
218.612,-60.14476
219.155,-96.2177
219.698,-34.07717
220.242,-68.16325
220.785,-50.11196
221.328,-47.11208
221.871,-42.10217
222.414,-58.13893
222.956,-82.18942
223.499,-65.14071
224.041,-34.07607
224.583,-3.0062
225.126,-79.16823
225.668,-78.18226
226.21,-91.22033
226.751,-122.25873
227.293,-47.10318
227.835,-131.31036
228.376,-14.0309
228.918,-25.0603
229.459,-112.26888
230,-111.25585
230.541,-91.20296
231.082,-70.1628
231.622,-73.16221
232.163,-82.1907
232.704,-125.29969
233.244,-98.23411
233.784,-34.07976
234.324,-143.30413
234.864,-65.14131
235.404,-71.16254
235.944,-91.20841
236.484,-35.08337
237.023,-77.17437
237.563,-72.15922
238.102,-76.17235
238.641,-105.25586
239.18,-100.22419
239.719,-95.22933
240.258,-23.04915
240.797,-71.16215
241.335,-67.15708
241.874,-68.12529
242.412,-80.18385
242.95,-137.3154
243.488,-65.14185
244.026,-61.1338
244.564,-12.02336
245.102,-94.2024
245.64,-78.18047
246.177,-88.1894
246.715,-56.12833
247.252,-48.10508
247.789,-56.10168
248.326,-98.22422
248.863,-141.29896
249.4,-57.12339
249.936,-109.21605
250.473,-111.24808
251.009,-97.21213
251.546,-93.19607
252.082,-86.18023
252.618,-105.2238
253.154,-98.2244
253.69,-108.23324
254.226,-92.20931
254.761,-83.17768
255.297,-101.21125
255.832,-101.22797
256.367,-112.25254
256.903,-94.19682
257.438,-63.14051
257.972,-66.13942
258.507,-100.21735
259.042,-93.19262
259.576,-126.25857
260.111,-94.20744
260.645,-65.13354
261.179,-118.26247
261.713,-102.21594
262.247,-62.13522
262.781,-117.23397
263.315,-108.25097
263.849,-101.23938
264.382,-90.19687
264.915,-92.20354
265.449,-195.45465
265.982,-73.15728
266.515,-118.27345
267.048,-68.13551
267.58,-81.16836
268.113,-116.23805
268.646,-135.31687
269.178,-146.31098
269.71,-78.16101
270.243,-100.2168
270.775,-104.24996
271.307,-84.19149
271.838,-82.18482
272.37,-106.24652
