194.03,-70.19858
194.578,-56.1783
195.127,-69.21689
195.676,-66.208
196.225,-12.0319
196.773,-9.02471
197.321,-80.21752
197.87,-78.19576
198.418,-81.20083
198.966,-123.30908
199.513,-176.42621
200.061,-159.39004
200.609,-100.25619
201.156,-154.32659
201.704,-145.35279
202.251,-139.35542
202.798,-91.22645
203.345,-88.20958
203.892,-99.23934
204.438,-88.20239
204.985,-144.32827
205.532,-170.43384
206.078,-92.21675
206.624,-147.34881
207.17,-64.14212
207.716,-137.32081
208.262,-83.15797
208.808,-158.37454
209.354,-150.35283
209.899,-98.23929
210.445,-170.40889
210.99,-138.32043
211.535,-78.17602
212.08,-102.22877
212.625,-127.3075
213.17,-100.2439
213.715,-162.34821
214.259,-86.19272
214.804,-80.19001
215.348,-104.22989
215.892,-69.15847
216.436,-78.17422
216.98,-76.16223
217.524,-124.28348
218.068,-89.21565
218.612,-98.23813
219.155,-105.23854
219.698,-68.15539
220.242,-98.23661
220.785,-103.23315
221.328,-93.22374
221.871,-63.15386
222.414,-49.11717
222.956,-134.31274
223.499,-79.17153
224.041,-63.14179
224.583,-21.04359
225.126,-125.26886
225.668,-118.27789
226.21,-121.29462
226.751,-189.40668
227.293,-50.10983
227.835,-116.27403
228.376,-32.07088
228.918,-30.07243
229.459,-128.30823
230,-115.26528
230.541,-92.20524
231.082,-102.23871
231.622,-92.20524
232.163,-61.14128
232.704,-96.22889
233.244,-115.27561
233.784,-110.26187
234.324,-156.33271
234.864,-101.22125
235.404,-49.11168
235.944,-85.19444
236.484,-45.1074
237.023,-101.22983
237.563,-132.29556
238.102,-84.1908
238.641,-104.25337
239.18,-128.28861
239.719,-94.22687
240.258,-69.14892
240.797,-77.17607
241.335,-90.21195
241.874,-135.25294
242.412,-58.1327
242.95,-148.34147
243.488,-117.25814
244.026,-94.20761
244.564,-93.18451
245.102,-96.20679
245.64,-108.25137
246.177,-118.2556
246.715,-62.14225
247.252,-74.16289
247.789,-6.01076
248.326,-131.30171
248.863,-119.2511
249.4,-129.28354
249.936,-117.23234
250.473,-132.29629
251.009,-154.34084
251.546,-143.30479
252.082,-61.12713
252.618,-142.30509
