Data from N1R0 105C sample 5_Subt2__0__13-11-29-175.txt Node

Date: Tue Sep 16 13:11:29 PDT 2025
User: uwsun
Spectrometer: HDX01956
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194.03	-6.01743
194.578	6.01949
195.127	2.00641
195.676	5.01608
196.225	2.00534
196.773	2.00559
197.321	-28.07874
197.87	1.00262
198.418	12.0316
198.966	22.0591
199.513	38.09841
200.061	15.03897
200.609	27.07255
201.156	4.00902
201.704	7.01804
202.251	39.10537
202.798	-26.0693
203.345	33.08343
203.892	31.07994
204.438	48.11598
204.985	23.05596
205.532	-10.02695
206.078	-6.01506
206.624	80.2033
207.17	56.13383
207.716	46.11503
208.262	8.01641
208.808	46.11777
209.354	33.0834
209.899	5.01289
210.445	32.08175
210.99	18.04503
211.535	25.0604
212.08	6.01432
212.625	24.06123
213.17	80.20625
213.715	64.14896
214.259	34.08122
214.804	28.07007
215.348	57.13431
215.892	39.09666
216.436	-8.01881
216.98	-5.01132
217.524	12.02944
218.068	50.12828
218.612	68.17525
219.155	13.03151
219.698	15.03654
220.242	3.00757
220.785	52.12427
221.328	16.04034
221.871	54.13951
222.414	-4.01012
222.956	-29.07138
223.499	-23.05285
224.041	-8.01875
224.583	-28.06096
225.126	20.04482
225.668	14.03468
226.21	65.16621
226.751	85.19107
227.293	-10.0232
227.835	39.09702
228.376	47.10834
228.918	18.04557
229.459	27.06846
230	41.09998
230.541	17.03987
231.082	29.0718
231.622	-25.05813
232.163	20.04907
232.704	84.21158
233.244	26.06554
233.784	8.01975
234.324	78.17731
234.864	23.05293
235.404	2.00481
235.944	35.08363
236.484	25.06339
237.023	13.03123
237.563	30.07098
238.102	47.1126
238.641	49.12441
239.18	1.0024
239.719	22.05595
240.258	45.10257
240.797	19.04623
241.335	51.12534
241.874	77.15191
242.412	35.0864
242.95	16.03943
243.488	-27.06236
244.026	56.13198
244.564	92.19076
245.102	57.13097
245.64	5.01217
246.177	-22.05025
246.715	62.15049
247.252	24.05544
247.789	68.12781
248.326	13.03196
248.863	38.08516
249.4	50.11491
249.936	64.13608
250.473	53.12702
251.009	4.00937
251.546	37.0842
252.082	19.04189
252.618	48.10903
253.154	16.03926
253.69	45.10244
254.226	89.21436
254.761	17.03897
255.297	5.01118
255.832	58.13961
256.367	67.15898
256.903	68.15308
257.438	59.13984
257.972	35.07932
258.507	3.00704
259.042	68.14969
259.576	44.09917
260.111	12.02813
260.645	51.11186
261.179	6.01438
261.713	41.09341
262.247	46.10652
262.781	49.10512
263.315	-3.00743
263.849	57.14426
264.382	60.13943
264.915	49.11766
265.449	-28.0702
265.982	50.11523
266.515	34.08472
267.048	51.10993
267.58	16.03528
268.113	28.06182
268.646	19.0473
269.178	16.03653
269.71	61.1369
270.243	80.18715
270.775	43.11184
271.307	28.06766
271.838	49.11721
272.37	43.10677
272.902	-1.00232
273.433	45.10157
273.965	38.09368
274.496	6.01516
275.027	77.19321
275.558	47.11636
276.089	57.14411
276.62	-11.02833
277.15	26.06497
277.681	-17.03768
278.211	47.11607
278.741	-24.05502
279.272	28.06538
279.802	42.10586
280.332	29.06977
280.861	47.11389
281.391	-10.02336
281.921	18.04384
282.45	22.05547
282.98	45.11868
283.509	32.0743
284.038	35.08164
284.567	50.11826
285.096	15.03715
285.625	-4.00924
286.153	96.231
286.682	34.07967
287.21	-10.0244
287.739	40.09607
288.267	33.08179
288.795	-1.00266
289.323	33.079
289.851	47.11243
290.378	6.01371
290.906	25.06237
291.433	-27.06914
291.961	31.07234
292.488	-2.00507
293.015	17.04105
293.542	104.26858
294.069	31.07824
294.596	23.05724
295.122	74.17954
295.649	1.00225
296.175	31.07593
296.702	92.22673
297.228	65.15827
297.754	75.17087
298.28	101.23429
298.806	23.05657
299.332	46.10504
299.857	9.021
300.383	63.16019
300.908	38.09513
301.433	38.09486
301.958	44.10273
302.483	11.02784
303.008	67.16873
303.533	33.08645
304.058	33.07843
304.582	19.04594
305.107	-14.0373
305.631	36.08333
306.155	43.10211
306.679	76.18107
307.203	39.0924
307.727	36.08702
308.251	76.18957
308.775	107.26219
309.298	31.0763
309.822	-15.03866
310.345	59.14334
310.868	43.10568
311.391	32.08034
311.914	51.12977
312.437	39.09111
312.96	33.07945
313.482	23.05529
314.005	26.06614
314.527	0
315.049	66.16921
315.571	30.06927
316.093	31.07832
316.615	10.02459
317.137	31.06937
317.659	10.02483
318.18	5.01222
318.702	87.20652
319.223	63.13124
319.744	43.09908
320.265	-4.01002
320.786	59.1498
321.307	38.09568
321.828	70.16074
322.348	28.0675
322.869	56.13597
323.389	280.53617
323.909	14.03289
324.43	32.07817
324.95	54.12623
325.47	65.16375
325.989	9.02196
326.509	54.1238
327.029	45.1053
327.548	26.06056
328.067	68.16783
328.587	87.22082
329.106	22.05098
329.625	44.11642
330.144	49.11658
330.662	45.10818
331.181	95.22725
331.7	1.0024
332.218	51.11361
332.736	73.17402
333.255	29.07014
333.773	95.22725
334.291	51.13004
334.808	94.21542
335.326	28.06476
335.844	75.17982
336.361	95.24734
336.879	73.17522
337.396	126.30937
337.913	47.1114
338.43	67.15456
338.947	51.12465
339.464	110.24122
339.981	50.12131
340.497	34.08558
341.014	38.09486
341.53	57.1318
342.046	93.23554
342.562	45.11454
343.078	46.11102
343.594	31.07571
344.11	101.24537
344.626	54.13902
345.141	72.16844
345.657	104.23929
346.172	54.13328
346.687	33.07797
347.202	71.16607
347.717	60.14629
348.232	59.14986
348.747	78.18405
349.261	57.12887
349.776	86.20827
350.29	104.26364
350.805	110.27478
351.319	57.13578
351.833	94.2206
352.347	65.15703
352.861	68.16325
353.374	93.21548
353.888	79.19673
354.401	7.01651
354.915	92.21236
355.428	75.19023
355.941	37.08868
356.454	46.10542
356.967	28.06727
357.48	30.07018
357.993	69.17289
358.505	-26.06556
359.018	80.19948
359.53	95.23554
360.042	108.24631
360.554	88.21903
361.066	54.13431
361.578	111.24993
362.09	128.30764
362.602	43.099
363.113	107.25585
363.625	88.20417
364.136	66.149
364.647	60.14574
365.158	83.19718
365.669	25.06146
366.18	74.17786
366.691	57.1286
367.201	71.17366
367.712	115.2675
368.222	108.25295
368.733	7.01586
369.243	76.17431
369.753	44.10435
370.263	111.27159
370.773	23.05753
371.282	145.34883
371.792	137.32094
372.301	107.2617
372.811	71.18883
373.32	102.22585
373.829	63.15191
374.338	69.15746
374.847	74.17475
375.356	77.18517
375.865	147.31957
376.373	92.21354
376.882	146.37062
377.39	98.23983
377.898	71.17758
378.407	78.18126
378.915	114.25421
379.423	49.11694
379.93	185.42998
380.438	95.23149
380.946	129.30326
381.453	103.25042
381.96	132.31774
382.468	118.2807
382.975	169.41364
383.482	125.28364
383.989	169.43242
384.495	177.41318
385.002	136.28993
385.509	208.49249
386.015	235.47822
386.521	201.45515
387.028	238.53355
387.534	237.5014
388.04	246.58178
388.546	205.44983
389.051	239.51891
389.557	235.53495
390.063	228.50714
390.568	274.64046
391.073	215.47137
391.578	256.60893
392.084	338.73836
392.589	332.69084
393.093	342.78272
393.598	397.86337
394.103	407.91366
394.607	471.05395
395.112	489.11361
395.616	500.12332
396.12	460.98483
396.624	588.26397
397.128	600.31798
397.632	703.4794
398.136	695.43497
398.639	770.60102
399.143	858.85129
399.646	976.95511
400.15	1093.08631
400.653	1236.23272
401.156	1364.35678
401.659	1677.93219
402.162	1939.97075
402.664	2573.57303
403.167	3798.48933
403.67	7371.72381
404.172	23683.61569
404.674	59161.57194
405.176	63738.15102
405.678	63977.72923
406.18	64011.81569
406.682	63863.44694
407.184	63926.60148
407.686	26210.82626
408.187	11188.77299
408.688	6643.94393
409.19	4479.76168
409.691	3614.54363
410.192	3085.5337
410.693	2704.97448
411.194	2365.11466
411.694	2271.28948
412.195	1976.32072
412.696	1834.93926
413.196	1696.44235
413.696	1596.78178
414.196	1678.58458
414.696	1612.91216
415.196	1537.63308
415.696	1299.26462
416.196	1138.16355
416.695	858.75094
417.195	767.62907
417.694	751.38237
418.194	690.30328
418.693	682.39708
419.192	645.37328
419.691	591.25434
420.19	593.30068
420.688	601.34201
421.187	564.05134
421.685	496.06958
422.184	543.17536
422.682	403.82904
423.18	361.79009
423.678	364.79077
424.176	299.65718
424.674	265.57192
425.172	289.65413
425.669	237.5645
426.167	306.68146
426.664	262.57598
427.161	194.43814
427.659	196.46623
428.156	241.50071
428.652	125.31298
429.149	141.33959
429.646	156.34541
430.143	157.37253
430.639	184.4296
431.135	169.41686
431.632	120.27422
432.128	150.35723
432.624	150.38267
433.12	124.28257
433.616	106.23343
434.111	105.24944
434.607	109.26063
435.103	118.24773
435.598	111.23196
436.093	76.17801
436.588	89.20129
437.083	65.14707
437.578	135.3108
438.073	68.17085
438.568	57.14117
439.062	64.13851
439.557	53.12494
440.051	53.12031
440.546	64.14643
441.04	72.17345
441.534	48.12146
442.028	49.11887
442.522	50.12081
443.015	-11.02416
443.509	99.23988
444.002	106.25796
444.496	23.05068
444.989	0
445.482	14.03502
445.975	26.06085
446.468	15.03305
446.961	78.17011
447.454	22.05001
447.947	70.16735
448.439	72.17659
448.931	127.28911
449.424	104.2627
449.916	68.16598
450.408	34.07851
450.9	27.06609
451.392	65.16486
451.884	54.12469
452.375	36.08954
452.867	48.10859
453.358	-4.00931
453.849	64.13757
454.341	16.03659
454.832	37.08075
455.323	105.25939
455.814	19.04393
456.304	6.01406
456.795	9.02082
457.285	36.07994
457.776	64.14608
458.266	33.07879
458.756	-3.00718
459.247	18.04341
459.737	65.15715
460.226	83.18879
460.716	68.16232
461.206	23.0554
461.695	22.05466
462.185	72.17055
462.674	32.07366
463.163	37.08358
463.653	72.15349
464.142	51.12367
464.63	37.08989
465.119	33.07716
465.608	95.22107
466.096	20.04386
466.585	37.08491
467.073	-3.00715
467.561	20.04825
468.05	51.11756
468.538	60.14618
469.026	4.00957
469.513	13.02777
470.001	30.0693
470.489	46.10947
470.976	113.26109
471.463	52.12919
471.951	48.11908
472.438	26.06135
472.925	43.1014
473.412	9.02197
473.899	76.17354
474.385	27.06628
474.872	24.05626
475.359	26.06412
475.845	39.08128
476.331	-11.02379
476.817	19.04644
477.303	69.15981
477.789	-12.02889
478.275	26.06467
478.761	1.00239
479.247	55.12267
479.732	26.06502
480.218	71.18479
480.703	20.04943
481.188	59.12777
481.673	5.0116
482.158	2.00438
482.643	23.05887
483.128	61.14201
483.612	72.17081
484.097	30.07249
484.581	3.00701
485.066	60.14651
485.55	34.0756
486.034	39.08493
486.518	74.1763
487.002	15.03663
487.486	17.04144
487.969	-14.03436
488.453	1.0025
488.936	4.0091
489.42	8.01788
489.903	4.01001
490.386	-71.15113
490.869	77.16811
491.352	6.01453
491.835	-9.01871
492.318	8.01814
492.8	34.07088
493.283	60.15248
493.765	-33.082
494.247	68.15765
494.73	87.19131
495.212	-13.03114
495.694	35.08273
496.175	33.07951
496.657	79.18587
497.139	-25.044
497.62	13.03146
498.102	-1.00251
498.583	-24.0596
499.064	5.01126
499.545	-21.04856
500.026	19.04331
500.507	20.04631
500.988	36.09006
501.469	-2.00502
501.949	35.0865
502.43	51.12283
502.91	116.24332
503.39	17.0423
503.87	32.07592
504.35	-9.02128
504.83	6.01326
505.31	17.04118
505.79	-38.09126
506.269	-5.0116
