194.03,-6.01743
194.578,3.00975
195.127,7.02242
195.676,7.0225
196.225,-18.04821
196.773,23.06405
197.321,8.02237
197.87,41.10667
198.418,63.16447
198.966,23.06178
199.513,39.10098
200.061,41.10605
200.609,17.04575
201.156,-6.01356
201.704,8.02062
202.251,42.11343
202.798,38.10021
203.345,78.19562
203.892,48.1234
204.438,20.04858
204.985,36.08738
205.532,0
206.078,23.05742
206.624,86.21832
207.17,73.17389
207.716,73.18166
208.262,65.13161
208.808,29.07447
209.354,91.2276
209.899,38.09742
210.445,41.10458
210.99,48.11943
211.535,67.16058
212.08,21.04998
212.625,36.09165
213.17,90.23162
213.715,86.1993
214.259,51.12144
214.804,20.05012
215.348,100.23367
215.892,78.19195
216.436,11.02577
216.98,19.0428
217.524,59.1435
218.068,73.18653
218.612,87.22347
219.155,61.14653
219.698,52.12579
220.242,2.00505
220.785,107.25301
221.328,55.13771
221.871,62.15995
222.414,45.11288
222.956,13.03175
223.499,-12.02751
224.041,30.0698
224.583,-3.0065
225.126,39.08706
225.668,19.04702
226.21,66.16873
226.751,96.21531
227.293,26.05989
227.835,42.10442
228.376,-10.02331
228.918,16.04052
229.459,56.14125
230,73.17695
230.541,49.11421
231.082,38.09393
231.622,17.0392
232.163,0
232.704,70.17676
233.244,43.10806
233.784,25.06153
234.324,102.23074
234.864,10.02307
235.404,75.17776
235.944,41.09785
236.484,81.20332
237.023,37.08847
237.563,22.05213
238.102,58.13866
238.641,47.11938
239.18,37.08824
239.719,36.09132
240.258,39.089
240.797,9.02194
241.335,35.08627
241.874,71.14027
242.412,98.23911
242.95,25.06151
243.488,10.02293
244.026,89.20841
244.564,86.17856
245.102,69.15816
245.64,35.08474
246.177,25.05657
246.715,60.14569
247.252,30.06922
247.789,128.23704
248.326,39.09542
248.863,86.19082
249.4,63.1444
249.936,76.16118
250.473,57.1365
251.009,36.08376
251.546,79.17824
252.082,16.03529
252.618,62.14043
253.154,73.17722
253.69,33.07531
254.226,62.15009
254.761,64.14531
255.297,61.13487
255.832,18.04366
256.367,63.14961
256.903,94.21048
257.438,27.06439
257.972,58.13083
258.507,20.04677
259.042,31.06877
259.576,86.19217
260.111,-18.04244
260.645,52.11403
261.179,34.08104
261.713,51.11596
262.247,13.0303
262.781,82.17466
263.315,13.03211
263.849,40.10154
264.382,52.12103
264.915,50.12004
265.449,28.06949
265.982,45.10381
266.515,58.14389
267.048,85.18188
267.58,22.04845
268.113,56.12291
268.646,15.03737
269.178,36.08187
269.71,90.20077
270.243,83.19406
270.775,89.22965
271.307,42.10122
271.838,46.1101
272.37,21.05235
272.902,52.11941
273.433,60.13501
273.965,50.123
274.496,31.07798
275.027,87.21791
275.558,85.20898
276.089,50.12657
276.62,16.04102
277.15,39.09723
277.681,29.06366
278.211,46.11362
278.741,27.06127
279.272,65.15066
279.802,64.16068
280.332,29.06977
280.861,66.15935
281.391,30.06952
281.921,27.06565
282.45,67.16758
282.98,59.15524
283.509,86.19756
284.038,57.13238
284.567,89.2089
285.096,124.30097
285.625,38.08701
286.153,63.15254
286.682,62.14448
287.21,-29.07101
287.739,38.0913
288.267,31.07686
288.795,20.05308
289.323,16.03843
289.851,77.18313
290.378,47.10652
290.906,55.13647
291.433,59.14879
291.961,82.18942
292.488,19.048
293.015,79.18854
293.542,113.29137
294.069,98.24436
294.596,7.01747
295.122,73.17715
295.649,23.05149
296.175,67.16302
296.702,108.26538
297.228,55.13417
297.754,35.08039
298.28,76.17717
298.806,59.14414
299.332,95.21478
299.857,59.13632
300.383,50.12742
300.908,111.27421
301.433,108.26616
301.958,39.09115
302.483,29.07316
303.008,110.27488
303.533,50.1306
304.058,83.19535
304.582,94.22404
305.107,36.09512
305.631,69.15866
306.155,81.19094
306.679,54.1292
307.203,88.20652
307.727,60.14437
308.251,89.22147
308.775,110.26939
309.298,74.18069
309.822,66.16773
310.345,92.22213
310.868,65.1591
311.391,61.15235
311.914,30.07662
312.437,55.12809
312.96,72.17206
313.482,72.17147
314.005,39.09899
314.527,20.05295
315.049,81.20712
315.571,63.14452
316.093,74.18552
316.615,41.10024
317.137,103.22706
317.659,86.21054
318.18,9.02199
318.702,100.23678
319.223,51.10653
319.744,118.26781
320.265,93.22898
320.786,70.17739
321.307,49.12313
321.828,67.15394
322.348,65.1556
322.869,85.20527
323.389,157.30959
323.909,57.1328
324.43,58.14099
324.95,46.1077
325.47,87.21831
325.989,44.10668
326.509,68.15546
327.029,99.22919
327.548,86.19795
328.067,122.29811
328.587,113.28548
329.106,64.14708
329.625,92.24145
330.144,62.14715
330.662,83.19809
331.181,150.35503
331.7,69.16329
