Data from N1R0 105C sample 11_Subt2__5__12-51-50-701.txt Node

Date: Tue Sep 16 12:51:50 PDT 2025
User: uwsun
Spectrometer: HDX01956
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194.03	-4.01162
194.578	2.0065
195.127	3.00961
195.676	2.00643
196.225	3.00801
196.773	-5.01398
197.321	46.12788
197.87	17.04441
198.418	38.09963
198.966	59.15754
199.513	25.06489
200.061	-9.02348
200.609	37.09925
201.156	20.04497
201.704	31.07957
202.251	59.15889
202.798	46.12114
203.345	60.15096
203.892	31.07994
204.438	9.02191
204.985	38.0922
205.532	30.08033
206.078	11.02752
206.624	43.10999
207.17	67.15978
207.716	64.15952
208.262	34.06933
208.808	71.18097
209.354	87.21776
209.899	29.07447
210.445	26.06649
210.99	29.0724
211.535	72.17239
212.08	42.09957
212.625	4.01024
213.17	34.08836
213.715	17.03993
214.259	83.19642
214.804	15.03763
215.348	80.18767
215.892	70.17251
216.436	16.03745
216.98	39.08749
217.524	54.13146
218.068	79.20165
218.612	67.1727
219.155	68.16313
219.698	71.17113
220.242	9.0227
220.785	25.06005
221.328	56.14019
221.871	83.21335
222.414	49.12282
222.956	25.06092
223.499	41.093
224.041	37.08597
224.583	54.11552
225.126	20.04482
225.668	68.16678
226.21	71.18136
226.751	96.21531
227.293	14.03233
227.835	35.08713
228.376	54.1243
228.918	26.06572
229.459	36.09113
230	54.13136
230.541	53.12343
231.082	43.10619
231.622	39.08954
232.163	39.09535
232.704	67.16927
233.244	61.15279
233.784	23.05663
234.324	125.28145
234.864	28.06437
235.404	85.20107
235.944	46.10968
236.484	45.11369
237.023	61.14519
237.563	67.15739
238.102	48.11497
238.641	2.00512
239.18	5.012
239.719	60.15156
240.258	80.18105
240.797	37.08972
241.335	34.08382
241.874	35.06973
242.412	82.20067
242.95	35.08595
243.488	36.0821
244.026	56.13198
244.564	40.0839
245.102	60.13778
245.64	67.16125
246.177	38.08575
246.715	82.19828
247.252	-2.00464
247.789	51.09626
248.326	39.09542
248.863	53.11841
249.4	54.124
249.936	112.23566
250.473	62.14834
251.009	45.10451
251.546	65.14707
252.082	18.03969
252.618	42.09552
253.154	70.17003
253.69	51.11596
254.226	56.13572
254.761	61.13858
255.297	7.01565
255.832	37.08942
256.367	64.15195
256.903	78.17523
257.438	72.17022
257.972	60.13529
258.507	52.12084
259.042	35.07758
259.576	96.21407
260.111	66.15307
260.645	48.10535
261.179	31.07393
261.713	85.19193
262.247	11.02565
262.781	75.15999
263.315	14.03458
263.849	51.12922
264.382	28.06548
264.915	85.2027
265.449	29.07196
265.982	-19.04439
266.515	102.251
267.048	63.13545
267.58	36.07905
268.113	78.1704
268.646	23.05721
269.178	64.14472
269.71	93.20734
270.243	100.23302
270.775	87.22457
271.307	12.02908
271.838	44.10535
272.37	40.09938
272.902	7.01622
273.433	82.18368
273.965	60.14732
274.496	27.06797
275.027	66.16594
275.558	56.13842
276.089	41.10395
276.62	7.01797
277.15	42.10465
277.681	41.08978
278.211	21.05211
278.741	67.15079
279.272	60.13921
279.802	31.07829
280.332	40.09603
280.861	44.10668
281.391	57.13139
281.921	24.05838
282.45	36.09055
282.98	64.16825
283.509	124.28268
284.038	68.15758
284.567	43.10184
285.096	109.26531
285.625	10.02303
286.153	79.1907
286.682	60.13987
287.21	15.03643
287.739	5.01209
288.267	40.09901
288.795	51.13464
289.323	72.17108
289.851	54.129
290.378	38.08628
290.906	62.15364
291.433	54.13631
291.961	57.13233
292.488	49.12313
293.015	62.14845
293.542	100.25843
294.069	93.2321
294.596	46.11399
295.122	74.17954
295.649	19.04257
296.175	49.11962
296.702	62.15364
297.228	53.12934
297.754	47.10769
298.28	60.14031
298.806	70.17067
299.332	67.15234
299.857	77.17727
300.383	47.11984
300.908	27.06773
301.433	84.20793
301.958	10.0235
302.483	40.10071
303.008	81.20347
303.533	40.10466
304.058	23.05477
304.582	67.16051
305.107	24.06354
305.631	79.1813
306.155	53.12562
306.679	68.16226
307.203	57.13458
307.727	22.05332
308.251	74.18465
308.775	99.24295
309.298	51.12506
309.822	68.17275
310.345	97.23398
310.868	45.11055
311.391	96.23824
311.914	41.10451
312.437	73.16941
312.96	75.17913
313.482	38.09109
314.005	40.10151
314.527	4.01062
315.049	74.18945
315.571	88.20086
316.093	75.18799
316.615	71.17262
317.137	69.15319
317.659	65.15975
318.18	29.07059
318.702	89.21119
319.223	53.11066
319.744	53.12187
320.265	32.07968
320.786	67.16987
321.307	40.10068
321.828	79.18108
322.348	45.10814
322.869	111.26673
323.389	141.27908
323.909	65.1512
324.43	83.20081
324.95	56.13085
325.47	57.1438
325.989	69.1665
326.509	77.17571
327.029	69.16069
327.548	38.08831
328.067	106.25979
328.587	134.33727
329.106	22.05098
329.625	104.27239
330.144	88.20781
330.662	79.18868
331.181	118.28102
331.7	23.05491
332.218	62.1378
332.736	121.28579
333.255	77.18454
