194.03,-1.0029
194.578,5.01625
195.127,0
195.676,6.01929
196.225,45.11928
196.773,1.00279
197.321,9.02516
197.87,41.10667
198.418,27.07092
198.966,62.16547
199.513,7.01823
200.061,9.02341
200.609,26.06987
201.156,-5.0113
201.704,7.01804
202.251,46.12415
202.798,17.04499
203.345,62.15594
203.892,11.02846
204.438,10.02434
204.985,24.05838
205.532,6.01613
206.078,-9.0226
206.624,54.13786
207.17,53.12673
207.716,38.09516
208.262,26.05311
208.808,44.11269
209.354,44.11098
209.899,36.09233
210.445,32.08175
210.99,23.05749
211.535,82.19596
212.08,23.05472
212.625,2.00512
213.17,38.09868
213.715,59.13746
214.259,36.08597
214.804,2.00503
215.348,62.14595
215.892,75.18466
216.436,10.02343
216.98,3.00678
217.524,32.07822
218.068,89.22677
218.612,87.22347
219.155,65.15602
219.698,68.164
220.242,28.07037
220.785,66.1573
221.328,15.03783
221.871,94.24116
222.414,42.10541
222.956,18.04392
223.499,-26.05977
224.041,14.03268
224.583,-3.0065
225.126,48.10695
225.668,47.11572
226.21,26.06694
226.751,57.12887
227.293,-8.01855
227.835,42.10442
228.376,1.00233
228.918,17.04304
229.459,39.09867
230,59.14339
230.541,14.03285
231.082,62.15257
231.622,14.0323
232.163,20.04907
232.704,67.16927
233.244,15.03788
233.784,24.05908
234.324,77.17508
234.864,-18.04176
235.404,11.02639
235.944,17.04076
236.484,69.17358
237.023,28.06707
237.563,28.06627
238.102,-4.00968
238.641,45.11434
239.18,25.05976
239.719,14.03565
240.258,18.04125
240.797,42.10175
241.335,25.06174
241.874,82.16158
242.412,60.14743
242.95,67.16357
243.488,-6.0138
244.026,83.19459
244.564,32.06724
245.102,21.0486
245.64,17.0413
246.177,-3.00683
246.715,52.12645
247.252,48.11035
247.789,151.27802
248.326,23.05644
248.863,25.05617
249.4,56.12854
249.936,110.23155
250.473,81.19309
251.009,16.03737
251.546,51.11572
252.082,40.08779
252.618,66.14937
253.154,52.12674
253.69,46.1047
254.226,19.04637
254.761,34.07767
255.297,2.00448
255.832,66.15863
256.367,58.13787
256.903,59.13306
257.438,22.05252
257.972,23.05225
258.507,13.03044
259.042,19.04225
259.576,90.20094
260.111,61.14161
260.645,18.03976
261.179,49.11645
261.713,49.11146
262.247,8.01866
262.781,51.10936
263.315,-22.0547
263.849,51.12922
264.382,35.08174
264.915,67.16033
265.449,9.02241
265.982,24.0556
266.515,76.18792
267.048,11.02391
267.58,37.08123
268.113,7.01552
268.646,23.05721
269.178,27.06151
269.71,65.14575
270.243,75.17563
270.775,34.08857
271.307,25.06044
271.838,31.07441
272.37,18.0449
272.902,66.15113
273.433,62.13946
273.965,63.1546
274.496,21.05292
275.027,61.15351
275.558,50.12372
276.089,59.14911
276.62,-6.01544
277.15,24.06
277.681,22.04837
278.211,-8.01996
278.741,58.13078
279.272,14.03278
279.802,55.13831
280.332,47.11269
280.861,15.03657
281.391,80.18355
281.921,25.06081
282.45,49.12296
282.98,35.09247
283.509,83.19078
284.038,71.16444
284.567,70.16492
285.096,59.14495
285.625,-25.05797
286.153,57.13817
286.682,34.07967
287.21,-22.0538
287.739,-15.0364
288.267,15.0373
288.795,56.14772
289.323,20.048
289.851,90.21352
290.378,2.00457
290.906,37.09211
291.433,34.08613
291.961,82.18942
292.488,22.05555
293.015,57.13661
293.542,77.19979
294.069,61.15312
294.596,15.03738
295.122,58.14115
295.649,22.04926
296.175,4.00985
296.702,70.17321
297.228,49.11967
297.754,47.10769
298.28,79.18405
298.806,27.06636
299.332,43.09824
299.857,65.15
300.383,16.04102
300.908,32.0802
301.433,71.17617
301.958,-17.04017
302.483,2.00507
303.008,47.11878
303.533,33.08645
304.058,24.05714
304.582,28.06758
305.107,22.05827
305.631,24.05568
306.155,57.13499
306.679,51.12209
307.203,76.17877
307.727,72.17285
308.251,61.15257
308.775,81.19944
309.298,9.02224
309.822,47.11984
310.345,80.19359
310.868,37.09103
311.391,42.10526
311.914,27.06899
312.437,64.14878
312.96,63.15082
313.482,14.03371
314.005,9.02296
314.527,8.02122
315.049,76.1945
315.571,48.11044
316.093,72.18057
316.615,27.06619
317.137,37.08269
317.659,19.04709
318.18,22.05362
318.702,82.19484
319.223,26.05461
319.744,30.0693
320.265,16.03995
320.786,65.16486
321.307,-11.02794
321.828,33.07634
322.348,51.12242
322.869,37.09016
323.389,369.6914
323.909,37.08654
324.43,11.02697
324.95,38.08911
325.47,55.13881
325.989,47.11389
326.509,10.02313
327.029,53.12382
327.548,53.1228
328.067,55.13607
328.587,61.15554
329.106,-3.00699
329.625,55.14525
330.144,72.17055
330.662,64.1533
331.181,56.13495
331.7,12.02871
332.218,84.18584
332.736,28.06732
333.255,71.17036
333.773,54.13018
334.291,39.09965
334.808,34.07885
335.326,51.11741
335.844,68.16325
336.361,75.19594
336.879,74.17759
337.396,89.22002
337.913,74.17447
338.43,44.10197
338.947,77.18728
339.464,38.0846
339.981,-2.0049
340.497,45.11304
341.014,22.05508
341.53,31.07205
342.046,103.26041
342.562,61.15483
343.078,54.13013
343.594,9.02207
344.11,63.15415
344.626,41.10579
345.141,65.15227
345.657,75.17356
346.172,59.14548
346.687,12.02847
347.202,103.2394
347.717,76.18474
348.232,56.14231
348.747,60.14207
349.261,65.14671
349.776,95.22967
350.29,79.20115
350.805,55.13876
351.319,48.11453
351.833,34.08072
352.347,66.15941
352.861,62.14902
353.374,51.11915
353.888,65.16228
354.401,47.11002
354.915,81.18737
355.428,84.21271
355.941,54.129
356.454,86.1955
356.967,35.08398
357.48,40.09339
357.993,65.16299
358.505,41.10214
359.018,92.2289
359.53,69.17189
360.042,101.23067
360.554,79.19695
361.066,56.13923
361.578,115.25872
362.09,74.17968
362.602,93.21197
363.113,117.27923
363.625,65.1515
364.136,64.14454
364.647,87.21025
365.158,90.21352
365.669,84.20427
366.18,38.09196
366.691,99.22145
367.201,63.15432
367.712,87.20349
368.222,89.20923
368.733,91.20263
369.243,149.33672
369.753,116.27127
370.263,110.26919
370.773,63.15643
371.282,158.37916
371.792,90.21278
372.301,33.08182
372.811,102.26987
373.32,96.21283
373.829,54.13043
374.338,126.28422
374.847,118.27627
375.356,74.17806
375.865,128.27939
376.373,124.28599
376.882,102.26095
377.39,100.24463
377.898,85.21206
378.407,110.254
378.915,136.30188
379.423,61.14525
379.93,193.44787
380.438,77.18826
380.946,143.33525
381.453,161.38717
381.96,142.34116
382.468,118.2807
382.975,171.41838
383.482,89.20342
383.989,177.45225
384.495,207.48035
385.002,121.2588
385.509,152.3638
386.015,237.48207
386.521,213.48114
387.028,230.51647
387.534,154.33173
388.04,238.56373
388.546,169.37365
389.051,203.44413
389.557,216.49359
390.063,237.52617
390.568,278.64929
391.073,249.542
391.578,310.7297
392.084,328.71803
392.589,294.61695
393.093,342.78272
393.598,372.81331
394.103,367.83064
394.607,441.99483
395.112,458.0494
395.616,522.16755
396.12,560.17114
396.624,636.35321
397.128,635.38473
397.632,701.47584
398.136,749.52794
398.639,769.59929
399.143,866.86538
399.646,1043.05581
400.15,1085.07498
400.653,1191.17566
401.156,1339.3286
401.659,1647.90179
402.162,1998.00977
402.664,2658.53527
403.167,3773.49749
403.67,7251.68556
404.172,23077.85127
404.674,59103.82945
405.176,63738.15102
405.678,63977.72923
406.18,64011.81569
406.682,63863.44694
407.184,63926.60148
407.686,26484.46567
408.187,11037.15632
408.688,6645.94362
409.19,4577.70824
409.691,3620.54208
410.192,3099.53344
410.693,2706.97462
411.194,2416.13168
411.694,2288.29778
412.195,2061.387
412.696,1875.97143
413.196,1754.48232
413.696,1632.81832
414.196,1657.56741
414.696,1637.93898
415.196,1488.5817
415.696,1394.37091
416.196,1205.25427
416.695,890.80318
417.195,764.62374
417.694,816.47786
418.194,673.27639
418.693,678.39013
419.192,686.4477
419.691,591.25434
420.19,595.30452
420.688,638.41387
421.187,536.00597
421.685,508.09269
422.184,491.07439
422.682,431.88105
423.18,363.79414
423.678,343.74849
424.176,310.67978
424.674,309.66058
425.172,294.66477
425.669,287.67702
426.167,282.63114
426.664,256.5635
427.161,164.37265
427.659,163.3902
428.156,195.4093
428.652,137.34228
429.149,145.34896
429.646,158.34969
430.143,173.40923
430.639,133.31364
431.135,153.37851
431.632,113.25859
432.128,113.27102
432.624,165.41982
433.12,142.3224
433.616,141.30823
434.111,100.23779
434.607,116.277
435.103,104.21902
435.598,131.27254
436.093,124.2877
436.588,111.24993
437.083,129.28807
437.578,113.26129
438.073,118.2938
438.568,164.3982
439.062,112.23991
439.557,57.13426
440.051,69.15612
440.546,64.14643
441.04,74.1782
441.534,79.1988
442.028,102.24497
442.522,77.1851
443.015,69.14898
443.509,81.19693
444.002,78.19081
444.496,61.13335
444.989,18.04415
445.482,36.0897
445.975,110.25319
446.468,-4.00885
446.961,66.14431
447.454,13.02961
447.947,44.10571
448.439,83.20316
448.931,67.15437
449.424,88.22292
449.916,56.13699
450.408,50.11509
450.9,19.04658
451.392,55.13975
451.884,24.05575
452.375,17.04243
452.867,39.08839
453.358,70.16061
453.849,35.0757
454.341,47.10682
454.832,37.08075
455.323,79.19609
455.814,20.04624
456.304,32.07463
456.795,37.08512
457.285,16.03568
457.776,54.1235
458.266,11.02637
458.756,7.01671
459.247,31.07458
459.737,61.14759
460.226,91.20666
460.716,23.05537
461.206,60.1435
461.695,1.00249
462.185,53.12601
462.674,5.01157
463.163,72.16148
463.653,59.12614
464.142,34.08271
464.63,66.15947
465.119,55.12804
465.608,58.13595
466.096,-9.01986
466.585,28.06437
467.073,4.00953
467.561,62.14839
468.05,13.03019
468.538,63.1534
469.026,36.0856
469.513,-5.01072
470.001,63.14458
470.489,25.05973
470.976,49.11466
471.463,29.07235
471.951,53.13136
472.438,39.09179
472.925,55.1294
473.412,47.11393
473.899,32.07372
474.385,85.20643
474.872,36.08419
475.359,45.1106
475.845,45.09366
476.331,30.06432
476.817,14.03425
477.303,59.13692
477.789,16.03831
478.275,18.04483
478.761,22.05246
479.247,11.02476
479.732,49.12203
480.218,64.16677
480.703,5.01239
481.188,36.07835
481.673,1.00232
482.158,42.09117
482.643,65.16515
483.128,37.08654
483.612,74.17549
484.097,38.09168
484.581,24.05582
485.066,20.0492
485.55,79.17401
486.034,27.05895
486.518,101.23938
487.002,14.0342
487.486,13.03171
487.969,14.03418
488.453,26.06481
488.936,70.15706
489.42,61.13481
489.903,17.04244
490.386,-81.17279
490.869,51.11196
491.352,10.0242
491.835,8.01657
492.318,-1.00227
492.8,70.14475
493.283,16.04098
493.765,33.08101
494.247,11.02579
494.73,39.08662
495.212,11.02623
495.694,53.12484
496.175,28.06753
496.657,71.1673
497.139,26.04514
497.62,24.05797
498.102,64.15865
498.583,-24.0596
499.064,31.06946
499.545,65.14773
500.026,83.18673
500.507,0
500.988,48.11982
501.469,-5.01256
501.949,8.01987
502.43,50.12045
502.91,47.10009
503.39,-8.02
503.87,26.06175
504.35,-10.02365
504.83,-20.04443
505.31,-5.01216
505.79,-16.03827
506.269,2.00463
506.749,-28.06499
507.228,4.0095
507.707,53.11836
508.187,23.05523
508.666,32.07947
509.145,-12.0284
509.623,-42.1001
510.102,9.02192
510.581,30.07262
511.059,21.05307
511.538,30.07745
512.016,49.11744
512.494,4.00969
512.972,-3.00726
513.45,-29.06873
513.928,-13.03197
514.406,16.03948
514.884,13.0337
515.361,-13.03149
515.839,0
516.316,35.08532
516.793,17.04312
517.27,-5.01215
517.747,17.04384
518.224,11.02556
518.701,-15.03365
519.178,17.04278
519.654,-40.0964
520.131,4.00999
520.607,-27.06687
521.083,-39.09004
521.56,-28.06702
522.036,11.02419
522.512,47.11611
522.987,25.06055
523.463,13.03105
523.939,60.14868
524.414,-2.00463
524.89,29.06953
525.365,9.02053
525.84,-10.02433
526.315,32.07782
526.79,-3.00685
527.265,45.10426
527.74,-64.15865
528.215,-52.12379
528.689,-5.01111
529.164,-16.03487
529.638,-9.02303
530.112,-43.10302
530.587,-17.03701
531.061,-1.00244
531.534,-13.03171
532.008,12.02941
532.482,13.03014
532.956,-16.04126
533.429,25.06151
533.903,18.03979
534.376,22.04902
534.849,-17.03965
535.322,-12.02868
535.795,-6.01465
536.268,27.06569
536.741,-39.09422
537.213,5.01161
537.686,-44.10959
538.158,2.0046
538.631,-9.02205
539.103,1.00229
539.575,-58.12268
540.047,19.0418
540.519,3.00724
540.991,19.04663
541.463,-30.07331
541.934,-71.1647
542.406,13.0315
542.877,-15.03438
543.348,20.04864
543.82,7.01717
544.291,-12.02841
544.762,-28.06778
545.233,7.01789
545.703,-2.00451
546.174,-29.06847
546.645,-24.059
547.115,-25.06133
547.585,8.01861
548.056,41.10125
548.526,22.05268
548.996,-28.06809
549.466,-10.02463
549.935,-17.04127
550.405,12.0267
550.875,-25.06042
551.344,-38.09237
551.814,-10.02328
552.283,37.08143
552.752,0
553.221,13.0291
553.69,25.05712
554.159,41.10255
554.628,-15.03466
555.096,-17.04387
555.565,-47.1066
556.033,66.15761
556.502,15.03655
556.97,21.04728
557.438,2.00476
557.906,16.03815
558.374,41.09571
558.842,37.08918
559.31,60.13479
559.777,52.12749
560.245,-23.05375
560.712,24.05549
561.18,33.07372
561.647,-16.03615
562.114,30.06936
562.581,41.10132
563.048,57.13097
563.514,95.23709
563.981,53.12187
564.448,81.18283
564.914,57.13269
565.381,112.25398
565.847,80.18591
566.313,58.13484
566.779,49.11083
567.245,59.13686
567.711,89.21208
568.176,45.10157
568.642,101.25243
569.108,106.25844
569.573,68.15733
570.038,135.27873
570.504,86.19383
570.969,100.2459
571.434,130.28544
571.899,184.42622
572.363,231.51285
572.828,142.32188
573.293,158.35582
573.757,208.46975
574.222,177.38839
574.686,215.48051
575.15,243.56544
575.614,253.57638
576.078,186.42658
576.542,213.47171
577.006,222.48662
577.469,259.61358
577.933,224.49514
578.396,208.47971
578.86,228.51996
579.323,252.58603
579.786,251.52474
580.249,301.67768
580.712,187.44405
581.175,230.5492
581.637,224.49535
582.1,212.44881
582.563,219.45114
583.025,177.4216
583.487,246.48817
583.95,197.41148
584.412,218.44433
584.874,238.56155
585.336,196.45348
585.797,164.35038
586.259,217.49298
586.721,154.35532
587.182,177.39934
587.643,193.42796
588.105,172.39811
588.566,180.36721
589.027,213.50735
589.488,215.47952
589.949,188.446
590.41,174.33786
590.87,206.45916
591.331,193.41189
591.791,149.33988
592.252,163.37301
592.712,145.3422
593.172,141.31656
593.632,177.38561
594.092,156.34195
594.552,151.32226
595.011,71.16268
595.471,178.39527
595.931,150.33365
596.39,140.33149
596.849,76.17682
597.308,63.13469
597.768,127.32371
598.227,96.22933
598.685,107.2422
599.144,132.30747
599.603,84.19582
600.062,60.12708
600.52,124.27742
600.978,60.14196
601.437,81.18387
601.895,54.11642
602.353,52.1148
602.811,128.28566
603.269,76.18037
603.727,38.09168
604.184,98.22224
604.642,77.18868
605.099,76.17731
605.557,90.21763
606.014,51.1105
606.471,39.09818
606.928,79.17554
607.385,92.22906
607.842,2.00465
608.299,90.20939
608.755,25.06096
609.212,72.16069
609.668,43.09761
610.125,56.13506
610.581,41.09654
611.037,5.01135
611.493,51.11929
611.949,87.21089
612.405,112.22651
612.861,51.11756
613.316,40.09618
613.772,58.13302
614.227,96.22916
614.683,68.14421
615.138,61.14301
615.593,7.01642
616.048,38.08736
616.503,11.02691
616.958,21.05287
617.412,54.12831
617.867,38.08551
618.321,32.06659
618.776,82.1799
619.23,27.0636
619.684,53.11841
620.138,51.1168
620.592,14.03418
621.046,65.15328
621.5,9.02182
621.954,17.0379
622.407,17.0379
622.861,50.12131
623.314,22.05011
623.768,77.18095
624.221,14.02787
624.674,49.11326
625.127,48.11163
625.58,17.03843
626.033,25.05497
626.485,20.04807
626.938,59.14016
627.39,63.14689
627.843,43.09923
628.295,24.0556
628.747,57.13562
629.199,47.10704
629.651,24.05529
630.103,57.13049
630.555,20.04243
631.006,25.05834
631.458,11.02604
631.909,-21.04767
632.361,5.01162
632.812,11.02563
633.263,69.14911
633.714,22.04684
634.165,62.14794
634.616,-20.04781
635.067,-7.01558
635.518,42.09949
635.968,24.04743
636.419,75.16284
636.869,50.11812
637.319,36.08363
637.769,59.13225
638.219,28.06617
638.669,2.00479
639.119,-22.0532
639.569,51.12195
640.019,102.23272
640.468,45.10082
640.918,41.0971
641.367,54.12056
641.816,57.12629
642.265,54.12564
642.714,7.01615
643.163,40.09248
643.612,39.09553
644.061,51.10899
644.51,73.16632
644.958,14.03112
645.406,39.09315
645.855,46.1114
646.303,-17.03972
646.751,53.12236
647.199,68.15326
647.647,51.11816
648.095,14.03208
648.543,73.1472
648.99,43.10317
649.438,19.04409
649.885,103.25351
650.333,50.09709
650.78,65.1562
651.227,41.10021
651.674,85.19225
652.121,87.21136
652.568,51.12455
653.015,-30.07502
653.461,38.09029
653.908,29.06669
654.354,61.14447
654.801,53.12387
655.247,38.08231
655.693,27.07018
656.139,25.05973
656.585,67.15892
657.031,46.10791
657.477,47.10261
657.922,8.01828
658.368,81.19708
658.813,37.08406
659.259,67.16137
659.704,105.24559
660.149,41.09439
660.594,49.11591
661.039,71.16065
661.484,72.16917
661.929,59.13713
662.373,38.09513
662.818,44.10844
663.262,108.25731
663.707,69.17414
664.151,110.26398
664.595,65.15614
665.039,54.13328
665.483,64.16161
665.927,98.22683
666.371,58.13579
666.814,79.18579
667.258,81.19331
667.701,64.13561
668.145,93.22848
668.588,144.34898
669.031,56.13101
669.474,72.17121
669.917,119.25595
670.36,123.30139
670.803,120.2848
671.245,46.09384
671.688,86.20678
672.13,84.18801
672.573,89.22188
673.015,130.30722
673.457,100.21448
673.899,138.3265
674.341,108.25592
674.783,77.18264
675.225,110.26629
675.666,159.37931
676.108,121.25644
676.549,80.18422
676.991,117.25197
677.432,134.2597
