194.03,-8.02325
194.578,2.0065
195.127,-11.03531
195.676,-2.00644
196.225,16.04262
196.773,-42.11814
197.321,-24.06745
197.87,4.01047
198.418,-15.03968
198.966,17.04571
199.513,41.10612
200.061,4.01041
200.609,26.06987
201.156,12.02702
201.704,-4.01033
202.251,14.03798
202.798,29.07659
203.345,9.02285
203.892,39.10042
204.438,10.02434
204.985,22.05354
205.532,0
206.078,13.03252
206.624,57.14544
207.17,51.122
207.716,16.04023
208.262,40.08145
208.808,60.15323
209.354,52.13098
209.899,7.01804
210.445,22.0563
210.99,39.09719
211.535,57.13687
212.08,-8.01915
212.625,-16.04111
213.17,55.14241
213.715,58.13516
214.259,36.08597
214.804,16.04013
215.348,33.07812
215.892,73.17981
216.436,-18.04241
216.98,26.05848
217.524,52.12664
218.068,33.08492
218.612,74.19051
219.155,38.09168
219.698,24.05836
220.242,-3.00758
220.785,66.1573
221.328,42.10541
221.871,78.20067
222.414,52.13027
222.956,-30.07385
223.499,-1.00229
224.041,1.00234
224.583,34.07305
225.126,11.0247
225.668,50.12304
226.21,67.17126
226.751,49.11096
227.293,33.07591
227.835,41.10195
228.376,21.04866
228.918,21.05313
229.459,28.07098
230,61.1482
230.541,23.05388
231.082,8.01988
231.622,18.0415
232.163,-8.01973
232.704,60.15178
233.244,43.10806
233.784,10.02468
234.324,67.15265
234.864,26.0598
235.404,16.03835
235.944,22.0527
236.484,50.12621
237.023,-12.02896
237.563,21.04977
238.102,27.06493
238.641,-10.02566
239.18,2.0048
239.719,17.04327
240.258,30.06858
240.797,4.00976
241.335,25.06174
241.874,53.10515
242.412,40.09865
242.95,37.09083
243.488,-18.0415
244.026,51.12032
244.564,43.09014
245.102,58.13324
245.64,52.1255
246.177,3.00682
246.715,49.11922
247.252,2.00464
247.789,3.00573
248.326,9.02214
248.863,69.15364
249.4,62.14214
249.936,60.12769
250.473,94.22352
251.009,-9.02113
251.546,55.1247
252.082,-14.03108
252.618,43.09777
253.154,-6.01478
253.69,-2.0046
254.226,36.08758
254.761,40.09126
255.297,55.12176
255.832,34.08222
256.367,10.02399
256.903,69.1553
257.438,6.01437
257.972,38.08607
258.507,11.02577
259.042,60.1323
259.576,122.27058
260.111,53.12324
260.645,25.05514
261.179,67.15868
261.713,89.2008
262.247,-1.00234
262.781,23.04962
263.315,-8.01984
263.849,11.02807
264.382,56.13024
264.915,25.0603
265.449,44.10888
265.982,34.0786
266.515,59.14634
267.048,10.02174
267.58,36.07905
268.113,29.06401
268.646,19.0473
269.178,27.06151
269.71,84.18762
270.243,86.20095
270.775,57.1479
271.307,9.02182
271.838,39.09347
272.37,19.04738
272.902,45.10348
273.433,39.08814
273.965,38.09368
