Data from N1R0 105C sample 6_Subt2__1__13-12-30-674.txt Node

Date: Tue Sep 16 13:12:30 PDT 2025
User: uwsun
Spectrometer: HDX01956
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194.03	-2.00581
194.578	5.01625
195.127	9.02882
195.676	10.03214
196.225	19.05058
196.773	2.00559
197.321	-3.0084
197.87	13.03399
198.418	39.10224
198.966	54.14431
199.513	47.12153
200.061	-4.01043
200.609	49.13119
201.156	14.03152
201.704	9.02319
202.251	36.09732
202.798	7.01856
203.345	16.04057
203.892	51.13105
204.438	-6.01465
204.985	28.06806
205.532	11.02955
206.078	-15.03771
206.624	49.12521
207.17	64.15271
207.716	50.12495
208.262	12.02459
208.808	41.10506
209.354	33.0834
209.899	-11.02844
210.445	20.0512
210.99	38.09472
211.535	45.1083
212.08	-21.05039
212.625	16.04088
213.17	58.1501
213.715	62.14436
214.259	57.13557
214.804	1.00251
215.348	66.15525
215.892	84.20648
216.436	12.02811
216.98	34.07635
217.524	61.14831
218.068	65.16632
218.612	65.16761
219.155	44.10603
219.698	56.13536
220.242	25.06287
220.785	45.10768
221.328	20.05039
221.871	60.15485
222.414	11.02776
222.956	-13.0319
223.499	23.05236
224.041	-33.07773
224.583	40.08583
225.126	25.05597
225.668	31.07655
226.21	32.0823
226.751	43.09749
227.293	3.00694
227.835	10.02501
228.376	25.05788
228.918	35.08833
229.459	18.04571
230	36.08787
230.541	30.07018
231.082	44.10864
231.622	-18.0418
232.163	5.0123
232.704	86.21654
233.244	8.02023
233.784	15.03699
234.324	67.15265
234.864	37.08491
235.404	25.05983
235.944	7.01681
236.484	29.07348
237.023	24.05753
237.563	4.00951
238.102	44.10547
238.641	9.02301
239.18	-7.01683
239.719	34.08628
240.258	114.25621
240.797	38.09213
241.335	38.09362
241.874	39.07763
242.412	60.14743
242.95	78.19003
243.488	-32.07398
244.026	55.12965
244.564	46.09636
245.102	72.16493
245.64	4.00974
246.177	33.07455
246.715	64.15528
247.252	0
247.789	51.09626
248.326	36.08813
248.863	26.05841
249.4	59.13534
249.936	92.19443
250.473	109.25844
251.009	15.03504
251.546	94.21143
252.082	17.03749
252.618	20.04569
253.154	9.02211
253.69	32.07304
254.226	74.17874
254.761	15.0344
255.297	26.05791
255.832	21.0509
256.367	16.03834
256.903	49.11073
257.438	69.16322
257.972	37.08382
258.507	49.11394
259.042	59.13012
259.576	132.29215
260.111	25.05845
260.645	72.15723
261.179	83.19596
261.713	80.18083
262.247	29.06738
262.781	40.08598
263.315	21.0518
263.849	40.10154
264.382	30.07013
264.915	31.07469
265.449	-16.04003
265.982	87.19901
266.515	102.251
267.048	15.03258
267.58	21.04626
268.113	24.05303
268.646	-5.0125
269.178	-4.00917
269.71	96.21389
270.243	110.25582
270.775	77.1991
271.307	23.05563
271.838	73.17382
272.37	39.09691
272.902	40.09207
273.433	78.17487
273.965	63.1546
274.496	8.02021
275.027	85.21298
275.558	60.1482
276.089	44.1115
276.62	43.10972
277.15	53.13179
277.681	27.0593
278.211	41.10136
278.741	30.06803
279.272	43.1001
279.802	41.10336
280.332	-20.04856
280.861	53.12828
281.391	64.14731
281.921	15.03655
282.45	20.05045
282.98	8.02123
283.509	55.12713
284.038	44.10245
284.567	45.10653
285.096	37.09127
285.625	10.02303
286.153	91.21917
286.682	17.03997
287.21	27.06542
287.739	57.13645
288.267	45.11129
288.795	38.10054
289.323	47.11221
289.851	70.16671
290.378	41.09303
290.906	55.13647
291.433	39.09871
291.961	129.29521
292.488	21.05304
293.015	62.14845
293.542	60.15613
294.069	85.21244
294.596	-4.01
295.122	51.12427
295.649	7.01572
296.175	39.09539
296.702	74.18297
297.228	71.17269
297.754	43.0986
298.28	86.20009
298.806	9.02219
299.332	53.12085
299.857	24.05584
300.383	33.08435
300.908	24.06023
301.433	72.17862
301.958	62.14425
302.483	5.01267
303.008	97.24296
303.533	41.10726
304.058	34.08079
304.582	52.12493
305.107	4.01063
305.631	55.12683
306.155	47.11153
306.679	53.12683
307.203	68.1602
307.727	19.04607
308.251	23.05792
308.775	88.21639
309.298	-6.01487
309.822	43.10972
310.345	73.17689
310.868	69.16876
311.391	39.09779
311.914	17.04352
312.437	70.16254
312.96	51.12237
313.482	5.01206
314.005	12.0306
314.527	2.00531
315.049	67.17174
315.571	79.18064
316.093	67.16818
316.615	31.07593
317.137	43.09599
317.659	71.1743
318.18	13.03174
318.702	89.21119
319.223	19.03997
319.744	77.17621
320.265	50.12409
320.786	48.12211
321.307	46.11566
321.828	56.12895
322.348	15.03625
322.869	91.21951
323.389	298.56815
323.909	44.10277
324.43	38.09272
324.95	79.18376
325.47	91.22818
325.989	71.17126
326.509	118.26705
327.029	70.16299
327.548	30.06983
328.067	73.18001
328.587	100.25323
329.106	25.0579
329.625	62.16355
330.144	90.21245
330.662	80.19104
331.181	76.18246
331.7	29.06916
332.218	85.18801
332.736	104.24644
333.255	83.19869
333.773	11.02673
334.291	76.19293
334.808	65.14982
335.326	81.18536
335.844	75.17982
336.361	93.24221
336.879	91.21768
337.396	89.22002
337.913	126.29407
338.43	46.10656
338.947	62.15122
339.464	58.12859
339.981	53.12852
340.497	62.15527
341.014	55.13687
341.53	67.15462
342.046	104.26289
342.562	63.15985
343.078	103.24591
343.594	63.15294
344.11	128.30939
344.626	89.22773
345.141	101.23494
345.657	121.27746
346.172	91.22307
346.687	111.2583
347.202	77.17989
347.717	91.22058
348.232	106.26699
348.747	101.23725
349.261	99.2219
349.776	113.27226
350.29	94.23871
350.805	153.3792
351.319	97.22928
351.833	114.26648
352.347	60.14509
352.861	81.19398
353.374	101.23364
353.888	97.24077
354.401	42.09841
354.915	114.26198
355.428	128.32159
355.941	103.24374
356.454	111.25105
356.967	67.15978
357.48	58.13494
357.993	111.27602
358.505	41.10214
359.018	136.33565
359.53	101.25015
360.042	126.28631
360.554	163.40014
361.066	88.21751
361.578	172.38243
362.09	120.28885
362.602	131.29628
363.113	119.28389
363.625	152.34819
364.136	103.23077
364.647	93.2245
365.158	119.28074
365.669	90.21861
366.18	116.27658
366.691	103.2302
367.201	110.26709
367.712	145.33529
368.222	137.31905
368.733	90.20044
369.243	143.32356
369.753	139.32358
370.263	177.42774
370.773	67.16624
371.282	158.37916
371.792	153.3573
372.301	119.2904
372.811	125.32945
373.32	134.29472
373.829	107.25585
374.338	122.27542
374.847	156.36251
375.356	67.16143
375.865	146.31747
376.373	95.22037
376.882	171.43216
377.39	163.39406
377.898	138.34097
378.407	145.33249
378.915	202.44222
379.423	131.30772
379.93	256.58663
380.438	165.39679
380.946	223.51461
381.453	227.53903
381.96	194.46147
382.468	173.40717
382.975	256.61641
383.482	268.59041
383.989	281.70478
384.495	304.69185
385.002	281.58016
385.509	306.71075
386.015	390.76561
386.521	320.70702
387.028	387.84091
387.534	339.70116
388.04	386.88801
388.546	371.78556
389.051	418.87287
389.557	442.96386
390.063	435.92588
390.568	441.99686
391.073	421.88284
391.578	507.14536
392.084	550.14562
392.589	511.01915
393.093	616.32991
393.598	626.2932
394.103	709.49073
394.607	818.70091
395.112	793.69602
395.616	933.91144
396.12	958.82903
396.624	1070.06244
397.128	1145.22785
397.632	1314.39696
398.136	1377.4138
398.639	1478.59513
399.143	1648.96107
399.646	1874.99575
400.15	2046.04009
400.653	2245.06748
401.156	2586.12586
401.659	3062.5865
402.162	3671.18383
402.664	4741.47401
403.167	6892.13713
403.67	13971.09439
404.172	44482.70088
404.674	61417.97047
405.176	63738.15102
405.678	63977.72923
406.18	64011.81569
406.682	63863.44694
407.184	63926.60148
407.686	50902.46818
408.187	20849.31677
408.688	12190.03192
409.19	8381.57101
409.691	6690.16191
410.192	5635.45817
410.693	4837.21328
411.194	4385.75054
411.694	4035.2317
412.195	3833.65368
412.696	3503.30895
413.196	3195.74097
413.696	3047.47166
414.196	3115.01005
414.696	3056.66676
415.196	2876.31736
415.696	2675.10689
416.196	2151.12667
416.695	1684.8054
417.195	1475.65489
417.694	1431.19603
418.194	1251.04412
418.693	1221.19938
419.192	1155.18801
419.691	1065.02784
420.19	1078.12345
420.688	1064.14862
421.187	993.6579
421.685	952.85437
422.184	941.86543
422.682	753.42562
423.18	641.31801
423.678	592.22177
424.176	529.10449
424.674	578.16185
425.172	538.15386
425.669	446.01736
426.167	447.9663
426.664	417.8868
427.161	420.90464
427.659	375.86116
428.156	351.71134
428.652	275.66979
429.149	287.67202
429.646	275.59375
430.143	260.60464
430.639	249.57391
431.135	248.6028
431.632	253.56262
432.128	240.56165
432.624	264.65988
433.12	206.46163
433.616	169.36724
434.111	211.49099
434.607	160.37885
435.103	203.41818
435.598	210.42919
436.093	155.35741
436.588	150.33504
437.083	131.29242
437.578	183.41726
438.073	173.42642
438.568	135.32957
439.062	91.19581
439.557	124.28827
440.051	76.17172
440.546	87.19813
441.04	121.28877
441.534	120.29975
442.028	133.31753
442.522	86.20639
443.015	66.1426
443.509	92.22322
444.002	82.20045
444.496	76.16561
444.989	87.21065
445.482	94.23174
445.975	110.25319
446.468	105.22701
446.961	83.18083
447.454	74.16645
447.947	95.22603
448.439	107.26073
448.931	133.3024
449.424	134.33666
449.916	85.20681
450.408	101.23011
450.9	47.11461
451.392	71.17989
451.884	80.18377
452.375	6.015
452.867	78.17537
453.358	66.15155
453.849	66.1418
454.341	98.22043
454.832	39.08507
455.323	142.3484
455.814	35.08068
456.304	56.12998
456.795	85.19366
457.285	75.1652
457.776	92.2088
458.266	85.20092
458.756	12.02862
459.247	63.15064
459.737	105.25193
460.226	130.29288
460.716	89.21159
461.206	53.12693
461.695	41.10151
462.185	94.22172
462.674	95.21591
463.163	91.2033
463.653	112.23669
464.142	69.16675
464.63	75.18091
465.119	67.1556
465.608	76.17752
466.096	28.0613
466.585	70.15958
467.073	-7.01671
467.561	26.06266
468.05	11.02556
468.538	60.14618
469.026	59.13968
469.513	11.02351
470.001	86.19645
470.489	51.12125
470.976	123.28363
471.463	61.1513
471.951	67.16564
472.438	66.15452
472.925	31.07328
473.412	48.11633
473.899	88.20045
474.385	80.19447
474.872	42.0981
475.359	99.24088
475.845	58.12037
476.331	29.06219
476.817	71.17185
477.303	46.10702
477.789	15.03592
478.275	29.07209
478.761	12.02867
479.247	51.11384
479.732	27.06751
480.218	61.15904
480.703	-1.00248
481.188	-11.02418
481.673	58.13318
482.158	71.15317
482.643	20.05122
483.128	68.15808
483.612	107.25213
484.097	59.14178
484.581	8.01866
485.066	68.16579
485.55	71.15665
486.034	32.06979
486.518	91.2161
487.002	6.01468
487.486	-33.08119
487.969	-20.04914
488.453	20.04991
488.936	35.0791
489.42	46.10198
489.903	-9.02258
490.386	-49.1038
490.869	93.20235
491.352	37.08908
491.835	-13.02705
492.318	43.09682
492.8	46.09564
493.283	41.10454
493.765	42.10294
494.247	66.15307
494.73	38.08442
495.212	15.03574
495.694	37.08742
496.175	9.02178
496.657	32.07598
497.139	10.01744
497.62	48.11541
498.102	67.166
498.583	12.02961
499.064	32.07168
499.545	31.07094
500.026	31.07049
500.507	-18.04199
500.988	58.14452
501.469	-15.03773
501.949	39.09631
502.43	57.13713
502.91	56.11902
503.39	-15.03754
503.87	19.04519
504.35	-10.02365
504.83	17.03748
505.31	-17.04144
505.79	-3.00716
506.269	-1.00232
506.749	30.06883
507.228	14.03319
507.707	13.02927
508.187	30.07194
508.666	34.08441
509.145	-16.0379
509.623	22.05179
510.102	31.0752
510.581	50.12059
511.059	29.07319
511.538	18.04657
512.016	29.06977
512.494	-4.00971
512.972	17.04096
513.45	-23.05445
513.928	-14.03444
514.406	27.06648
514.884	10.02593
515.361	-18.04364
515.839	42.09702
516.316	35.08532
516.793	39.09853
517.27	20.04836
517.747	8.02066
518.224	4.00931
518.701	43.09531
519.178	40.10025
519.654	2.00478
520.131	-44.11083
520.607	-15.03707
521.083	-42.09702
521.56	-2.00476
522.036	-30.06654
522.512	40.09894
522.987	68.16338
523.463	15.03581
523.939	38.09455
524.414	12.0277
524.89	33.07906
525.365	16.03645
525.84	30.07243
526.315	31.0754
526.79	21.04773
527.265	65.15
527.74	-18.04425
528.215	-25.05921
528.689	-21.0468
529.164	-22.048
529.638	-47.12107
530.112	-36.08613
530.587	12.02596
531.061	16.039
531.534	-22.05376
532.008	26.06356
532.482	7.01625
532.956	-43.11142
533.429	52.1273
533.903	-7.01555
534.376	26.05788
534.849	-1.00233
535.322	10.0238
535.795	-9.02198
536.268	8.01953
536.741	-37.08935
537.213	-8.01863
537.686	39.09567
538.158	8.01839
538.631	-24.05897
539.103	-24.05515
539.575	4.00835
540.047	-3.00663
540.519	20.04811
540.991	18.04418
541.463	-7.01703
541.934	-42.09687
542.406	10.02424
542.877	16.03645
543.348	8.0195
543.82	-40.09898
544.291	41.09609
544.762	-6.01446
545.233	20.05101
545.703	1.00226
546.174	-17.04004
546.645	18.0439
547.115	14.0341
547.585	-23.05382
548.056	11.02731
548.526	-19.04585
548.996	0
549.466	-8.01969
549.935	1.00242
550.405	-26.05831
550.875	-16.0386
551.344	-62.15139
551.814	6.01393
552.283	48.1054
552.752	14.03319
553.221	4.00897
553.69	36.08207
554.159	-22.05565
554.628	15.03445
555.096	1.00257
555.565	-23.05191
556.033	29.06974
556.502	-12.02939
556.97	30.06742
557.438	-23.05498
557.906	8.0191
558.374	25.05854
558.842	51.1226
559.31	47.10587
559.777	37.09097
560.245	-9.02098
560.712	-2.00465
561.18	-6.01351
561.647	-5.01127
562.114	29.06706
562.581	25.06196
563.048	56.12869
563.514	71.17797
563.981	16.03706
564.448	41.0933
564.914	57.13269
565.381	63.14429
565.847	53.12382
566.313	52.12103
566.779	83.18642
567.245	24.05606
567.711	50.12004
568.176	78.17487
568.642	81.20318
569.108	54.13293
569.573	41.09537
570.038	112.23244
570.504	90.20268
570.969	73.1804
571.434	123.27047
571.899	122.28608
572.363	138.31231
572.828	185.41568
573.293	142.32083
573.757	189.4285
574.222	149.32888
574.686	236.52515
575.15	217.50754
575.614	237.54168
576.078	179.4111
576.542	203.4505
577.006	207.45517
577.469	228.54338
577.933	204.45282
578.396	203.46864
578.86	227.51778
579.323	252.58603
579.786	230.48308
580.249	274.62031
580.712	220.51909
581.175	203.48724
581.637	202.44875
582.1	166.35496
582.563	226.46483
583.025	157.3754
