Data from N3 R1 sample 10_Subt2__1__15-10-37-075.txt Node

Date: Wed Sep 17 15:10:37 PDT 2025
User: uwsun
Spectrometer: HDX01956
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194.03	40.11545
194.578	37.11978
195.127	37.1181
195.676	37.11853
196.225	67.17694
196.773	53.1469
197.321	67.18565
197.87	100.25754
198.418	117.30263
198.966	148.38934
199.513	144.36607
200.061	129.32857
200.609	132.34854
201.156	106.23412
201.704	79.20108
202.251	139.36942
202.798	138.35774
203.345	176.43357
203.892	113.28721
204.438	98.23456
204.985	177.4182
205.532	136.35777
206.078	122.29911
206.624	204.50698
207.17	156.36566
207.716	166.40607
208.262	178.35108
208.808	144.3623
209.354	166.40954
209.899	128.32297
210.445	110.27716
210.99	146.35675
211.535	191.4469
212.08	168.38854
212.625	152.379
213.17	170.43139
213.715	158.36091
214.259	185.42913
214.804	99.24456
215.348	165.38062
215.892	208.49952
216.436	130.29743
216.98	142.31179
217.524	186.44159
218.068	157.39522
218.612	162.41065
219.155	147.34733
219.698	137.32608
220.242	86.21389
220.785	146.34262
221.328	128.31626
221.871	179.45237
222.414	137.33794
222.956	91.21901
223.499	115.25692
224.041	104.23843
224.583	133.27966
225.126	123.26979
225.668	136.32935
226.21	128.32367
226.751	151.33483
227.293	106.24028
227.835	126.30846
228.376	118.26813
228.918	89.22244
229.459	152.37679
230	117.28126
230.541	155.3537
231.082	138.33482
231.622	94.21342
232.163	85.20604
232.704	144.35879
233.244	140.34565
233.784	129.3114
234.324	171.38139
234.864	124.2796
235.404	136.31853
235.944	137.32094
236.484	197.48414
237.023	125.29386
237.563	173.39796
238.102	148.34772
238.641	94.23676
239.18	105.24713
239.719	126.31451
240.258	139.31079
240.797	108.25839
241.335	115.27928
241.874	148.2871
242.412	161.3882
242.95	120.29006
243.488	136.30389
244.026	194.44493
244.564	152.31094
245.102	161.3622
245.64	106.25322
246.177	106.23588
246.715	175.41572
247.252	121.27411
247.789	211.38264
248.326	159.38033
248.863	149.32626
249.4	160.35958
249.936	217.44602
250.473	162.38017
251.009	138.31459
251.546	174.38494
252.082	105.2273
252.618	147.32718
253.154	154.36816
253.69	117.26246
254.226	158.37556
254.761	164.36479
255.297	148.32127
255.832	119.28313
256.367	159.37058
256.903	184.40435
257.438	188.43445
257.972	140.3105
258.507	117.26839
259.042	143.30982
259.576	219.47589
260.111	140.31993
260.645	165.35321
261.179	143.33368
261.713	137.30606
262.247	140.31812
262.781	140.29444
263.315	115.27876
263.849	156.38784
264.382	125.28674
264.915	180.42142
265.449	120.29279
265.982	172.38671
266.515	205.49484
267.048	176.36917
267.58	124.26722
268.113	155.33309
268.646	106.25969
269.178	90.20244
269.71	206.4485
270.243	199.45465
270.775	184.46691
271.307	121.28723
271.838	139.32677
272.37	145.35332
272.902	134.30264
273.433	192.42033
273.965	160.38557
274.496	145.35727
275.027	155.38346
275.558	196.47196
276.089	158.39224
276.62	158.39496
277.15	180.43721
277.681	159.33948
278.211	189.4545
278.741	208.45459
279.272	137.31301
279.802	164.40431
280.332	136.32053
280.861	137.32633
281.391	148.33494
281.921	142.33779
282.45	146.35994
282.98	189.4863
283.509	188.42303
284.038	168.38159
284.567	177.4083
285.096	191.45774
285.625	136.30527
286.153	185.43761
286.682	173.3943
287.21	131.3112
287.739	156.36637
288.267	185.44573
288.795	166.42973
289.323	147.34423
289.851	245.56379
290.378	148.32852
290.906	157.38227
291.433	165.4082
291.961	221.49636
292.488	195.4771
293.015	189.44153
293.542	243.61234
294.069	192.47054
294.596	177.42807
295.122	211.49872
295.649	179.38781
296.175	174.41486
296.702	227.54546
297.228	173.41271
297.754	175.39063
298.28	219.49611
298.806	176.42059
299.332	204.45093
299.857	148.33589
300.383	182.45297
300.908	189.46018
301.433	198.47984
301.958	170.38707
302.483	190.46547
303.008	256.62271
303.533	176.44978
304.058	157.36419
304.582	181.42417
305.107	181.46653
305.631	238.52872
306.155	185.42726
306.679	200.46512
307.203	218.49856
307.727	199.46617
308.251	211.51336
308.775	258.6144
309.298	206.49058
309.822	195.48417
310.345	244.57213
310.868	238.56373
311.391	206.50092
311.914	160.39923
312.437	244.547
312.96	181.42351
313.482	192.44669
314.005	191.47165
314.527	173.44622
315.049	254.62961
315.571	244.53935
316.093	280.67572
316.615	211.4995
317.137	246.52602
317.659	234.55704
318.18	208.48925
318.702	271.62038
319.223	244.48782
319.744	289.63307
320.265	245.58624
320.786	272.66434
321.307	255.61691
321.828	300.65702
322.348	299.68364
322.869	270.62913
323.389	262.50388
323.909	238.53465
324.43	271.63233
324.95	284.63378
325.47	342.81845
325.989	311.71593
326.509	313.68014
327.029	287.63955
327.548	306.67327
328.067	295.6975
328.587	329.79889
329.106	253.55935
329.625	288.7305
330.144	317.71516
330.662	306.69894
331.181	337.76865
331.7	326.73291
332.218	319.67103
332.736	335.75823
333.255	364.82436
333.773	357.81097
334.291	395.94542
334.808	358.77675
335.326	344.74542
335.844	347.78858
336.361	404.99542
336.879	396.8917
337.396	354.83227
337.913	354.78899
338.43	352.76568
338.947	348.80317
339.464	382.78956
339.981	373.84971
340.497	401.94218
341.014	412.95802
341.53	368.7981
342.046	432.02525
342.562	448.05594
343.078	413.92712
343.594	427.96522
344.11	460.03965
344.626	440.05349
345.141	529.12403
345.657	433.93044
346.172	446.01859
346.687	451.97869
347.202	494.05706
347.717	532.17968
348.232	482.12918
348.747	473.02796
349.261	483.99674
349.776	487.08758
350.29	472.11519
350.805	501.15979
351.319	540.16413
351.833	549.17115
352.347	565.23294
352.861	525.14795
353.374	525.1097
353.888	586.32113
354.401	552.16152
354.915	557.16408
355.428	547.26744
355.941	560.20524
356.454	549.12857
356.967	501.09262
357.48	560.17114
357.993	553.2611
358.505	532.20363
359.018	629.40807
359.53	618.382
360.042	622.26884
360.554	603.35645
361.066	604.34789
361.578	670.33348
362.09	578.26747
362.602	614.24966
363.113	663.41348
363.625	661.35675
364.136	623.24411
364.647	673.44289
365.158	584.25051
365.669	628.368
366.18	684.44978
366.691	633.25768
367.201	669.45032
367.712	700.43723
368.222	721.48273
368.733	695.35154
369.243	738.46494
369.753	754.53919
370.263	734.5836
370.773	717.56306
371.282	755.60217
371.792	788.60722
372.301	736.5852
372.811	816.89228
373.32	808.5236
373.829	786.63142
374.338	894.69759
374.847	870.73294
375.356	857.75087
375.865	988.76293
376.373	950.82685
376.882	1004.14993
377.39	1027.07047
377.898	991.05608
378.407	1144.09318
378.915	1158.02253
379.423	1129.1293
379.93	1295.34503
380.438	1190.29649
380.946	1339.39935
381.453	1365.52336
381.96	1512.67849
382.468	1547.66293
382.975	1599.86171
383.482	1637.58151
383.989	1679.13094
384.495	1753.82769
385.002	1874.52732
385.509	2018.11539
386.015	2116.54242
386.521	2196.00146
387.028	2330.04396
387.534	2290.76199
388.04	2366.33727
388.546	2425.93532
389.051	2613.9527
389.557	2838.22373
390.063	3058.07543
390.568	3162.429
391.073	3222.94966
391.578	3328.50377
392.084	3501.01639
392.589	3509.71367
393.093	3811.22668
393.598	4187.78891
394.103	4606.80494
394.607	5064.63429
395.112	5336.6397
395.616	5712.35656
396.12	6163.77602
396.624	6913.84791
397.128	7475.06869
397.632	8298.5295
398.136	8967.40234
398.639	9573.65733
399.143	10382.8471
399.646	11769.74566
400.15	13309.47033
400.653	14757.73998
401.156	16415.00296
401.659	19281.10456
402.162	23449.0236
402.664	30860.12964
403.167	43152.55118
403.67	61012.14613
404.172	63919.58413
404.674	63858.43483
405.176	63738.15102
405.678	63977.72923
406.18	64011.81569
406.682	63863.44694
407.184	63926.60148
407.686	63841.39382
408.187	64025.8516
408.688	63892.51763
409.19	56893.80476
409.691	45109.02077
410.192	38095.52412
410.693	32916.44343
411.194	29760.50738
411.694	28197.43224
412.195	26352.57093
412.696	23695.23865
413.196	21970.27129
413.696	21099.13916
414.196	21109.51643
414.696	20967.32175
415.196	19944.47471
415.696	18135.00594
416.196	14909.77779
416.695	11559.74363
417.195	9843.32373
417.694	9323.07982
418.194	8677.7963
418.693	8166.29776
419.192	8002.25883
419.691	7721.01019
420.19	7476.05403
420.688	7264.1077
421.187	6993.16832
421.685	6557.78223
422.184	5896.07316
422.682	5128.91697
423.18	4430.654
423.678	3928.85709
424.176	3585.9765
424.674	3410.87348
425.172	3281.22733
425.669	3019.50872
426.167	2880.18315
426.664	2639.04501
427.161	2421.06523
427.659	2213.24407
428.156	2114.62998
428.652	2015.30687
429.149	1882.03481
429.646	1869.68668
430.143	1728.85601
430.639	1617.71114
431.135	1545.83204
431.632	1494.47041
432.128	1356.47386
432.624	1315.64844
433.12	1278.23075
433.616	1278.12384
434.111	1173.20606
434.607	1117.14864
435.103	1112.82551
435.598	1106.80456
436.093	1075.01929
436.588	987.8214
437.083	910.70205
437.578	946.82176
438.073	853.83383
438.568	877.83944
439.062	825.49382
439.557	839.67151
440.051	732.43003
440.546	736.45349
441.04	730.53527
441.534	684.52973
442.028	782.63104
442.522	687.45647
443.015	579.1117
443.509	650.40819
444.002	652.42094
444.496	594.15016
444.989	610.32818
445.482	615.36709
445.975	618.27551
446.468	577.11958
446.961	611.18003
447.454	575.1582
447.947	576.24079
448.439	608.33949
448.931	631.28751
449.424	613.4037
449.916	578.27332
450.408	520.08207
450.9	518.14907
451.392	540.25045
451.884	479.01009
452.375	473.07971
452.867	540.09682
453.358	480.00844
