194.03,26.0752
194.578,35.11333
195.127,29.09266
195.676,45.14402
196.225,39.10348
196.773,63.17435
197.321,95.26208
197.87,84.21693
198.418,135.34809
198.966,147.38677
199.513,139.35367
200.061,107.2736
200.609,156.41024
201.156,152.33248
201.704,123.31063
202.251,178.46999
202.798,127.32985
203.345,155.38332
203.892,133.33685
204.438,162.38299
204.985,152.36088
205.532,131.34491
206.078,153.37295
206.624,171.42753
207.17,174.40641
207.716,197.47912
208.262,142.28244
208.808,163.40871
209.354,175.43103
209.899,130.3279
210.445,171.42614
210.99,164.39939
211.535,158.37208
212.08,194.44635
212.625,158.39353
213.17,189.47798
213.715,146.33431
214.259,167.38876
214.804,132.32411
215.348,167.38508
215.892,175.42291
216.436,159.36166
216.98,144.31605
217.524,171.40716
218.068,195.48752
218.612,199.50112
219.155,165.38849
219.698,158.37454
220.242,154.37826
220.785,131.30832
221.328,173.4239
221.871,147.37363
222.414,145.35714
222.956,130.31055
223.499,92.20651
224.041,129.29426
224.583,132.27761
225.126,144.31445
225.668,144.3482
226.21,146.36799
226.751,147.32623
227.293,118.26683
227.835,193.46658
228.376,115.26147
228.918,140.34667
229.459,146.36232
230,182.4321
230.541,181.41086
231.082,156.37721
231.622,108.24451
232.163,149.35682
232.704,163.40473
233.244,133.32879
233.784,144.34662
234.324,209.46247
234.864,145.32554
235.404,119.27964
235.944,121.28434
236.484,174.42943
237.023,132.30989
237.563,197.45099
238.102,145.34087
238.641,136.33997
239.18,110.25865
239.719,171.42335
240.258,170.37767
240.797,176.4156
241.335,125.303
241.874,168.32434
242.412,165.39754
242.95,155.37218
243.488,120.26903
244.026,200.45813
244.564,174.35417
245.102,192.4292
245.64,162.38284
246.177,140.30934
246.715,192.45461
247.252,107.24309
247.789,229.41338
248.326,178.42423
248.863,165.36008
249.4,168.37694
249.936,224.45968
250.473,196.4569
251.009,152.34553
251.546,212.46529
252.082,166.35466
252.618,149.3315
253.154,165.39363
253.69,173.38361
254.226,188.44428
254.761,190.42034
255.297,116.25352
255.832,184.4323
256.367,181.42002
256.903,187.41068
257.438,187.43223
257.972,170.37468
258.507,134.30634
259.042,163.35164
259.576,211.45929
260.111,152.34651
260.645,158.33873
261.179,194.44814
261.713,172.38147
262.247,93.21334
262.781,222.45845
263.315,142.34245
263.849,163.40473
264.382,172.39083
264.915,208.48429
265.449,168.40623
265.982,191.42775
266.515,249.59604
267.048,184.38527
267.58,185.39345
268.113,157.33725
268.646,137.3337
269.178,106.23764
269.71,198.43182
270.243,201.45904
270.775,177.44971
271.307,136.3219
271.838,158.37006
272.37,181.43807
272.902,159.35726
273.433,210.45799
273.965,160.38557
274.496,191.46662
275.027,192.47176
275.558,180.43475
276.089,182.44984
276.62,155.38767
277.15,171.41605
277.681,153.32709
278.211,153.37045
278.741,178.39149
279.272,179.4055
279.802,152.37555
280.332,194.45206
280.861,181.42749
281.391,168.37865
281.921,174.41136
282.45,169.41487
282.98,214.54822
283.509,248.55116
284.038,230.51583
284.567,196.45041
285.096,244.57883
285.625,169.37677
286.153,228.53483
286.682,159.36342
287.21,163.38483
287.739,232.53676
288.267,184.4434
288.795,207.53205
289.323,158.36919
289.851,225.51984
290.378,151.33497
290.906,218.52473
291.433,222.54345
291.961,224.50279
292.488,188.46057
293.015,188.43928
293.542,278.69612
294.069,221.53869
294.596,175.42339
295.122,237.55735
295.649,224.48064
296.175,207.49041
296.702,213.51318
297.228,201.47693
297.754,169.37771
298.28,264.59256
298.806,245.57773
299.332,213.46994
299.857,217.48558
300.383,195.48417
300.908,229.55339
301.433,246.59077
301.958,223.50229
302.483,172.42278
303.008,250.6088
303.533,230.58217
304.058,204.4688
304.582,217.50495
305.107,190.48896
305.631,231.51392
306.155,219.50236
306.679,207.48073
307.203,210.48104
307.727,251.58198
308.251,242.58536
308.775,282.66845
309.298,205.48829
309.822,195.48417
310.345,271.63208
310.868,278.65337
311.391,235.56832
311.914,230.56658
312.437,247.55339
312.96,257.59235
313.482,260.59675
314.005,259.63154
314.527,216.55296
315.049,298.7327
315.571,259.57071
316.093,272.65741
316.615,226.53345
317.137,310.65368
317.659,271.64052
318.18,237.55431
318.702,321.72743
319.223,256.51038
319.744,314.68419
320.265,288.68346
320.786,325.78592
321.307,279.67191
321.828,301.65907
322.348,334.75827
322.869,339.77913
323.389,355.66746
323.909,283.62985
324.43,258.60354
324.95,310.68808
325.47,336.80501
325.989,350.79942
326.509,327.70844
327.029,358.78601
327.548,335.73258
328.067,377.87717
328.587,353.85329
329.106,286.62795
329.625,363.9084
330.144,352.78843
330.662,367.82794
331.181,372.84247
331.7,396.87747
332.218,389.80565
332.736,402.89743
333.255,393.88477
333.773,352.80043
334.291,412.98289
334.808,402.86402
335.326,390.83679
335.844,430.96072
336.361,501.21003
336.879,431.96355
337.396,419.97256
337.913,406.89512
338.43,420.90037
338.947,399.91149
339.464,424.86812
339.981,426.96002
340.497,486.12079
341.014,446.02798
341.53,408.87729
342.046,487.1438
342.562,457.07532
343.078,454.00854
343.594,509.12931
344.11,521.16316
344.626,505.19443
345.141,519.10514
345.657,546.14282
346.172,516.16217
346.687,531.13074
347.202,546.15542
347.717,565.24439
348.232,553.27781
348.747,528.13432
349.261,570.15154
349.776,592.29385
350.29,591.36464
350.805,584.33001
351.319,612.29926
351.833,582.2328
352.347,589.27888
352.861,621.3307
353.374,582.21507
353.888,582.31317
354.401,605.25841
354.915,632.29919
355.428,626.42805
355.941,605.28968
356.454,602.22297
356.967,575.23466
357.48,592.22942
357.993,657.46719
358.505,649.4338
359.018,711.56501
359.53,718.57284
360.042,718.43314
360.554,741.62019
361.066,648.43308
361.578,697.37861
362.09,667.43554
362.602,753.48467
363.113,739.54979
363.625,734.48206
364.136,753.45896
364.647,746.57446
365.158,767.57815
365.669,717.53269
366.18,812.67345
366.691,739.43248
367.201,755.60704
367.712,755.53113
368.222,808.62943
368.733,759.4538
369.243,811.58274
369.753,782.58632
370.263,845.78007
370.773,800.71357
371.282,875.80865
371.792,899.78787
372.301,865.81187
372.811,931.10814
373.32,858.5983
373.829,875.78042
374.338,995.84351
374.847,996.92645
375.356,997.97289
375.865,1068.86696
376.373,1086.01959
376.882,1096.30088
377.39,1113.2002
377.898,1153.30694
378.407,1233.20643
378.915,1301.18885
379.423,1299.34992
379.93,1455.53008
380.438,1387.55278
380.946,1465.54224
381.453,1573.76071
381.96,1631.80257
382.468,1713.82253
382.975,1844.09839
383.482,1858.75178
383.989,1935.38744
384.495,2001.01171
385.002,2076.62562
385.509,2255.25393
386.015,2431.61868
386.521,2541.1167
387.028,2571.11001
387.534,2626.82251
388.04,2734.44787
388.546,2768.98225
389.051,2883.96382
389.557,3193.20793
390.063,3394.01465
390.568,3585.3525
391.073,3664.82057
391.578,3881.357
392.084,4027.81224
392.589,4070.47273
393.093,4400.95994
393.598,4864.42051
394.103,5187.47765
394.607,5698.29238
395.112,6160.24136
395.616,6526.05128
396.12,7001.67289
396.624,7865.14972
397.128,8487.80364
397.632,9569.64744
398.136,10236.51233
398.639,10833.57006
399.143,11989.59319
399.646,13748.5733
400.15,15239.04741
400.653,16767.83197
401.156,18931.3444
401.659,22069.62647
402.162,26656.6039
402.664,35348.85674
403.167,49813.62542
403.67,61744.13693
404.172,63919.58413
404.674,63858.43483
405.176,63738.15102
405.678,63977.72923
406.18,64011.81569
406.682,63863.44694
407.184,63926.60148
407.686,63841.39382
408.187,64025.8516
408.688,63892.51763
409.19,63833.37461
409.691,51585.89993
410.192,43536.16838
410.693,37581.69658
411.194,34008.27664
411.694,32007.66889
412.195,29695.84062
412.696,26904.54348
413.196,24997.66596
413.696,23917.97578
414.196,24178.91657
414.696,23869.34846
415.196,22609.78963
