194.03,450.23228
194.578,418.29401
195.127,418.27574
195.676,436.33284
196.225,470.20847
196.773,467.25056
197.321,749.92723
197.87,959.2214
198.418,936.14978
198.966,979.28998
199.513,904.03002
200.061,947.1634
200.609,994.32461
201.156,839.67073
201.704,917.09734
202.251,991.35399
202.798,975.2629
203.345,999.18181
203.892,975.18289
204.438,997.10427
204.985,997.12075
205.532,1028.3901
206.078,946.07939
206.624,987.16191
207.17,976.01011
207.716,1031.2045
208.262,976.67978
208.808,1011.23487
209.354,1018.19301
209.899,1014.23362
210.445,990.20337
210.99,1028.19949
211.535,1062.18945
212.08,985.05448
212.625,1031.27816
213.17,1020.27296
213.715,990.00258
214.259,999.05342
214.804,968.10651
215.348,991.98747
215.892,951.0254
216.436,1020.06993
216.98,1056.04606
217.524,968.03009
218.068,1010.27097
218.612,983.19272
219.155,943.97795
219.698,923.97249
220.242,913.03898
220.785,897.87564
221.328,829.87279
221.871,871.97484
222.414,947.09417
222.956,865.91685
223.499,848.73286
224.041,849.79319
224.583,884.68183
225.126,860.70983
225.668,831.83158
226.21,879.99297
226.751,870.73374
227.293,926.90689
227.835,876.94565
228.376,879.81692
228.918,913.06485
229.459,877.978
230,851.82797
230.541,928.94092
231.082,875.88195
231.622,902.84996
232.163,892.94681
232.704,842.8848
233.244,863.93299
233.784,891.95403
234.324,869.75859
234.864,917.85667
235.404,884.88384
235.944,871.85251
236.484,906.99816
237.023,903.92725
237.563,871.81321
238.102,880.84534
238.641,960.15324
239.18,882.87308
239.719,881.98864
240.258,885.79018
240.797,950.02981
241.335,938.04202
241.874,986.68623
242.412,1006.14222
242.95,906.94823
243.488,975.9751
244.026,912.87132
244.564,970.75477
245.102,945.8812
245.64,908.93834
246.177,969.92724
246.715,959.0407
247.252,953.93928
247.789,902.51413
248.326,983.10447
248.863,959.88172
249.4,958.92873
249.936,943.70625
250.473,986.03708
251.009,994.02531
251.546,971.8883
252.082,1001.92001
252.618,977.90808
253.154,1003.13629
253.69,934.85627
254.226,913.94524
254.761,942.91297
255.297,875.71347
255.832,909.91078
256.367,961.01583
256.903,976.86076
257.438,987.03053
257.972,1007.97973
258.507,1006.04332
259.042,979.89307
259.576,1043.9796
260.111,984.99833
260.645,956.80409
261.179,921.91483
261.713,982.94544
262.247,1041.10066
262.781,996.84033
263.315,1014.19182
263.849,1045.2919
264.382,1054.08383
264.915,1097.24106
265.449,1059.29644
265.982,1038.06931
266.515,999.12226
267.048,960.82932
267.58,996.91361
268.113,1072.00331
268.646,1008.19455
269.178,1030.01261
269.71,1070.02412
270.243,979.96158
270.775,962.15509
271.307,1034.15919
271.838,1006.0572
272.37,1065.26651
272.902,1068.09292
273.433,1043.94892
273.965,1032.19101
274.496,1028.20138
275.027,984.14947
275.558,1041.19916
276.089,1048.26729
276.62,1069.35238
277.15,1069.24463
277.681,1071.01569
278.211,1001.09158
278.741,1058.02856
279.272,1047.06948
279.802,1086.3217
280.332,1074.18661
280.861,1078.2403
281.391,1025.02403
281.921,1093.26398
282.45,1088.34691
282.98,1102.47382
283.509,1080.07283
284.038,1137.20286
284.567,1080.13832
285.096,1178.41162
285.625,1107.169
286.153,1125.22913
286.682,1157.24063
287.21,1116.30605
287.739,1137.30515
288.267,1146.3597
288.795,1120.47844
289.323,1240.44776
289.851,1206.38606
290.378,1192.25009
290.906,1161.39647
291.433,1194.48381
291.961,1183.24878
292.488,1144.40698
293.015,1208.40442
293.542,1216.60197
294.069,1168.40826
294.596,1179.44015
295.122,1178.36839
295.649,1163.14457
296.175,1220.50328
296.702,1181.39881
297.228,1213.44832
297.754,1330.47121
298.28,1256.36434
298.806,1233.46387
299.332,1277.33915
299.857,1269.3523
300.383,1322.72607
300.908,1229.49755
301.433,1267.52031
301.958,1273.38886
302.483,1276.63582
303.008,1266.58385
303.533,1289.73992
304.058,1310.52382
304.582,1265.47923
305.107,1315.842
305.631,1281.36759
306.155,1357.56185
306.679,1291.44636
307.203,1362.55575
307.727,1365.60195
308.251,1342.68999
308.775,1382.65654
309.298,1410.74528
309.822,1411.86006
310.345,1475.77854
310.868,1438.71849
311.391,1439.79988
311.914,1443.88544
312.437,1411.55722
312.96,1453.69324
313.482,1465.71957
314.005,1479.93591
314.527,1520.14698
315.049,1500.93454
315.571,1522.66174
316.093,1624.07298
316.615,1551.90802
317.137,1569.59042
317.659,1574.96489
318.18,1544.83652
318.702,1592.78487
319.223,1702.60073
319.744,1685.80784
320.265,1689.06849
320.786,1749.22084
321.307,1704.16771
321.828,1770.92925
322.348,1830.12069
322.869,1834.16718
323.389,1572.63886
323.909,1755.91919
324.43,1777.07678
324.95,1847.01157
325.47,1836.22689
325.989,1949.1938
326.509,1924.9534
327.029,1897.96617
327.548,1981.03893
328.067,2009.37408
328.587,2012.44129
329.106,1964.99137
329.625,2041.66981
330.144,2052.21602
330.662,2112.17357
331.181,2112.26301
331.7,2145.31964
332.218,2212.05463
332.736,2254.3638
333.255,2143.25788
333.773,2168.3205
334.291,2211.55262
334.808,2338.23993
335.326,2342.2578
335.844,2417.43126
336.361,2428.8147
336.879,2438.4926
337.396,2470.5655
337.913,2528.36265
338.43,2547.29026
338.947,2507.47661
339.464,2589.09392
339.981,2634.54999
340.497,2627.67394
341.014,2683.71158
341.53,2664.23652
342.046,2730.68963
342.562,2741.82551
343.078,2809.53943
343.594,2786.57791
344.11,2822.52484
344.626,2846.88746
345.141,2949.31979
345.657,2892.26599
346.172,2998.64413
346.687,2924.43216
347.202,3055.28349
347.717,3113.60656
348.232,3121.83934
348.747,3100.41276
349.261,3127.1836
349.776,3176.49935
350.29,3275.82437
350.805,3342.85179
351.319,3251.4796
351.833,3239.24186
352.347,3281.44472
352.861,3258.38809
353.374,3351.26617
353.888,3361.60263
354.401,3496.29726
354.915,3486.1875
355.428,3475.72302
355.941,3648.35369
356.454,3575.09239
356.967,3480.37914
357.48,3617.18747
357.993,3604.62705
358.505,3677.535
359.018,3778.52441
359.53,3772.50066
360.042,3836.92116
360.554,3791.41756
361.066,3800.52302
361.578,3825.79136
362.09,3853.27044
362.602,3896.85164
363.113,4025.15211
363.625,4036.91807
364.136,4085.7398
364.647,4123.17832
365.158,4229.94967
365.669,4214.14191
366.18,4253.01425
366.691,4154.7116
367.201,4207.17473
367.712,4328.83271
368.222,4317.83257
368.733,4413.60546
369.243,4464.58933
369.753,4640.80412
370.263,4689.9307
370.773,4575.04198
371.282,4734.78481
371.792,4966.6296
372.301,5041.74769
372.811,5044.17046
373.32,5075.94608
373.829,5241.45649
374.338,5417.92328
374.847,5639.07403
375.356,5682.18305
