194.03,265.74858
194.578,269.85058
195.127,238.74528
195.676,240.75417
196.225,263.70194
196.773,325.89243
197.321,417.13362
197.87,592.47101
198.418,581.42925
198.966,598.50314
199.513,537.2966
200.061,579.42066
200.609,553.40458
201.156,531.13221
201.704,603.4665
202.251,621.58018
202.798,607.51132
203.345,517.24356
203.892,584.41258
204.438,598.37233
204.985,638.46305
205.532,586.48085
206.078,639.49542
206.624,627.47761
207.17,633.40424
207.716,578.35651
208.262,591.1206
208.808,657.55973
209.354,669.54918
209.899,615.46779
210.445,636.51939
210.99,636.47591
211.535,642.4481
212.08,644.44493
212.625,625.49792
213.17,600.45294
213.715,628.37552
214.259,645.43148
214.804,569.34289
215.348,553.21996
215.892,624.42349
216.436,611.35538
216.98,634.35187
217.524,592.34445
218.068,600.46218
218.612,592.42711
219.155,597.34678
219.698,578.32639
220.242,574.37169
220.785,535.20724
221.328,518.24338
221.871,525.27283
222.414,552.32107
222.956,534.26385
223.499,573.24303
224.041,599.33369
224.583,536.10502
225.126,495.06673
225.668,541.2639
226.21,530.28569
226.751,486.0538
227.293,557.24109
227.835,546.29477
228.376,582.28215
228.918,580.40079
229.459,544.30932
230,487.12689
230.541,575.29551
231.082,546.25637
231.622,533.18313
232.163,541.26736
232.704,555.31487
233.244,525.25662
233.784,560.31269
234.324,558.20865
234.864,567.23888
235.404,534.22334
235.944,534.21796
236.484,540.28102
237.023,575.31344
237.563,543.21185
238.102,512.15973
238.641,539.31316
239.18,533.2169
239.719,571.36944
240.258,538.17369
240.797,591.36085
241.335,589.37724
241.874,610.1474
242.412,551.2888
242.95,561.29478
243.488,617.35111
244.026,508.13619
244.564,591.17137
245.102,549.19241
245.64,554.27227
246.177,548.19554
246.715,623.42263
247.252,623.36197
247.789,609.10312
248.326,605.40087
248.863,635.34024
249.4,595.29685
249.936,551.09552
250.473,581.30904
251.009,589.31032
251.546,556.18688
252.082,597.25553
252.618,516.11659
253.154,613.41605
253.69,541.17252
254.226,557.27738
254.761,630.36946
255.297,510.08383
255.832,516.17732
256.367,607.3727
256.903,604.25438
257.438,574.29035
257.972,620.32884
258.507,577.28624
259.042,651.35663
259.576,660.36841
260.111,588.30079
260.645,562.16183
261.179,565.26672
261.713,632.35343
262.247,602.33678
262.781,594.20669
263.315,583.37596
263.849,622.48536
264.382,607.32528
264.915,660.48147
265.449,643.51769
265.982,619.35379
266.515,643.47187
267.048,683.38809
267.58,630.31601
268.113,591.23525
268.646,625.47119
269.178,635.35664
269.71,680.40867
270.243,582.27197
270.775,617.48042
271.307,655.48256
271.838,603.34538
272.37,634.47532
272.902,609.32236
273.433,566.18109
273.965,653.50076
274.496,601.40533
275.027,624.46684
275.558,629.44844
276.089,603.42815
276.62,635.52421
277.15,612.41401
277.681,649.34767
278.211,577.31854
278.741,631.33412
279.272,655.41331
279.802,606.42947
280.332,670.48917
280.861,696.56936
281.391,618.33651
281.921,619.41746
282.45,658.54982
282.98,643.57896
283.509,655.38553
284.038,653.41079
284.567,640.39712
285.096,699.58542
285.625,720.53944
286.153,659.44743
286.682,673.45343
287.21,727.63297
287.739,689.53934
288.267,706.5971
288.795,680.64246
289.323,728.60881
289.851,708.56328
290.378,709.49596
290.906,673.54059
291.433,739.69243
291.961,673.4373
292.488,695.60624
293.015,744.64009
293.542,705.67437
294.069,697.58855
294.596,699.60143
295.122,734.62613
295.649,678.40139
296.175,825.84334
296.702,749.67073
297.228,753.67965
297.754,799.67942
298.28,773.62686
298.806,782.72534
299.332,716.49589
299.857,739.54979
300.383,733.71016
300.908,787.75986
301.433,725.62315
301.958,793.66314
302.483,832.88908
303.008,765.73799
303.533,745.77006
304.058,805.738
304.582,800.73934
305.107,812.94286
305.631,811.67401
306.155,821.75216
306.679,796.68961
307.203,809.72355
307.727,809.74887
308.251,819.83894
308.775,856.85249
309.298,848.87023
309.822,884.00446
310.345,895.92416
310.868,820.78284
311.391,871.92216
311.914,844.92019
312.437,852.76225
312.96,900.89641
313.482,866.84546
314.005,888.00218
314.527,872.06379
315.049,923.04866
315.571,944.89964
316.093,949.08817
316.615,950.04115
317.137,999.90698
317.659,999.14334
318.18,952.00524
318.702,940.92362
319.223,1060.92382
319.744,1007.98714
320.265,998.127
320.786,1034.24078
321.307,1053.26992
321.828,1093.14151
322.348,1030.12907
322.869,1114.28657
323.389,734.02422
323.909,1103.15811
324.43,1040.14786
324.95,1097.15844
325.47,1094.29066
325.989,1148.29429
326.509,1215.24745
327.029,1194.24075
327.548,1147.18544
328.067,1181.42372
328.587,1180.46115
329.106,1147.16334
329.625,1204.62141
330.144,1207.34653
330.662,1150.21913
331.181,1247.40618
331.7,1272.4621
332.218,1377.40128
332.736,1352.55547
333.255,1285.44202
333.773,1379.59341
334.291,1335.66678
334.808,1388.49702
335.326,1412.53523
335.844,1390.59702
336.361,1444.89865
336.879,1473.73044
337.396,1489.78734
337.913,1460.61382
338.43,1523.6338
338.947,1515.75202
339.464,1535.51447
339.981,1582.84766
340.497,1532.87019
341.014,1553.90754
341.53,1616.6752
342.046,1644.98815
342.562,1644.07213
343.078,1699.93711
343.594,1656.92149
344.11,1733.95877
344.626,1701.15825
345.141,1673.76508
345.657,1682.73999
346.172,1756.04569
346.687,1752.90864
347.202,1831.87635
347.717,1846.10178
348.232,1829.23676
348.747,1903.019
349.261,1890.85684
349.776,1890.06982
350.29,2029.40259
350.805,2014.41229
351.319,1999.14324
351.833,1913.92183
352.347,2006.12681
352.861,1975.06461
353.374,1947.97456
353.888,2005.2402
354.401,2024.06751
354.915,2100.03711
355.428,2105.40595
355.941,2067.16032
356.454,2110.99521
356.967,2030.12344
357.48,2105.06572
357.993,2174.40469
358.505,2185.36147
359.018,2261.4191
359.53,2285.41411
360.042,2276.01789
360.554,2274.35451
361.066,2218.39857
361.578,2309.93395
362.09,2344.29923
362.602,2332.00676
363.113,2402.28793
363.625,2404.12373
364.136,2466.02761
364.647,2464.3609
365.158,2428.22048
365.669,2431.35305
366.18,2432.27603
366.691,2514.04284
367.201,2527.40773
367.712,2566.21053
368.222,2561.20506
368.733,2691.09321
369.243,2695.10257
369.753,2777.35296
370.263,2749.46665
370.773,2717.49742
371.282,2699.36626
371.792,2917.37175
372.301,2972.50243
372.811,2947.83468
373.32,3004.85838
373.829,3150.35151
374.338,3251.9562
374.847,3322.17587
375.356,3373.28271
375.865,3513.6096
376.373,3740.88296
376.882,3703.47396
377.39,3836.1414
377.898,4019.20955
378.407,4068.5699
378.915,4332.17031
379.423,4493.59371
379.93,4647.18236
380.438,4805.58358
380.946,5141.15982
381.453,5295.12165
