194.03,441.20933
194.578,415.2852
195.127,421.2844
195.676,439.3415
196.225,471.21083
196.773,494.31708
197.321,728.88003
197.87,959.2214
198.418,995.25858
198.966,984.29944
199.513,892.00794
200.061,896.06766
200.609,937.21555
201.156,930.81318
201.704,925.11228
202.251,961.29579
202.798,944.20425
203.345,958.11018
203.892,955.14682
204.438,1014.13228
204.985,1025.1672
205.532,964.26933
206.078,1002.17689
206.624,1016.21198
207.17,1078.17
207.716,994.14218
208.262,952.64881
208.808,982.18376
209.354,994.1522
209.899,1045.28712
210.445,1056.31845
210.99,1007.16422
211.535,1017.11758
212.08,1041.14467
212.625,990.20608
213.17,1020.27296
213.715,975.98049
214.259,1023.09155
214.804,1012.18193
215.348,1037.05635
215.892,944.01351
216.436,1031.08708
216.98,1022.9975
217.524,1004.08909
218.068,1048.33825
218.612,948.12977
219.155,978.03402
219.698,935.99299
220.242,876.97294
220.785,867.82484
221.328,865.93985
221.871,870.97297
222.414,876.96733
222.956,966.09418
223.499,858.74936
224.041,889.86135
224.583,843.61963
225.126,817.64044
225.668,843.85339
226.21,846.93093
226.751,868.73055
227.293,932.91668
227.835,870.93472
228.376,937.91187
228.918,907.05376
229.459,885.9928
230,896.90612
230.541,884.86675
231.082,856.84855
231.622,829.72801
232.163,854.87876
232.704,821.84569
233.244,861.9293
233.784,912.9913
234.324,866.75371
234.864,830.71364
235.404,893.89933
235.944,881.86974
236.484,872.93677
237.023,886.89788
237.563,909.87647
238.102,863.81642
238.641,888.02084
239.18,916.93099
239.719,913.04566
240.258,901.81594
240.797,928.99385
241.335,874.92998
241.874,935.62057
242.412,949.04553
242.95,921.97415
243.488,946.92894
244.026,931.90219
244.564,937.70914
245.102,910.82613
245.64,887.90206
246.177,890.80236
246.715,952.02885
247.252,944.92486
247.789,925.54315
248.326,938.02739
248.863,966.89236
249.4,923.87308
249.936,868.60019
250.473,906.90656
251.009,1002.03795
251.546,973.8913
252.082,942.83227
252.618,925.82856
253.154,969.07891
253.69,898.79954
254.226,932.97759
254.761,967.95265
255.297,929.79625
255.832,909.91078
256.367,1004.08632
256.903,948.81951
257.438,954.97865
257.972,963.91264
258.507,976.99735
259.042,988.9064
259.576,967.86894
260.111,938.92471
260.645,961.81133
261.179,902.88319
261.713,1021.00297
262.247,1012.05553
262.781,958.78672
263.315,1018.19861
263.849,1040.28331
264.382,984.9784
264.915,1059.1818
265.449,1066.30821
265.982,1066.11152
266.515,1026.16696
267.048,984.86426
267.58,1019.94709
268.113,1036.95438
268.646,1063.28759
269.178,1011.98574
269.71,1075.03113
270.243,1045.06072
270.775,1020.25804
271.307,1028.14948
271.838,1070.15682
272.37,1034.21518
272.902,1058.07814
273.433,1029.92933
273.965,1064.2434
274.496,966.09595
275.027,1003.18228
275.558,1070.24624
276.089,1077.31577
276.62,1045.31102
277.15,1031.18274
277.681,1084.03376
278.211,1010.10623
278.741,1044.00837
279.272,1034.04991
279.802,1067.29034
280.332,1092.21428
280.861,1111.29214
281.391,1067.08654
281.921,1099.2734
282.45,1091.35188
282.98,1096.46335
283.509,1097.09698
284.038,1101.15115
284.567,1042.08113
285.096,1114.31316
285.625,1135.20939
286.153,1045.10875
286.682,1158.24204
287.21,1103.28573
287.739,1141.31117
288.267,1154.37195
288.795,1076.40269
289.323,1170.34692
289.851,1138.28681
290.378,1160.20655
290.906,1168.40719
291.433,1154.42169
291.961,1208.28259
292.488,1136.3943
293.015,1222.42449
293.542,1170.52814
294.069,1165.40367
294.596,1194.46302
295.122,1189.38454
295.649,1141.11538
296.175,1265.56964
296.702,1285.54911
297.228,1235.48033
297.754,1295.42671
298.28,1266.37742
298.806,1223.44947
299.332,1228.27663
299.857,1261.34204
300.383,1239.60188
300.908,1197.45001
301.433,1255.5033
301.958,1252.36137
302.483,1261.61347
303.008,1266.58385
303.533,1345.82454
304.058,1248.43956
304.582,1308.53792
305.107,1277.78205
305.631,1275.35996
306.155,1368.57579
306.679,1322.48652
307.203,1295.46937
307.727,1363.59937
308.251,1344.69278
308.775,1394.67202
309.298,1379.70435
309.822,1378.8139
310.345,1501.80988
310.868,1474.76254
311.391,1471.84078
311.914,1447.89081
312.437,1451.60358
312.96,1477.72173
313.482,1465.71957
314.005,1478.9346
314.527,1498.11641
315.049,1531.97366
315.571,1534.67449
316.093,1617.06483
316.615,1572.9325
317.137,1567.58851
317.659,1613.00884
318.18,1606.90565
318.702,1550.74052
319.223,1713.60935
319.744,1679.8023
320.265,1647.02318
320.786,1651.113
321.307,1666.12551
321.828,1762.92222
322.348,1819.11077
322.869,1849.18082
323.389,1537.62395
323.909,1827.98107
324.43,1843.13726
324.95,1887.04381
325.47,1812.20402
325.989,1852.11362
326.509,2002.00529
327.029,1917.98082
327.548,1939.00963
328.067,2036.39537
328.587,2024.45114
329.106,1978.00011
329.625,2043.6716
330.144,2106.25172
330.662,2070.14762
331.181,2103.25723
331.7,2129.30949
332.218,2195.0467
332.736,2270.37231
333.255,2202.29225
333.773,2273.37985
334.291,2288.60064
334.808,2360.24894
335.326,2367.26808
335.844,2382.41628
336.361,2376.78572
336.879,2475.5076
337.396,2452.5579
337.913,2494.35195
338.43,2525.28423
338.947,2549.49095
339.464,2569.09024
339.981,2524.51512
340.497,2607.66736
341.014,2661.70502
341.53,2670.23751
342.046,2680.67634
342.562,2736.8241
343.078,2784.5354
343.594,2836.58608
344.11,2826.5254
344.626,2887.89596
345.141,2906.31873
345.657,2874.26532
346.172,2935.63916
346.687,2953.43347
347.202,2999.28565
347.717,3085.60675
348.232,3019.833
348.747,3133.41084
349.261,3177.17743
349.776,3137.5017
350.29,3224.82651
350.805,3327.853
351.319,3266.47787
351.833,3189.24885
352.347,3280.44485
352.861,3256.38835
353.374,3381.26006
353.888,3364.60221
354.401,3414.31635
354.915,3476.19012
355.428,3544.71008
355.941,3612.36417
