194.03,8.0232
194.578,7.02274
195.127,10.03202
195.676,16.05138
196.225,20.05324
196.773,18.05017
197.321,55.15269
197.87,100.25754
198.418,135.34809
198.966,103.27302
199.513,98.25116
200.061,92.23586
200.609,109.28892
201.156,133.29209
201.704,92.23363
202.251,130.34602
202.798,82.21463
203.345,183.45023
203.892,164.41306
204.438,116.27668
204.985,119.28433
205.532,67.17831
206.078,101.24859
206.624,134.33727
207.17,153.35884
207.716,165.4037
208.262,114.22823
208.808,135.34021
209.354,125.31072
209.899,117.2958
210.445,127.31902
210.99,146.35675
211.535,165.38804
212.08,111.25962
212.625,68.17213
213.17,114.29216
213.715,146.33431
214.259,109.25665
214.804,110.27119
215.348,162.37392
215.892,132.32159
216.436,104.23919
216.98,94.20848
217.524,122.29322
218.068,124.314
218.612,161.40819
219.155,155.36566
219.698,97.23265
220.242,95.23589
220.785,158.36991
221.328,110.27268
221.871,167.42295
222.414,103.25566
222.956,54.13087
223.499,69.15561
224.041,73.1684
224.583,102.21594
225.126,67.14869
225.668,98.23902
226.21,117.29643
226.751,147.32623
227.293,106.24028
227.835,107.26287
228.376,93.2124
228.918,108.269
229.459,98.24533
230,149.356
230.541,143.32711
231.082,133.32299
231.622,47.10773
232.163,99.23934
232.704,135.33692
233.244,90.22425
233.784,119.2878
234.324,156.34901
234.864,93.21103
235.404,114.26816
235.944,110.25905
236.484,140.34768
237.023,124.29156
237.563,136.31516
238.102,136.32028
238.641,96.24171
239.18,127.29763
239.719,100.25079
240.258,122.27374
240.797,90.21607
241.335,118.28641
241.874,132.25704
242.412,170.4092
242.95,101.24501
243.488,103.23172
244.026,168.38731
244.564,170.34634
245.102,147.33166
245.64,89.2133
246.177,94.2097
246.715,167.39733
247.252,81.18499
247.789,98.18284
248.326,111.26795
248.863,131.28794
249.4,182.40718
249.936,190.3929
250.473,163.38244
251.009,106.24321
251.546,181.39984
252.082,75.1634
252.618,164.36373
253.154,171.40747
253.69,111.24931
254.226,151.3594
254.761,129.28902
255.297,101.22144
255.832,153.36164
256.367,110.25885
256.903,169.37256
257.438,178.41216
257.972,146.32341
258.507,137.31301
259.042,119.25914
259.576,173.37962
260.111,133.30436
260.645,106.22981
261.179,116.27212
261.713,154.34283
262.247,121.27601
262.781,105.22253
