194.03,2.0058
194.578,4.013
195.127,-5.01604
195.676,6.01929
196.225,21.05589
196.773,21.0585
197.321,27.07528
197.87,54.14018
198.418,61.15931
198.966,71.18921
199.513,53.1369
200.061,30.07775
200.609,63.16828
201.156,52.11615
201.704,33.08468
202.251,52.1402
202.798,44.11591
203.345,68.17085
203.892,54.13869
204.438,61.14703
204.985,29.07048
205.532,32.08566
206.078,19.04747
206.624,81.20581
207.17,83.19733
207.716,97.24033
208.262,90.18119
208.808,54.13806
209.354,67.1683
209.899,27.06935
210.445,67.17012
210.99,56.13913
211.535,82.19596
212.08,41.09721
212.625,54.13704
213.17,73.18843
213.715,61.14206
214.259,99.23355
214.804,58.14436
215.348,83.19459
215.892,108.2643
216.436,40.09317
216.98,63.14063
217.524,78.18904
218.068,38.0977
218.612,120.30646
219.155,26.06287
219.698,69.16638
220.242,44.11027
220.785,107.25301
221.328,82.20432
221.871,99.25376
222.414,48.12034
222.956,-3.00735
223.499,47.10647
224.041,14.03268
224.583,21.04525
225.126,41.09148
225.668,69.1692
226.21,68.17379
226.751,113.25255
227.293,21.04842
227.835,61.15114
228.376,92.21015
228.918,21.05313
229.459,45.11373
230,89.21509
230.541,90.20807
231.082,64.15744
231.622,30.069
232.163,55.13407
232.704,78.19667
233.244,48.12051
233.784,33.0811
234.324,87.19741
234.864,25.05751
235.404,19.04552
235.944,81.19183
236.484,103.25752
237.023,26.0623
237.563,66.15507
238.102,44.10547
238.641,15.03832
239.18,25.05976
239.719,17.04327
240.258,77.17437
240.797,67.16155
241.335,38.09362
241.874,112.21914
242.412,96.23432
242.95,71.1732
243.488,15.03435
244.026,74.1738
244.564,99.20495
245.102,56.12869
245.64,30.07271
246.177,25.05657
246.715,99.23862
247.252,57.13081
247.789,78.14625
248.326,15.03687
248.863,84.18646
249.4,74.16924
249.936,141.29478
250.473,129.30468
251.009,31.0722
251.546,101.22685
252.082,32.07035
252.618,23.05251
253.154,66.16044
253.69,20.04576
254.226,98.23563
254.761,88.19883
255.297,52.11519
255.832,91.21768
256.367,82.19401
256.903,81.18186
257.438,73.17255
257.972,40.09056
258.507,51.11854
259.042,24.05332
259.576,104.23153
260.111,48.11172
260.645,62.13568
261.179,54.12821
261.713,64.14513
262.247,66.15222
262.781,42.09024
263.315,43.10564
263.849,68.17177
264.382,114.26209
264.915,73.17449
265.449,13.03235
265.982,65.14935
266.515,43.10697
267.048,95.20284
267.58,61.13323
268.113,20.04423
268.646,58.14336
269.178,46.1044
269.71,107.23786
270.243,120.27853
270.775,95.24487
271.307,19.04599
271.838,83.19725
272.37,75.18514
272.902,59.13529
273.433,122.27103
273.965,70.17156
274.496,65.16252
275.027,100.24989
275.558,86.2114
276.089,68.17158
276.62,42.10719
277.15,26.06497
277.681,36.07891
278.211,69.1697
278.741,38.08603
279.272,94.21663
279.802,69.17308
280.332,89.21167
280.861,61.14742
281.391,80.18355
281.921,62.14975
282.45,55.13786
282.98,49.12915
283.509,101.23132
284.038,76.17584
284.567,69.16259
285.096,57.14009
285.625,20.04596
286.153,109.26163
286.682,52.12141
287.21,45.10867
287.739,70.16716
288.267,91.22315
288.795,43.11368
289.323,71.16873
289.851,73.17375
290.378,73.16457
290.906,27.06734
291.433,80.201
291.961,96.22115
292.488,73.18265
293.015,78.18619
293.542,121.31156
294.069,87.21736
294.596,59.14586
295.122,92.22246
295.649,82.18134
296.175,94.22756
296.702,72.17809
297.228,81.19664
297.754,82.18656
298.28,85.1978
298.806,44.1078
299.332,71.1613
299.857,85.19538
300.383,70.17776
300.908,87.21587
301.433,67.16636
301.958,68.15802
302.483,78.19505
303.008,110.27488
303.533,61.15904
304.058,61.14419
304.582,78.18647
305.107,25.06618
305.631,90.20608
306.155,60.14202
306.679,101.23947
307.203,97.22724
307.727,57.13723
308.251,73.18219
308.775,140.34095
309.298,74.18069
309.822,48.12237
310.345,110.26468
310.868,72.176
311.391,107.26501
311.914,89.22493
312.437,107.24663
312.96,82.19559
313.482,84.19959
314.005,61.15422
314.527,54.14216
315.049,90.22977
315.571,76.17389
316.093,102.25442
316.615,48.1172
317.137,93.20545
317.659,140.33929
318.18,35.0851
318.702,119.28074
319.223,127.2608
319.744,130.29432
320.265,99.24349
320.786,100.25205
321.307,75.18759
321.828,97.22153
322.348,98.23312
322.869,108.25967
323.389,97.19397
323.909,59.1374
324.43,107.25771
324.95,109.25204
325.47,140.34794
325.989,108.25869
326.509,103.23381
327.029,121.2789
327.548,126.2877
328.067,82.20186
328.587,148.37156
329.106,87.19901
329.625,119.31088
330.144,98.23097
330.662,127.30054
331.181,116.27636
331.7,99.23292
332.218,86.19018
332.736,122.28809
333.255,117.27827
333.773,150.35503
334.291,140.35136
334.808,102.23337
335.326,127.28794
335.844,113.26896
336.361,180.46178
336.879,173.40733
337.396,160.39038
337.913,111.25983
338.43,110.25157
338.947,106.25641
339.464,116.25406
339.981,137.32696
340.497,133.32879
341.014,145.3549
341.53,135.30732
342.046,194.48248
342.562,170.4231
343.078,161.38011
343.594,132.31629
344.11,213.50657
344.626,162.40919
345.141,161.37006
345.657,187.42311
346.172,138.33532
346.687,166.38209
347.202,203.46248
347.717,184.43819
348.232,131.32847
348.747,169.39171
349.261,143.31762
349.776,224.52832
350.29,199.4959
350.805,188.46296
351.319,191.44322
351.833,196.45077
352.347,170.40252
352.861,200.46805
353.374,223.50332
353.888,191.46592
354.401,182.41473
354.915,219.49268
355.428,198.49117
355.941,152.35628
356.454,174.38848
356.967,139.3269
357.48,169.38456
357.993,233.56645
358.505,162.39467
359.018,213.51823
359.53,221.53527
360.042,250.55376
360.554,257.61988
361.066,172.41856
361.578,266.57986
362.09,215.50818
362.602,228.50546
363.113,249.57917
363.625,204.46241
364.136,208.45593
364.647,199.47073
365.158,222.51322
365.669,251.59119
366.18,219.51181
366.691,204.44641
367.201,259.61121
367.712,291.65329
368.222,237.54103
368.733,206.44774
369.243,267.58882
369.753,233.53233
370.263,304.71697
370.773,229.55131
371.282,305.71136
371.792,277.63105
372.301,219.52444
372.811,302.77197
373.32,285.6069
373.829,263.61004
374.338,268.58694
374.847,292.66025
375.356,232.54144
375.865,360.74709
376.373,310.68837
376.882,309.76156
377.39,334.78128
377.898,335.79757
378.407,375.82004
378.915,385.81021
379.423,314.71114
379.93,556.19508
380.438,366.84638
380.946,403.89651
381.453,472.06552
381.96,510.13692
382.468,467.03382
382.975,556.26005
383.482,571.17598
383.989,590.39438
384.495,570.22522
385.002,591.13369
385.509,622.35205
386.015,732.32004
386.521,732.47599
387.028,777.5464
387.534,765.43004
388.04,786.66112
388.546,797.52891
389.051,845.59622
389.557,888.75165
390.063,990.85198
390.568,998.99739
391.073,989.81329
391.578,1104.191
392.084,1161.09304
392.589,1125.92942
393.093,1297.39488
393.598,1418.41712
394.103,1487.59818
394.607,1710.86294
395.112,1756.98647
395.616,1907.06795
396.12,2062.92735
396.624,2279.18045
397.128,2511.38749
397.632,2751.33344
398.136,2945.23577
398.639,3103.36006
399.143,3515.64401
399.646,4020.17157
400.15,4405.85988
400.653,4859.48794
401.156,5523.05702
401.659,6472.1798
402.162,7889.15043
402.664,10633.85213
403.167,16003.90244
403.67,33152.16313
404.172,60205.45071
404.674,63858.43483
405.176,63738.15102
405.678,63977.72923
406.18,64011.81569
406.682,63863.44694
407.184,63926.60148
407.686,63841.39382
408.187,43217.86481
408.688,25972.04891
409.19,17714.04818
409.691,14431.73847
410.192,11957.59057
410.693,10446.34516
411.194,9359.16337
411.694,8826.25254
412.195,8102.63256
412.696,7378.95745
413.196,6807.31775
413.696,6523.04115
414.196,6610.55515
414.696,6325.31494
415.196,6008.03239
415.696,5420.06688
416.196,4365.92193
416.695,3510.2991
417.195,3096.47815
417.694,3059.71309
418.194,2722.79189
418.693,2590.14833
419.192,2478.26816
419.691,2392.16894
420.19,2352.31286
420.688,2285.37612
421.187,2158.52539
421.685,1944.92428
422.184,1822.88887
422.682,1571.39624
423.18,1419.41433
423.678,1233.18279
424.176,1132.05042
424.674,1116.96951
425.172,1065.02588
425.669,1004.03279
426.167,982.87854
426.664,832.60805
427.161,765.5239
427.659,687.47673
428.156,754.38617
428.652,599.36777
429.149,651.41306
429.646,561.13514
430.143,568.23819
430.639,579.24433
431.135,521.19901
431.632,471.99988
432.128,476.06013
432.624,475.13937
433.12,471.9977
433.616,484.98109
434.111,402.90003
434.607,382.86546
435.103,359.71357
435.598,395.77341
436.093,398.87308
436.588,386.81999
437.083,316.67832
437.578,339.74853
438.073,327.78301
438.568,324.76294
439.062,265.54885
439.557,293.65832
440.051,214.46987
440.546,266.58379
441.04,267.61932
441.534,245.59807
442.028,280.6496
442.522,197.46275
443.015,165.34893
443.509,206.48907
444.002,216.51479
444.496,185.39379
444.989,238.55981
445.482,196.4741
445.975,189.42815
446.468,219.4619
446.961,239.50342
447.454,156.34498
447.947,190.44378
448.439,198.47424
448.931,225.50202
449.424,214.52989
449.916,180.43015
450.408,147.33179
450.9,178.42342
451.392,172.42793
451.884,165.37257
452.375,152.37003
452.867,147.32582
453.358,125.28364
453.849,159.33477
454.341,179.39592
454.832,125.2677
455.323,213.5157
455.814,143.3225
456.304,166.37689
456.795,180.40221
457.285,117.25544
457.776,170.37971
458.266,118.27713
458.756,65.15346
459.247,148.34813
459.737,186.43938
460.226,178.39708
460.716,152.35698
461.206,146.34343
461.695,100.2449
462.185,139.32499
462.674,139.3131
463.163,171.3757
463.653,138.28998
464.142,122.29189
464.63,135.32194
465.119,128.29368
465.608,133.30717
466.096,140.29924
466.585,164.36676
467.073,77.18081
467.561,69.16493
468.05,101.23048
468.538,109.26312
469.026,96.22564
469.513,64.13519
470.001,110.25006
470.489,111.26085
470.976,125.28812
471.463,102.2511
471.951,88.21671
472.438,95.22116
472.925,87.20341
473.412,80.19272
473.899,150.33739
474.385,127.30599
474.872,77.17862
475.359,95.23132
475.845,93.1915
476.331,81.17174
476.817,147.35069
