194.03,2.0058
194.578,5.01625
195.127,-2.00641
195.676,-7.02254
196.225,17.04527
196.773,25.0696
197.321,31.08638
197.87,50.12989
198.418,73.19026
198.966,73.19447
199.513,116.29635
200.061,70.18015
200.609,69.18412
201.156,90.19944
201.704,96.24362
202.251,72.19349
202.798,62.16283
203.345,146.36166
203.892,75.19191
204.438,102.24394
204.985,85.20441
205.532,71.18883
206.078,93.22924
206.624,116.2929
207.17,129.30397
207.716,69.17183
208.262,136.27089
208.808,124.3131
209.354,141.34946
209.899,89.22613
210.445,74.18766
210.99,143.34962
211.535,123.29164
212.08,63.14874
212.625,69.17463
213.17,146.37207
213.715,106.24467
214.259,119.27964
214.804,118.29048
215.348,96.2245
215.892,129.31445
216.436,67.15524
216.98,107.23667
217.524,133.31899
218.068,114.28919
218.612,135.34386
219.155,109.25944
219.698,109.26083
220.242,82.20409
220.785,128.30144
221.328,90.22392
221.871,132.33639
222.414,84.20922
222.956,52.12607
223.499,54.12216
224.041,69.1593
224.583,86.1827
225.126,106.23333
225.668,85.20782
226.21,101.25662
226.751,140.31115
227.293,57.13049
227.835,110.27009
228.376,58.1334
228.918,90.2249
229.459,105.26252
230,127.30472
230.541,80.18532
231.082,119.28975
231.622,105.23787
232.163,74.17975
232.704,161.39991
233.244,103.25603
233.784,92.22364
234.324,141.31643
234.864,80.18201
235.404,71.16841
235.944,89.21045
236.484,137.34042
237.023,81.19205
237.563,106.2471
238.102,105.24877
238.641,91.22933
239.18,80.18921
239.719,106.26555
240.258,150.33462
240.797,134.319
241.335,102.24831
241.874,111.21723
242.412,142.34362
242.95,121.29242
243.488,61.13842
244.026,145.33582
244.564,121.24926
245.102,158.35567
245.64,75.18023
246.177,24.05431
246.715,126.30215
247.252,73.16699
247.789,108.201
248.326,62.15105
248.863,139.30501
249.4,121.27411
249.936,159.33108
250.473,124.29315
251.009,110.25218
251.546,146.32489
252.082,75.1634
252.618,99.22254
253.154,116.27933
253.69,124.27777
254.226,167.39626
254.761,129.28902
255.297,96.2107
255.832,121.28778
256.367,121.28412
256.903,118.26291
257.438,148.34474
257.972,132.29325
258.507,83.1917
259.042,159.34331
259.576,143.31577
260.111,103.23713
260.645,129.27829
261.179,140.32687
261.713,137.30606
262.247,68.15677
262.781,136.28628
263.315,47.11538
263.849,82.20661
264.382,99.22828
264.915,130.30734
265.449,84.20633
265.982,109.24823
266.515,119.29192
267.048,172.3611
267.58,125.26932
268.113,116.25138
268.646,119.29084
269.178,101.22666
269.71,145.31978
270.243,135.31241
270.775,140.35804
271.307,62.14885
271.838,164.38366
272.37,106.26017
272.902,116.26295
273.433,149.32916
273.965,87.21255
274.496,98.24356
275.027,129.32066
275.558,127.30981
276.089,107.2681
276.62,89.22525
277.15,118.28995
277.681,68.14805
278.211,136.33034
278.741,97.21697
279.272,80.18488
279.802,105.26167
280.332,102.24199
280.861,110.26338
281.391,102.233
281.921,114.27264
282.45,97.24129
282.98,123.32012
283.509,135.30707
284.038,184.41657
284.567,154.35687
285.096,147.35525
285.625,110.24823
286.153,155.36878
286.682,153.35013
287.21,61.14686
287.739,133.31376
288.267,151.36615
288.795,92.24121
289.323,123.28938
289.851,128.30144
290.378,102.22858
290.906,127.31096
291.433,116.28955
291.961,141.32189
292.488,115.28555
293.015,158.37136
293.542,190.48333
294.069,164.40401
294.596,143.34806
295.122,168.4004
295.649,126.27608
296.175,131.31491
296.702,169.41057
297.228,127.30564
297.754,107.2422
298.28,203.46136
298.806,156.37422
299.332,161.35908
299.857,148.33589
300.383,178.44334
300.908,141.34639
301.433,196.47517
301.958,159.36283
302.483,113.28079
303.008,177.43692
303.533,130.33491
304.058,113.26441
304.582,173.40606
305.107,121.31513
305.631,173.38952
306.155,138.3217
306.679,138.32486
307.203,183.42147
307.727,177.41642
308.251,184.44993
308.775,203.48853
309.298,138.33293
309.822,154.38524
310.345,201.47527
310.868,172.4126
311.391,192.4681
311.914,159.39681
312.437,200.45243
312.96,145.34167
313.482,100.23687
314.005,148.36835
314.527,115.29961
315.049,194.48616
315.571,184.41182
316.093,227.55331
316.615,141.33831
317.137,203.43812
317.659,181.43526
318.18,152.36143
318.702,198.45992
319.223,212.42699
319.744,209.46556
320.265,179.43372
320.786,237.58264
321.307,202.49358
321.828,214.47719
322.348,184.43044
322.869,192.45426
323.389,270.51827
323.909,168.38283
324.43,239.56118
324.95,199.4519
325.47,262.63659
325.989,231.54028
326.509,249.54844
327.029,229.51644
327.548,194.43689
328.067,210.50471
328.587,332.80572
329.106,178.39971
329.625,269.68462
330.144,276.62789
330.662,288.66022
331.181,267.6176
331.7,228.5229
332.218,292.61789
332.736,265.60835
333.255,282.64932
333.773,265.61322
334.291,307.74716
334.808,260.57591
335.326,266.58601
335.844,280.64497
336.361,342.85231
336.879,338.77015
337.396,295.70155
337.913,298.67189
338.43,319.69877
338.947,319.7405
339.464,357.74203
339.981,328.75401
340.497,306.73232
341.014,337.79524
341.53,302.66419
342.046,380.91282
342.562,335.80857
343.078,312.71494
343.594,328.75642
344.11,334.77577
344.626,331.81066
345.141,362.79847
345.657,385.83585
346.172,348.81211
346.687,353.78204
347.202,442.95815
347.717,359.82608
348.232,408.97149
348.747,365.813
349.261,385.81199
349.776,389.88794
350.29,415.99327
350.805,402.9506
351.319,438.96647
351.833,445.97225
352.347,414.93375
352.861,440.98102
353.374,450.96842
353.888,425.99115
354.401,400.87119
354.915,456.97584
355.428,453.06878
355.941,407.90615
356.454,442.93198
356.967,440.97372
357.48,398.86352
357.993,488.1272
358.505,415.9629
359.018,516.18158
359.53,528.20232
360.042,454.96274
360.554,537.22407
361.066,453.04187
361.578,541.1086
362.09,528.16983
362.602,478.00246
363.113,571.24132
363.625,498.0592
364.136,518.05923
364.647,519.14914
365.158,532.15176
365.669,543.20386
366.18,494.08984
366.691,520.05997
367.201,564.2497
367.712,597.25387
368.222,619.30186
368.733,532.07415
369.243,565.16622
369.753,597.26159
370.263,634.39684
370.773,575.29076
371.282,627.36726
371.792,665.39382
372.301,667.45765
372.811,670.59822
373.32,703.35934
373.829,656.40065
374.338,739.45567
374.847,743.52323
375.356,721.51799
375.865,775.45805
376.373,825.63369
376.882,816.81911
377.39,833.75477
377.898,861.83916
378.407,919.77689
378.915,959.76257
379.423,950.8706
379.93,1140.14435
380.438,1021.04897
380.946,1126.12621
381.453,1205.31501
381.96,1270.38844
382.468,1255.32512
382.975,1397.62737
383.482,1397.35134
383.989,1481.89528
384.495,1519.60756
385.002,1563.31559
385.509,1695.85672
386.015,1851.42558
386.521,1868.81315
387.028,1994.88477
387.534,1968.63309
388.04,2117.20828
388.546,2086.81322
389.051,2326.89202
389.557,2414.14547
390.063,2587.06113
390.568,2701.40522
391.073,2710.986
391.578,2924.51909
392.084,2911.11265
392.589,3061.82683
393.093,3373.35112
393.598,3741.98607
394.103,4010.10401
394.607,4369.01797
395.112,4715.98946
395.616,5072.70263
396.12,5303.16062
396.624,6056.02489
397.128,6673.01013
397.632,7208.89353
398.136,7882.09458
398.639,8460.71679
399.143,9324.17108
399.646,10869.68173
400.15,11826.15735
400.653,13150.52118
401.156,15034.52617
401.659,17535.52099
402.162,21729.04752
402.664,30002.90723
403.167,45964.37625
403.67,61428.24965
404.172,63919.58413
404.674,63858.43483
405.176,63738.15102
405.678,63977.72923
406.18,64011.81569
406.682,63863.44694
407.184,63926.60148
407.686,63841.39382
408.187,64025.8516
408.688,62025.98304
409.19,44613.19291
409.691,36234.48621
410.192,30788.36758
410.693,26836.44641
411.194,24385.94249
411.694,23004.79072
412.195,21058.15105
412.696,18923.21786
413.196,17778.95488
413.696,17678.73553
414.196,17456.84201
414.696,16968.45467
415.196,15821.94596
415.696,13920.6472
416.196,11045.44095
416.695,8880.29846
417.195,8145.46544
417.694,7721.6429
418.194,7123.37248
418.693,6749.69936
419.192,6495.90815
419.691,6225.88834
420.19,6159.12736
420.688,5902.37014
421.187,5604.34674
421.685,5303.27424
422.184,4732.69015
422.682,4179.4446
423.18,3607.02575
423.678,3285.07059
424.176,3050.09319
424.674,2871.96189
425.172,2648.23154
425.669,2495.41648
426.167,2397.10302
426.664,2193.92277
427.161,1995.87836
427.659,1860.00888
428.156,1805.47732
428.652,1634.95803
429.149,1623.80342
429.646,1474.37192
430.143,1435.55907
430.639,1360.43652
431.135,1292.51628
431.632,1199.14098
432.128,1139.19001
432.624,1078.28778
433.12,1062.95865
433.616,1067.87546
434.111,1044.02468
434.607,965.92461
435.103,926.59772
435.598,921.57937
436.093,859.69952
436.588,794.53523
437.083,748.45444
437.578,775.55315
438.073,773.6902
438.568,732.584
439.062,672.26364
439.557,623.30281
440.051,617.23781
440.546,544.12205
441.04,649.38898
441.534,595.35481
442.028,628.35412
442.522,623.33902
443.015,549.0616
443.509,574.26344
444.002,551.22618
444.496,479.95432
444.989,526.16539
445.482,486.10877
445.975,525.10582
446.468,490.97192
446.961,496.98566
447.454,520.06045
447.947,469.03308
448.439,503.13215
448.931,523.09291
449.424,499.16839
449.916,488.09498
450.408,457.96593
450.9,411.93361
451.392,443.04515
451.884,447.951
452.375,421.97295
452.867,388.8167
453.358,391.83912
453.849,383.7666
454.341,416.87447
454.832,384.77626
455.323,434.00464
455.814,394.84282
456.304,375.81519
456.795,330.71448
457.285,348.72252
457.776,409.86828
458.266,412.91177
458.756,335.74928
459.247,411.91695
459.737,364.83005
460.226,421.8918
460.716,384.8608
