194.03,-10.02907
194.578,6.01949
195.127,-4.01283
195.676,8.02572
196.225,18.04793
196.773,-19.05326
197.321,24.06695
197.87,87.22457
198.418,96.24921
198.966,108.28603
199.513,84.21581
200.061,108.27611
200.609,100.26547
201.156,106.23412
201.704,57.14565
202.251,93.24906
202.798,46.12114
203.345,77.19315
203.892,77.19696
204.438,72.17318
204.985,80.19257
205.532,81.21507
206.078,59.14634
206.624,136.34218
207.17,110.26016
207.716,87.21595
208.262,96.193
208.808,112.28341
209.354,93.23252
209.899,86.21863
210.445,101.25489
210.99,65.16122
211.535,90.21475
212.08,89.20907
212.625,82.20706
213.17,93.23922
213.715,118.27172
214.259,91.21501
214.804,60.14928
215.348,153.35378
215.892,104.2547
216.436,53.12314
216.98,79.17576
217.524,123.29557
218.068,106.26928
218.612,133.33888
219.155,60.14415
219.698,84.20197
220.242,81.20164
220.785,96.22749
221.328,74.18465
221.871,113.28894
222.414,89.22147
222.956,21.05121
223.499,77.17337
224.041,66.15246
224.583,47.1007
225.126,55.12237
225.668,82.2006
226.21,88.22411
226.751,99.2219
227.293,92.20914
227.835,86.2121
228.376,64.14702
228.918,67.16812
229.459,60.15123
230,77.18651
230.541,110.2533
231.082,80.19621
231.622,-8.01854
232.163,24.05884
232.704,123.30764
233.244,28.07055
233.784,63.15397
234.324,166.37062
234.864,71.16183
235.404,68.16139
235.944,60.14267
236.484,94.2354
237.023,62.14754
237.563,69.16202
238.102,71.16932
238.641,34.08656
239.18,62.14715
239.719,92.23106
240.258,89.20105
240.797,101.24197
241.335,74.18109
241.874,124.24193
242.412,108.26302
242.95,119.28769
243.488,43.09793
244.026,129.29971
244.564,125.25727
245.102,63.14458
245.64,76.1826
246.177,36.08127
246.715,79.19114
247.252,79.1805
247.789,64.12041
248.326,85.20619
248.863,90.19953
249.4,37.08525
249.936,154.32103
250.473,141.33225
251.009,76.17542
251.546,149.33136
252.082,57.12466
252.618,60.13595
253.154,85.20588
253.69,121.27121
254.226,115.27561
254.761,66.14979
255.297,44.09763
255.832,96.22942
256.367,80.18935
256.903,140.3105
257.438,93.21897
257.972,123.27377
258.507,49.11394
259.042,82.17997
259.576,156.34354
260.111,87.20093
260.645,102.22132
261.179,121.28357
261.713,106.23833
262.247,112.25594
262.781,101.21424
263.315,61.14936
263.849,88.22149
264.382,96.2215
264.915,116.27499
265.449,79.19423
265.982,86.19677
266.515,129.31586
267.048,103.21953
267.58,60.13108
268.113,71.15534
268.646,86.21148
269.178,79.17809
269.71,110.24437
270.243,170.39067
270.775,156.39783
271.307,76.18197
271.838,61.14558
272.37,80.1973
272.902,60.13756
273.433,100.22317
273.965,102.2485
274.496,79.19702
275.027,147.3642
275.558,130.31695
276.089,120.29997
276.62,82.20779
277.15,96.23685
277.681,94.20353
278.211,67.16485
278.741,142.31468
279.272,133.30411
279.802,90.2249
280.332,110.26056
280.861,85.20449
281.391,106.24194
281.921,125.29832
282.45,126.31178
282.98,132.34302
283.509,162.36647
284.038,111.25504
284.567,125.29134
285.096,154.37167
285.625,79.1794
286.153,158.3757
286.682,135.31005
287.21,93.22255
287.739,91.21643
288.267,106.25921
288.795,114.29777
289.323,114.26868
289.851,131.30832
290.378,103.23077
290.906,122.299
291.433,105.26262
291.961,121.27734
292.488,132.32674
293.015,130.30722
293.542,185.47103
294.069,133.32952
294.596,111.27179
295.122,141.33779
295.649,136.29736
296.175,108.26076
296.702,174.42232
297.228,159.38033
297.754,140.31477
298.28,158.36237
298.806,106.2567
299.332,146.32664
299.857,141.32046
300.383,99.25011
300.908,145.35596
301.433,156.38105
301.958,113.26026
302.483,101.25152
303.008,156.38657
303.533,137.35252
304.058,125.2918
304.582,127.30077
305.107,100.26138
305.631,136.30853
306.155,128.29897
306.679,130.30651
307.203,154.35673
307.727,119.28313
308.251,89.22147
308.775,189.45605
309.298,136.32823
309.822,135.33887
310.345,181.42964
310.868,163.39168
311.391,171.41854
311.914,167.41617
312.437,156.35606
312.96,152.35768
313.482,140.32906
314.005,162.40217
314.527,106.27659
315.049,186.46679
315.571,167.37508
316.093,186.45685
316.615,153.36626
317.137,188.40705
317.659,231.55022
318.18,119.28476
318.702,203.47107
319.223,210.42316
319.744,170.38174
320.265,205.49428
320.786,203.50219
321.307,167.41072
321.828,228.50693
322.348,187.4372
322.869,189.44742
323.389,236.45672
323.909,168.38283
324.43,177.42063
324.95,206.46714
325.47,214.52465
325.989,226.5291
326.509,222.49174
327.029,267.59745
327.548,194.43689
328.067,246.58718
328.587,279.68384
329.106,172.38671
329.625,228.58449
330.144,269.61283
330.662,249.57529
331.181,302.69369
331.7,201.46347
332.218,230.4933
332.736,254.58439
333.255,262.60568
333.773,237.55148
334.291,291.71034
334.808,301.66102
335.326,228.5063
335.844,269.62099
336.361,326.81481
336.879,272.62804
337.396,305.72393
337.913,287.64855
338.43,332.72525
338.947,330.76436
339.464,295.62164
339.981,254.59255
340.497,280.67343
341.014,300.71303
341.53,318.69702
342.046,347.83879
342.562,296.71972
343.078,327.74705
343.594,322.74347
344.11,386.8873
344.626,343.83817
345.141,325.72242
345.657,365.79581
346.172,388.89831
346.687,303.67827
347.202,424.92266
347.717,390.89183
348.232,338.81566
348.747,327.7341
349.261,395.83125
349.776,402.9152
350.29,422.00647
350.805,419.98753
351.319,402.89373
351.833,405.89236
352.347,417.93994
352.861,405.90954
353.374,327.72234
353.888,418.97618
354.401,391.85321
354.915,401.86836
355.428,424.00584
355.941,412.91633
356.454,410.87059
356.967,390.87209
357.48,391.8496
357.993,426.99797
358.505,417.96715
359.018,521.19185
359.53,509.16343
360.042,470.99319
360.554,502.15223
361.066,399.92944
361.578,495.02469
362.09,461.03535
362.602,493.03057
363.113,511.12482
363.625,531.12142
364.136,517.05742
364.647,456.02263
365.158,502.09365
365.669,523.16426
366.18,475.052
366.691,469.96872
367.201,509.14054
367.712,535.13877
368.222,528.13237
368.733,528.06703
369.243,541.1226
369.753,505.08832
370.263,607.34483
370.773,491.12087
371.282,568.25388
371.792,659.38306
372.301,626.37977
372.811,608.46737
373.32,665.29741
373.829,654.39698
374.338,679.35612
374.847,674.40307
375.356,690.46251
375.865,809.50947
376.373,794.58358
376.882,759.71184
377.39,807.70963
377.898,822.77056
378.407,846.66401
378.915,960.76398
379.423,937.85058
379.93,1009.95952
380.438,1006.02575
380.946,1116.1124
381.453,1110.1805
381.96,1224.32748
382.468,1260.33153
382.975,1365.58697
383.482,1331.27951
383.989,1412.80467
384.495,1517.60548
385.002,1532.29029
385.509,1628.79223
386.015,1758.37238
386.521,1835.7896
387.028,1957.86209
387.534,1849.56644
388.04,2007.1364
388.546,2006.77249
389.051,2288.87993
389.557,2426.14929
390.063,2431.02688
390.568,2518.35959
391.073,2656.9814
391.578,2789.50348
392.084,2909.11268
392.589,3114.81804
393.093,3399.34599
393.598,3601.03578
394.103,3991.11221
394.607,4312.04681
395.112,4552.07858
395.616,4844.83191
396.12,5382.11842
396.624,5919.0804
397.128,6375.07629
397.632,6962.86803
398.136,7606.92879
398.639,8387.63317
399.143,9654.86759
399.646,10722.11769
400.15,11793.98895
400.653,13503.12366
401.156,15236.50304
401.659,17875.72976
402.162,23695.57977
402.664,35644.20531
403.167,60714.61774
403.67,63769.22307
404.172,63919.58413
404.674,63858.43483
405.176,63738.15102
405.678,63977.72923
406.18,64011.81569
406.682,63863.44694
407.184,63926.60148
407.686,63841.39382
408.187,64025.8516
408.688,45924.78877
409.19,35615.33954
409.691,29558.83418
410.192,25294.15218
410.693,22941.37648
411.194,21546.90441
411.694,20057.34791
412.195,18095.77435
412.696,16850.15112
413.196,16725.03683
413.696,16640.38452
414.196,16269.85556
414.696,15417.7357
415.196,13869.74662
415.696,11435.3976
416.196,8867.26851
416.695,7751.10861
417.195,7371.04726
417.694,6934.28597
418.194,6380.33336
418.693,6150.81776
419.192,5903.1044
419.691,5872.02104
420.19,5656.34879
420.688,5483.58065
421.187,5096.59343
421.685,4737.59241
422.184,4141.00135
422.682,3611.70302
423.18,3238.12008
423.678,2910.11266
424.176,2755.09677
424.674,2637.95325
425.172,2413.17196
425.669,2207.28729
426.167,2072.96181
426.664,1888.75859
427.161,1760.71715
427.659,1656.82861
428.156,1593.33084
428.652,1478.77949
429.149,1467.63642
429.646,1328.22309
430.143,1325.4286
430.639,1209.24849
431.135,1170.3437
431.632,1086.99603
432.128,1018.01345
432.624,1006.16806
433.12,973.83399
433.616,1039.83942
434.111,951.88615
434.607,956.91061
435.103,866.51773
435.598,835.46441
436.093,779.5698
436.588,784.51948
437.083,745.44962
437.578,690.40967
438.073,666.48883
438.568,632.3965
439.062,668.25733
439.557,606.27197
440.051,546.11306
440.546,581.18856
441.04,591.2805
441.534,548.25947
442.028,555.21518
442.522,532.16548
443.015,503.98489
443.509,504.12538
444.002,517.15849
444.496,464.92766
444.989,460.03289
445.482,482.10051
445.975,554.15959
446.468,459.91702
446.961,478.95387
447.454,451.93572
447.947,429.95473
448.439,470.06488
448.931,491.03318
449.424,445.05271
449.916,494.1071
450.408,445.94304
450.9,381.87073
451.392,431.01914
451.884,414.88713
452.375,360.84209
452.867,391.82247
453.358,400.85676
453.849,386.77207
454.341,381.80708
454.832,363.73734
455.323,412.9599
455.814,332.71973
456.304,347.75882
456.795,353.76051
457.285,318.66465
457.776,400.85084
458.266,352.78875
458.756,320.71795
459.247,335.75916
459.737,340.77909
460.226,366.78462
460.716,321.72891
461.206,343.7757
461.695,308.72499
462.185,320.72148
462.674,309.67173
463.163,376.7904
463.653,362.72306
464.142,322.74081
464.63,279.64689
465.119,309.68315
465.608,296.66138
466.096,210.44204
466.585,225.49683
467.073,227.51737
467.561,254.58555
468.05,249.5512
468.538,265.62076
469.026,253.57638
469.513,252.51036
470.001,295.64539
470.489,271.61689
470.976,305.67769
471.463,231.55507
471.951,244.58352
472.438,240.54268
472.925,229.52045
473.412,214.50238
473.899,251.55285
474.385,241.56808
474.872,223.50229
475.359,240.56847
475.845,213.42673
476.331,201.41499
476.817,255.5957
477.303,165.37485
477.789,149.34768
478.275,180.43508
478.761,165.38259
479.247,206.44507
479.732,206.49829
480.218,198.50404
480.703,168.40393
481.188,187.39389
481.673,157.35335
482.158,195.40948
482.643,221.54592
483.128,162.3696
483.612,218.50257
484.097,99.23609
484.581,197.44246
485.066,162.38802
485.55,194.41699
486.034,152.32306
486.518,185.43134
487.002,89.21436
487.486,133.31717
487.969,133.31753
488.453,104.25555
488.936,117.25998
489.42,129.28104
489.903,109.26759
490.386,32.06659
490.869,197.41915
491.352,121.28667
491.835,72.14695
492.318,78.17436
492.8,155.31441
493.283,175.43563
493.765,98.23769
494.247,120.27533
494.73,158.34224
495.212,94.2206
495.694,139.32192
496.175,94.22387
496.657,137.31868
497.139,129.21787
497.62,127.30077
498.102,102.2511
498.583,44.10792
499.064,127.27891
499.545,91.20573
500.026,97.2176
500.507,116.26348
500.988,139.34123
501.469,56.13908
501.949,86.21054
502.43,140.33149
502.91,160.33235
503.39,75.18466
503.87,81.19035
504.35,113.26088
504.83,73.15904
505.31,52.12512
505.79,41.09699
506.269,27.06224
506.749,115.25936
507.228,80.18723
507.707,130.28568
508.187,90.21335
508.666,60.14825
509.145,65.15156
509.623,53.12401
510.102,71.17094
510.581,93.22246
511.059,49.12322
511.538,79.20222
512.016,77.18356
512.494,39.09386
512.972,89.21151
513.45,49.11439
513.928,50.12154
514.406,115.27855
514.884,80.20496
515.361,75.17865
515.839,65.14947
516.316,119.28552
516.793,54.13606
517.27,89.21241
517.747,56.14342
518.224,43.09927
518.701,42.09311
519.178,72.1794
519.654,60.14185
520.131,34.08444
520.607,27.06621
521.083,13.0297
521.56,50.11789
522.036,64.13917
522.512,118.28769
522.987,73.17522
523.463,106.24866
523.939,88.21695
524.414,37.08498
524.89,58.13829
525.365,50.11311
525.84,33.07963
526.315,59.14275
526.79,80.17965
527.265,98.22467
527.74,-8.01963
528.215,12.02822
528.689,36.07928
529.164,32.06902
529.638,16.04076
530.112,26.06147
530.587,105.22263
531.061,69.1665
531.534,51.12293
532.008,71.1721
532.482,60.13783
532.956,19.0487
533.429,108.26164
533.903,67.14659
534.376,45.09979
534.849,47.10825
535.322,36.08524
535.795,61.14703
536.268,71.17133
536.741,52.12346
537.213,17.03939
537.686,69.16832
538.158,79.17904
538.631,60.14514
539.103,54.12216
539.575,17.03537
540.047,61.13301
540.519,91.21593
540.991,40.09778
541.463,54.12989
541.934,12.02738
542.406,74.17725
542.877,32.07266
543.348,71.171
543.82,65.15774
544.291,130.29935
544.762,48.11453
545.233,89.22421
545.703,62.13808
546.174,44.10241
546.645,76.18336
547.115,45.10896
547.585,102.23281
548.056,84.20579
548.526,107.25203
548.996,53.12693
549.466,66.16026
549.935,89.21175
550.405,18.04001
550.875,100.23596
551.344,72.17141
