194.03,-2.00581
194.578,10.03247
195.127,10.03202
195.676,7.0225
196.225,15.03996
196.773,1.00279
197.321,18.05026
197.87,60.1556
198.418,64.16706
198.966,68.1813
199.513,59.15224
200.061,47.12144
200.609,45.12056
201.156,14.03152
201.704,47.12031
202.251,66.17754
202.798,40.10544
203.345,69.17333
203.892,52.1336
204.438,2.00487
204.985,5.01221
205.532,38.10162
206.078,45.1119
206.624,88.22332
207.17,99.23464
207.716,96.23789
208.262,26.05311
208.808,53.13552
209.354,80.20049
209.899,55.14059
210.445,46.11723
210.99,52.12928
211.535,87.20771
212.08,66.15573
212.625,45.11438
213.17,79.2037
213.715,58.13516
214.259,65.15436
214.804,60.14928
215.348,85.1992
215.892,98.24027
216.436,79.1826
216.98,42.09416
217.524,63.15311
218.068,106.26928
218.612,66.17015
219.155,61.14653
219.698,66.15923
220.242,17.04281
220.785,38.09106
221.328,40.10043
221.871,107.27389
222.414,80.1994
222.956,22.05364
223.499,13.02965
224.041,45.10439
224.583,63.13451
225.126,19.04259
225.668,59.14495
226.21,75.19144
226.751,83.18665
227.293,-6.01391
227.835,32.0797
228.376,28.06478
228.918,48.12086
229.459,62.15622
230,70.16978
230.541,57.13264
231.082,101.24675
231.622,1.00231
232.163,9.02213
232.704,48.12168
233.244,44.11055
233.784,37.09087
234.324,115.25946
234.864,32.07351
235.404,53.12615
235.944,48.1144
236.484,60.15118
237.023,16.03841
237.563,33.07803
238.102,114.26962
238.641,38.09667
239.18,48.11423
239.719,53.13404
240.258,80.18105
240.797,54.13053
241.335,36.08872
241.874,79.15578
242.412,84.20549
242.95,64.15633
243.488,6.01377
244.026,55.12965
244.564,113.2332
245.102,100.22778
245.64,72.17312
246.177,31.07006
246.715,83.20066
247.252,20.04624
247.789,105.19556
248.326,57.139
248.863,57.12724
249.4,71.16248
249.936,116.24386
250.473,83.19778
251.009,31.0722
251.546,97.21805
252.082,17.03749
252.618,88.19826
253.154,63.15323
253.69,4.00918
254.226,78.18825
254.761,84.18995
255.297,68.15013
255.832,53.1277
256.367,67.15898
256.903,90.20169
257.438,36.0857
257.972,45.10178
258.507,18.04211
259.042,64.141
259.576,98.21844
260.111,29.06775
260.645,101.2192
261.179,60.14229
261.713,90.20302
262.247,25.05813
262.781,56.11996
263.315,4.0099
263.849,57.14426
264.382,61.14173
264.915,70.16741
265.449,-10.02499
265.982,41.09466
266.515,74.18304
267.048,21.04556
267.58,35.07687
268.113,35.07716
268.646,19.0473
269.178,61.13802
269.71,92.20515
270.243,92.21472
270.775,88.22711
271.307,14.03392
271.838,58.1385
272.37,57.14117
272.902,64.14661
273.433,97.21661
273.965,32.07898
274.496,64.16005
275.027,92.23023
275.558,68.16771
276.089,68.17158
276.62,28.07163
