194.03,-1.0029
194.578,1.00325
195.127,-4.01283
195.676,1.00322
196.225,3.00801
196.773,34.09452
197.321,58.16094
197.87,22.05743
198.418,70.18253
198.966,87.23123
199.513,115.29385
200.061,66.16998
200.609,66.1762
201.156,71.15796
201.704,72.18349
202.251,108.28852
202.798,78.2043
203.345,79.19809
203.892,92.23471
204.438,105.25097
204.985,76.18308
205.532,58.15459
206.078,82.20253
206.624,125.31512
207.17,115.27172
207.716,56.13979
208.262,76.15349
208.808,114.28837
209.354,134.33254
209.899,72.18349
210.445,88.2226
210.99,79.19545
211.535,81.19361
212.08,98.2298
212.625,86.217
213.17,105.26952
213.715,127.29191
214.259,109.25665
214.804,51.1271
215.348,86.20151
215.892,113.27628
216.436,54.12544
216.98,55.12298
217.524,130.31197
218.068,119.30161
218.612,107.27389
219.155,118.28037
219.698,123.29355
220.242,77.19182
220.785,96.22749
221.328,66.16493
221.871,127.32394
222.414,139.34274
222.956,23.05607
223.499,29.06594
224.041,41.09518
224.583,59.12608
225.126,58.12896
225.668,95.23184
226.21,108.27407
226.751,81.18223
227.293,58.13276
227.835,75.18535
228.376,76.17417
228.918,56.1408
229.459,50.12625
230,138.33042
230.541,42.09803
231.082,80.19621
231.622,59.13491
232.163,42.10263
232.704,111.27823
233.244,80.19969
233.784,84.2045
234.324,115.25946
234.864,50.11445
235.404,100.23587
235.944,52.12384
236.484,94.2354
237.023,77.18271
237.563,39.09211
238.102,93.22085
238.641,73.18456
239.18,82.19386
239.719,94.236
240.258,97.21876
240.797,72.17345
241.335,68.1666
241.874,147.28523
242.412,139.33655
242.95,119.28769
243.488,-1.0023
244.026,103.24054
244.564,91.18873
245.102,122.27666
245.64,107.25556
246.177,95.21188
246.715,126.30215
247.252,42.09668
247.789,80.14992
248.326,63.15346
248.863,116.25578
249.4,99.22528
249.936,144.30085
250.473,118.27929
251.009,64.14808
251.546,125.27937
252.082,60.13113
252.618,90.20268
253.154,79.19157
253.69,116.26027
254.226,135.32231
254.761,86.19439
255.297,85.18699
255.832,66.15863
256.367,64.15195
256.903,135.29973
257.438,102.23974
257.972,112.24985
258.507,86.19851
259.042,102.22293
259.576,163.35843
260.111,117.26861
260.645,103.22344
261.179,108.25375
261.713,112.25151
262.247,97.22233
262.781,65.13896
263.315,67.16387
263.849,72.18174
264.382,88.20337
264.915,109.25874
265.449,46.11378
265.982,69.15841
266.515,123.30151
267.048,66.1418
267.58,61.13323
268.113,82.17899
268.646,22.05474
269.178,58.13131
269.71,135.29835
270.243,123.28532
270.775,93.2398
271.307,102.24301
271.838,124.29236
272.37,121.29616
272.902,97.22073
273.433,138.30556
273.965,96.23415
274.496,100.24844
275.027,157.38826
275.558,123.30028
276.089,156.38742
276.62,61.15516
277.15,84.2077
277.681,104.2247
278.211,89.21808
278.741,105.23448
279.272,117.26839
279.802,96.23963
280.332,102.24199
280.861,85.20449
281.391,116.26423
281.921,68.16406
282.45,95.2364
282.98,97.25358
283.509,133.30265
284.038,115.26402
284.567,110.25713
285.096,128.31044
285.625,58.13228
286.153,172.40789
286.682,115.26518
287.21,60.14448
287.739,121.28612
288.267,100.24481
288.795,103.26954
289.323,82.19446
289.851,118.27843
290.378,93.2088
290.906,115.28221
291.433,129.32124
291.961,184.4164
292.488,124.30739
293.015,168.39409
293.542,178.45377
294.069,170.41833
294.596,120.29333
295.122,157.37497
295.649,115.25256
296.175,120.28907
296.702,115.28221
297.228,141.33844
297.754,128.2885
298.28,164.37567
298.806,107.25907
299.332,134.30054
299.857,148.33589
300.383,144.36087
300.908,163.39881
301.433,134.32865
301.958,112.258
302.483,83.20737
303.008,190.46788
303.533,134.34498
304.058,124.28952
304.582,160.3765
305.107,87.22791
305.631,165.37211
306.155,128.29897
306.679,104.24644
307.203,143.33197
307.727,142.33636
308.251,168.41203
308.775,208.50009
309.298,142.34233
309.822,112.2823
310.345,195.46162
310.868,159.38236
311.391,146.35901
311.914,128.32124
312.437,175.39789
312.96,150.35311
313.482,96.22758
314.005,99.2486
314.527,122.31747
315.049,186.46679
315.571,207.4611
316.093,120.29834
316.615,180.42867
317.137,206.44431
317.659,203.48613
318.18,169.40054
318.702,235.54186
319.223,150.30643
319.744,171.38391
320.265,145.35359
320.786,220.54255
321.307,183.44874
321.828,184.41284
322.348,155.36467
322.869,194.45881
323.389,200.39039
323.909,160.36519
324.43,190.4504
324.95,223.50394
325.47,227.55517
325.989,209.49093
326.509,221.48963
327.029,226.50999
327.548,222.49707
328.067,209.5024
328.587,233.57598
329.106,165.37151
329.625,276.70156
330.144,207.4775
330.662,235.54445
331.181,271.62636
331.7,201.46347
332.218,252.53792
332.736,232.53612
333.255,242.56167
333.773,231.53816
334.291,266.65235
334.808,270.59681
335.326,251.5547
335.844,265.61225
336.361,315.78889
336.879,305.6996
337.396,314.744
337.913,292.65917
338.43,290.63914
338.947,288.67265
339.464,274.58005
339.981,301.69568
340.497,296.70974
341.014,285.67934
341.53,274.60616
342.046,398.95278
342.562,304.73806
343.078,325.74278
343.594,332.76503
344.11,368.84898
344.626,339.82902
345.141,331.73484
345.657,370.80586
346.172,342.79905
346.687,343.76147
347.202,396.86686
347.717,391.89394
348.232,376.90082
348.747,329.73829
349.261,362.76734
349.776,336.77517
350.29,381.91783
350.805,395.93532
351.319,383.85485
351.833,376.83351
352.347,427.96051
352.861,430.96072
353.374,388.84613
353.888,473.09055
354.401,400.87119
354.915,413.89205
355.428,455.07309
355.941,416.92446
356.454,420.88988
356.967,350.78911
357.48,431.92853
357.993,425.99583
358.505,397.92442
359.018,440.02258
359.53,458.05737
360.042,468.9894
360.554,488.12318
361.066,421.97643
361.578,503.03943
362.09,442.99851
362.602,471.99116
363.113,478.05932
363.625,496.0554
364.136,506.03745
364.647,486.08333
365.158,543.17286
365.669,466.04938
366.18,516.13323
366.691,490.00549
367.201,523.16859
367.712,506.08371
368.222,569.20969
368.733,530.07059
369.243,533.10794
369.753,565.20221
370.263,578.28821
370.773,504.14759
371.282,577.27138
371.792,616.30492
372.301,562.25508
372.811,635.52479
373.32,700.3545
373.829,617.32838
374.338,659.32221
374.847,660.37815
375.356,657.40249
375.865,794.48691
376.373,754.51762
376.882,776.74415
377.39,815.72358
377.898,805.74022
378.407,829.63703
378.915,877.64466
379.423,891.77852
379.93,1058.02954
380.438,951.94046
380.946,1040.00448
381.453,1117.19069
381.96,1167.24933
382.468,1191.2411
382.975,1328.53914
383.482,1346.29616
383.989,1340.7056
384.495,1460.54479
385.002,1519.27945
385.509,1662.82542
386.015,1772.3808
386.521,1831.78668
387.028,1850.79056
387.534,1879.58425
388.04,1987.12232
388.546,2040.79038
389.051,2237.86214
389.557,2369.13027
390.063,2395.01671
390.568,2525.36174
391.073,2579.9718
391.578,2743.49559
392.084,2921.11247
392.589,3126.81587
393.093,3430.33946
393.598,3629.02647
394.103,3927.13908
394.607,4239.08278
395.112,4494.10923
395.616,4942.77645
396.12,5252.18831
396.624,5845.1127
397.128,6285.10371
397.632,6841.8687
398.136,7485.8744
398.639,8332.57344
399.143,9611.76989
399.646,10576.58893
400.15,11799.01516
400.653,13412.43809
401.156,15017.3605
401.659,17661.06193
402.162,23335.38057
402.664,35299.46433
403.167,60632.50709
403.67,63769.22307
404.172,63919.58413
404.674,63858.43483
405.176,63738.15102
405.678,63977.72923
406.18,64011.81569
406.682,63863.44694
407.184,63926.60148
407.686,63841.39382
408.187,64025.8516
408.688,45304.46215
409.19,35087.07864
409.691,29264.49438
410.192,25285.02539
410.693,22528.37797
411.194,21244.53128
411.694,19768.31922
412.195,18051.21151
412.696,16933.11964
413.196,16399.26041
413.696,16700.06508
414.196,16167.72009
414.696,15311.69523
415.196,13703.4254
415.696,11167.14959
416.196,8794.15515
416.695,7582.02433
417.195,7266.02437
417.694,6836.27207
