Data from N1 R0 sample 12_Subt2__1__11-37-35-290.txt Node

Date: Tue Sep 16 11:37:35 PDT 2025
User: uwsun
Spectrometer: HDX01956
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194.03	-6.01743
194.578	4.013
195.127	-6.01925
195.676	15.04818
196.225	2.00534
196.773	14.03904
197.321	8.02237
197.87	40.10409
198.418	64.16706
198.966	73.19447
199.513	105.26877
200.061	39.10091
200.609	68.18148
201.156	59.13159
201.704	11.02833
202.251	83.22265
202.798	51.13419
203.345	62.15594
203.892	63.16154
204.438	34.08237
204.985	71.1712
205.532	32.08566
206.078	7.01753
206.624	76.19327
207.17	117.27634
207.716	42.10511
208.262	89.17921
208.808	103.26105
209.354	57.14344
209.899	40.10251
210.445	44.11217
210.99	65.16122
211.535	59.14162
212.08	62.14641
212.625	52.13201
213.17	60.15522
213.715	67.15585
214.259	47.112
214.804	43.10732
215.348	81.18998
215.892	94.23063
216.436	60.13921
216.98	68.15163
217.524	64.15552
218.068	67.17138
218.612	101.2588
219.155	110.26177
219.698	84.20197
220.242	44.11027
220.785	57.13609
221.328	27.06795
221.871	111.28393
222.414	81.20186
222.956	25.06092
223.499	46.10423
224.041	30.0698
224.583	44.09433
225.126	53.11797
225.668	32.07901
226.21	77.19648
226.751	85.19107
227.293	75.17108
227.835	45.11182
228.376	44.10148
228.918	38.09585
229.459	55.13876
230	60.1458
230.541	81.1876
231.082	56.13796
231.622	16.0369
232.163	15.03684
232.704	67.16927
233.244	52.13046
233.784	54.1322
234.324	97.21966
234.864	78.17753
235.404	48.11436
235.944	34.08125
236.484	84.21074
237.023	55.13106
237.563	60.14114
238.102	18.04336
238.641	26.06628
239.18	61.1448
239.719	29.07366
240.258	55.1251
240.797	55.13292
241.335	67.16418
241.874	114.22294
242.412	109.26541
242.95	83.20202
243.488	27.06169
244.026	103.24054
