194.03,-4.01162
194.578,1.00325
195.127,-5.01604
195.676,4.01286
196.225,30.07972
196.773,28.07791
197.321,29.08083
197.87,44.11442
198.418,68.17738
198.966,85.22599
199.513,91.2335
200.061,69.17761
200.609,71.18939
201.156,86.19074
201.704,86.21863
202.251,121.32255
202.798,78.2043
203.345,106.2645
203.892,78.19948
204.438,68.16369
204.985,70.16882
205.532,53.14138
206.078,88.21711
206.624,124.31266
207.17,164.38381
207.716,97.24033
208.262,65.13161
208.808,120.30322
209.354,132.3277
209.899,96.24362
210.445,93.23504
210.99,128.31382
211.535,156.36752
212.08,95.2229
212.625,56.14206
213.17,147.37455
213.715,157.3587
214.259,101.23818
214.804,103.25426
215.348,200.45813
215.892,98.24027
216.436,66.15295
216.98,74.16481
217.524,145.34698
218.068,108.27426
218.612,126.32144
219.155,93.22204
219.698,106.2538
220.242,72.17953
220.785,81.1925
221.328,71.17726
221.871,128.32643
222.414,85.21167
222.956,37.08996
223.499,66.14894
224.041,25.05822
224.583,58.12397
225.126,50.11136
225.668,93.22704
226.21,113.2865
226.751,118.26345
227.293,52.11917
227.835,113.2773
228.376,101.23029
228.918,79.1978
229.459,103.25762
230,106.25535
230.541,75.17391
231.082,97.23716
231.622,46.10546
232.163,71.17256
232.704,125.31253
233.244,89.2218
233.784,88.21407
234.324,127.28583
234.864,64.14608
235.404,71.16841
235.944,63.14972
236.484,122.30398
237.023,91.21535
237.563,120.27897
238.102,132.3111
238.641,84.21195
239.18,66.15652
239.719,94.236
240.258,106.23862
240.797,81.19479
241.335,44.10828
241.874,115.22485
242.412,105.25586
242.95,108.26164
243.488,131.29302
244.026,94.21991
244.564,154.31489
245.102,147.33166
245.64,100.23916
246.177,30.06781
246.715,80.19352
247.252,80.18274
247.789,204.37061
248.326,87.21097
248.863,89.19735
249.4,110.24975
249.936,174.3611
250.473,132.31158
251.009,83.19131
251.546,101.22685
252.082,68.14837
252.618,113.25328
253.154,84.2035
253.69,122.2734
254.226,114.27327
254.761,98.22097
255.297,116.25352
255.832,112.26684
256.367,100.23578
256.903,134.29757
257.438,134.31299
257.972,77.17302
258.507,47.10933
259.042,118.25702
259.576,195.4259
260.111,61.14161
260.645,125.2699
261.179,147.34274
261.713,118.26465
262.247,86.19756
262.781,188.3912
263.315,63.1542
263.849,113.28314
264.382,129.29568
264.915,117.2773
265.449,83.20391
265.982,83.19002
266.515,126.30869
267.048,132.27957
267.58,99.21449
268.113,98.21319
268.646,104.25489
269.178,73.16477
269.71,179.39195
270.243,147.33937
270.775,137.35055
271.307,65.15596
271.838,89.21127
272.37,130.31766
272.902,107.24299
273.433,112.24933
273.965,149.35981
274.496,137.33806
275.027,118.2939
275.558,151.3667
276.089,93.23361
276.62,80.2028
277.15,123.30195
277.681,146.3126
278.211,117.2852
278.741,143.31683
279.272,120.27511
279.802,150.37075
280.332,128.30214
280.861,112.26806
281.391,100.22852
281.921,117.27966
282.45,93.23151
282.98,120.31248
283.509,148.33575
284.038,179.40567
284.567,176.40607
285.096,150.36229
285.625,78.17717
286.153,150.35723
286.682,146.33458
287.21,92.2202
287.739,105.24905
288.267,146.35436
288.795,144.3742
289.323,137.32144
289.851,167.39029
290.378,98.2198
290.906,95.23399
291.433,135.33582
291.961,165.37485
292.488,110.27338
293.015,154.36224
293.542,171.43646
294.069,178.43737
294.596,103.25258
295.122,146.34944
295.649,164.35645
296.175,137.32896
296.702,152.37045
297.228,126.3033
297.754,137.30821
298.28,163.37346
298.806,115.27802
299.332,140.3136
299.857,187.42104
300.383,139.34866
300.908,138.33921
301.433,170.41416
301.958,154.35178
302.483,114.28322
303.008,149.3697
303.533,101.26151
304.058,158.36643
304.582,110.26137
305.107,99.25881
305.631,162.36557
306.155,144.33529
306.679,166.38864
307.203,144.33423
307.727,125.29706
308.251,159.39061
308.775,195.47
309.298,153.36807
309.822,131.32907
310.345,176.41818
310.868,169.40564
311.391,190.4634
311.914,154.38468
312.437,171.38911
312.96,181.42351
313.482,148.34732
314.005,137.34166
314.527,153.39601
315.049,175.44006
315.571,201.44829
316.093,199.48761
316.615,163.38945
317.137,154.33586
317.659,219.52284
318.18,144.34294
318.702,220.5088
319.223,144.29457
319.744,270.59382
320.265,206.4966
320.786,227.55909
321.307,165.40595
321.828,172.38687
322.348,215.4999
322.869,228.53566
323.389,464.84905
323.909,186.4223
324.43,181.42981
324.95,197.44754
325.47,234.57155
325.989,247.57588
326.509,192.42796
327.029,250.56137
327.548,209.46922
328.067,238.56895
328.587,264.64888
329.106,239.52995
329.625,222.56971
330.144,232.5325
330.662,253.58406
331.181,284.6547
331.7,251.57298
332.218,236.50551
332.736,297.67743
333.255,302.69258
333.773,207.48453
334.291,275.67329
334.808,312.68359
335.326,305.66642
335.844,282.64932
336.361,330.82421
336.879,285.65635
337.396,334.78832
337.913,302.68035
338.43,310.68035
338.947,293.68365
339.464,286.60387
339.981,344.78825
340.497,273.65747
341.014,330.77979
341.53,343.74785
342.046,356.85908
342.562,343.82663
343.078,349.79377
