194.03,-14.04073
194.578,0
195.127,-6.01925
195.676,2.00643
196.225,-1.00267
196.773,-12.0336
197.321,-7.01962
197.87,20.05222
198.418,56.14637
198.966,42.11246
199.513,60.15479
200.061,41.10605
200.609,41.10991
201.156,38.08512
201.704,28.07191
202.251,58.15623
202.798,39.10282
203.345,41.10351
203.892,65.16661
204.438,45.10879
204.985,49.11864
205.532,28.075
206.078,47.11683
206.624,113.28548
207.17,77.18327
207.716,79.19638
208.262,52.1056
208.808,92.23363
209.354,42.10598
209.899,37.09488
210.445,53.1349
210.99,54.13421
211.535,85.20302
212.08,-1.00239
212.625,57.14457
213.17,88.22656
213.715,74.1719
214.259,77.18243
214.804,44.10979
215.348,72.16917
215.892,77.18952
216.436,21.0491
216.98,65.14503
217.524,95.2295
218.068,76.19409
218.612,98.25125
219.155,82.19619
219.698,91.21851
220.242,62.15488
220.785,78.18548
221.328,56.14019
221.871,100.25628
222.414,58.14515
222.956,4.00979
223.499,13.02965
224.041,52.12046
224.583,28.06024
225.126,69.15307
225.668,65.15951
226.21,57.14596
226.751,88.19769
227.293,50.11463
227.835,38.09455
228.376,51.11746
228.918,30.07578
229.459,70.17612
230,61.1482
230.541,38.08876
231.082,18.04465
231.622,9.02079
232.163,42.10263
232.704,110.27577
233.244,32.08057
233.784,61.14914
234.324,115.25946
234.864,59.1348
235.404,34.08122
235.944,27.06461
236.484,59.14869
237.023,70.16633
237.563,58.13649
238.102,88.20917
238.641,42.10677
239.18,19.04547
239.719,57.14406
240.258,67.15203
240.797,41.09935
241.335,2.00496
241.874,63.1247
242.412,98.23911
242.95,73.17802
243.488,3.00689
244.026,93.21761
244.564,59.12324
245.102,71.16268
245.64,21.05098
246.177,22.04981
246.715,78.18875
247.252,23.05314
247.789,21.03993
248.326,86.20858
248.863,40.0896
249.4,74.16924
249.936,98.20683
250.473,94.22352
251.009,38.08838
251.546,93.20923
252.082,33.07254
252.618,70.15829
253.154,36.088
253.69,95.21408
254.226,71.17159
254.761,94.21213
255.297,25.05569
255.832,78.18704
256.367,35.08356
256.903,113.25203
257.438,68.16089
257.972,93.20828
258.507,35.08161
259.042,46.10173
259.576,75.16797
260.111,26.06078
260.645,53.1162
261.179,75.17735
261.713,60.13617
262.247,30.06969
262.781,73.1558
263.315,20.04934
263.849,67.16927
264.382,20.04684
264.915,53.12717
265.449,45.11133
265.982,68.15615
266.515,102.251
267.048,42.09071
267.58,52.11379
268.113,23.05083
268.646,43.10658
269.178,31.07057
269.71,116.25738
270.243,106.24671
270.775,60.1556
271.307,49.11793
271.838,64.15265
272.37,41.10184
272.902,35.08064
273.433,106.23627
273.965,55.13517
274.496,51.12784
275.027,78.19569
275.558,81.19929
276.089,54.1366
276.62,-4.01029
277.15,55.13672
277.681,68.14805
278.211,69.1697
278.741,70.15745
279.272,74.17122
279.802,66.16564
280.332,42.10079
280.861,54.13068
281.391,34.07873
281.921,48.11624
