194.03,183.49907
194.578,169.52319
195.127,174.5301
195.676,186.56755
196.225,211.53987
196.773,216.57165
197.321,273.69945
197.87,438.99593
198.418,367.8347
198.966,381.86968
199.513,368.79912
200.061,397.87254
200.609,422.98087
201.156,340.64319
201.704,349.76996
202.251,389.90116
202.798,399.90342
203.345,485.02501
203.892,380.83501
204.438,474.96697
204.985,443.88957
205.532,419.95678
206.078,439.92668
206.624,400.84825
207.17,445.88328
207.716,415.86603
208.262,434.7226
208.808,383.81238
209.354,378.79705
209.899,455.99536
210.445,392.84144
210.99,395.81991
211.535,465.93245
212.08,410.82236
212.625,415.90136
213.17,419.92204
213.715,341.65346
214.259,429.85907
214.804,422.90466
215.348,392.77644
215.892,377.78813
216.436,459.91107
216.98,392.75174
217.524,374.76887
218.068,371.82054
218.612,439.95834
219.155,409.83191
219.698,364.7591
220.242,380.83395
220.785,356.73022
221.328,336.74206
221.871,329.74435
222.414,386.84569
222.956,283.60605
223.499,294.58751
224.041,408.82931
224.583,351.66807
225.126,299.58433
225.668,352.75266
226.21,341.75798
226.751,382.72089
227.293,336.67798
227.835,342.73571
228.376,416.83516
228.918,404.89482
229.459,334.73332
230,353.73797
230.541,384.77199
231.082,368.78142
231.622,377.75914
232.163,334.71263
232.704,316.69352
233.244,358.78006
233.784,391.84056
234.324,309.59242
234.864,367.72437
235.404,396.82106
235.944,371.77044
236.484,414.90052
237.023,358.73863
237.563,369.74063
238.102,321.66899
238.641,410.90205
239.18,360.73041
239.719,400.87451
240.258,345.67839
240.797,397.82075
241.335,368.78891
241.874,294.49268
242.412,414.85685
242.95,354.73464
243.488,370.73286
244.026,386.7667
244.564,400.70238
245.102,373.72239
245.64,391.81993
246.177,365.70892
246.715,346.72862
247.252,392.77826
247.789,377.60953
248.326,305.64102
248.863,364.68658
249.4,419.81459
249.936,381.66883
250.473,413.82282
251.009,389.76311
251.546,396.74511
252.082,392.73468
252.618,374.7141
253.154,397.81817
253.69,384.74173
254.226,390.80031
254.761,392.75283
255.297,352.66231
255.832,335.68854
256.367,406.8181
256.903,403.75101
257.438,417.83736
257.972,388.73796
258.507,375.73251
259.042,415.76186
259.576,324.59733
260.111,397.78579
260.645,418.76525
261.179,417.82422
261.713,383.72472
262.247,391.77066
262.781,352.62749
263.315,385.807
263.849,418.89067
264.382,441.85613
264.915,453.88782
265.449,356.73945
265.982,422.8124
266.515,427.88197
267.048,337.60837
267.58,380.70867
268.113,439.78809
268.646,429.89524
269.178,372.70305
269.71,432.78969
270.243,384.74636
270.775,436.9395
271.307,444.90372
271.838,431.86907
272.37,430.89355
272.902,434.82827
273.433,363.67243
273.965,415.8545
274.496,418.88409
275.027,460.95588
275.558,447.90754
276.089,388.80304
276.62,463.9936
277.15,463.95933
277.681,448.80777
278.211,469.96263
278.741,379.69822
279.272,395.75512
279.802,415.8764
280.332,417.82113
280.861,440.88457
281.391,463.86242
281.921,432.87329
282.45,488.0122
282.98,401.88799
283.509,468.86286
284.038,403.76556
284.567,454.88074
285.096,516.01793
285.625,447.83385
286.153,422.81905
286.682,423.79847
287.21,461.91247
287.739,465.90101
288.267,424.84965
288.795,498.084
289.323,420.80622
289.851,438.84483
290.378,448.82018
290.906,441.87329
291.433,454.9329
291.961,447.82104
292.488,449.92076
293.015,489.92579
293.542,472.97426
294.069,473.94411
294.596,503.01014
295.122,505.96824
295.649,494.87024
296.175,475.93711
296.702,490.96284
297.228,563.08872
297.754,456.8222
298.28,500.89925
298.806,480.92585
299.332,453.7961
299.857,490.87493
300.383,525.06751
300.908,487.93688
301.433,503.96906
301.958,542.98633
302.483,525.03305
303.008,503.99468
303.533,615.25823
304.058,545.00806
304.582,500.92558
305.107,525.08206
305.631,550.97603
306.155,562.00254
306.679,521.94208
307.203,520.93428
307.727,538.98948
308.251,528.0192
308.775,529.96193
309.298,488.90561
309.822,574.11773
310.345,593.06261
310.868,542.99183
311.391,612.14383
311.914,636.19523
312.437,617.05017
312.96,540.96375
313.482,581.03037
314.005,627.17799
314.527,574.14743
315.049,598.14411
315.571,584.94156
316.093,690.24287
316.615,629.1076
317.137,684.04519
317.659,621.11347
318.18,714.23568
318.702,651.08197
319.223,658.93301
319.744,644.016
320.265,642.10725
320.786,705.21974
321.307,658.16574
321.828,685.06814
322.348,762.21456
322.869,701.12693
323.389,662.67311
323.909,724.12226
324.43,851.36969
324.95,736.11561
325.47,770.2582
325.989,797.21815
326.509,757.05544
327.029,750.0775
327.548,740.05645
328.067,775.19633
328.587,837.34023
329.106,800.13032
329.625,864.49125
330.144,810.14958
330.662,851.18716
331.181,853.20824
331.7,882.2326
332.218,894.1027
332.736,898.23429
333.255,896.20845
333.773,877.21424
334.291,984.43581
334.808,887.10136
335.326,958.18059
335.844,987.22222
336.361,896.29151
336.879,967.19641
337.396,1027.30451
337.913,1084.24353
338.43,987.12392
338.947,1057.27567
339.464,994.01744
339.981,1054.23325
340.497,1041.31788
341.014,1056.27857
341.53,1048.1026
342.046,1048.26061
342.562,1105.35052
343.078,1123.21352
343.594,1117.23451
344.11,1126.22015
344.626,1172.35987
345.141,1117.09888
345.657,1154.12293
346.172,1199.24622
346.687,1204.12469
347.202,1222.06988
347.717,1258.21569
348.232,1217.29502
348.747,1195.07835
349.261,1210.92945
349.776,1288.14062
350.29,1355.23413
350.805,1291.26057
351.319,1268.08546
351.833,1271.98421
352.347,1299.0808
352.861,1349.05695
353.374,1434.07684
353.888,1388.15436
354.401,1344.00258
354.915,1378.90325
355.428,1392.1578
355.941,1447.99109
356.454,1478.95176
356.967,1439.03749
357.48,1433.96345
357.993,1484.12293
358.505,1458.06369
359.018,1595.08303
359.53,1569.00232
360.042,1534.8207
360.554,1517.01799
361.066,1488.99369
361.578,1586.73412
362.09,1597.93876
362.602,1494.72208
363.113,1640.82367
363.625,1638.72812
364.136,1773.65857
364.647,1620.70223
365.158,1715.7511
365.669,1646.82222
366.18,1752.75761
366.691,1692.59047
367.201,1771.74897
367.712,1642.60839
368.222,1706.59264
368.733,1799.39916
369.243,1832.40456
369.753,1843.51399
370.263,1837.56949
370.773,1886.61709
371.282,1898.45226
371.792,1958.2132
372.301,2002.33766
372.811,2066.51836
373.32,2017.92102
373.829,2099.05409
374.338,2199.82749
374.847,2264.78856
375.356,2302.76644
375.865,2471.34036
376.373,2536.36236
376.882,2762.4774
377.39,2596.3843
377.898,2758.15683
378.407,2812.92817
378.915,3012.75826
379.423,3023.7783
379.93,3248.62187
380.438,3290.59151
380.946,3527.54752
381.453,3625.57732
381.96,3921.77959
382.468,4067.21642
382.975,4292.42222
383.482,4242.82239
383.989,4235.56799
384.495,4726.19651
385.002,4979.40489
385.509,5205.11224
386.015,5603.35107
386.521,5916.80292
387.028,6145.75233
387.534,6134.4686
388.04,6481.04319
388.546,6640.29158
389.051,7241.06403
389.557,7647.05861
390.063,7943.07799
390.568,8029.71076
391.073,8478.59286
391.578,8748.61106
392.084,8831.1981
392.589,9662.49592
393.093,10414.36303
393.598,11394.56203
394.103,12255.13176
394.607,13333.13068
395.112,14069.36505
395.616,14984.27287
396.12,16031.42962
396.624,17398.03909
397.128,19054.99359
397.632,20750.68342
398.136,22598.9868
398.639,24898.00756
399.143,28549.38716
399.646,27909.76421
400.15,24794.8551
400.653,20124.16724
401.156,13866.23708
401.659,5169.95759
402.162,1054.15589
402.664,0
403.167,0
403.67,0
404.172,0
404.674,0
405.176,0
405.678,0
406.18,0
406.682,0
407.184,0
407.686,0
408.187,0
408.688,0
409.19,0
409.691,0
410.192,0
410.693,0
411.194,435.30976
411.694,4082.94878
412.195,8864.71461
412.696,12089.80453
413.196,12760.96929
413.696,12863.67595
414.196,13703.56671
414.696,17261.84252
