194.03,-2.00581
194.578,-3.00976
195.127,-3.00962
195.676,7.0225
196.225,3.00801
196.773,-18.05045
197.321,5.01399
197.87,42.10926
198.418,55.14379
198.966,35.09383
199.513,55.14202
200.061,32.0829
200.609,69.18412
201.156,54.12056
201.704,71.18097
202.251,46.12415
202.798,18.04763
203.345,84.21044
203.892,57.14631
204.438,41.0992
204.985,61.14736
205.532,33.08832
206.078,23.05742
206.624,105.26565
207.17,112.26479
207.716,58.14473
208.262,90.18119
208.808,83.21111
209.354,42.10598
209.899,57.14565
210.445,58.1475
210.99,58.14404
211.535,33.0796
212.08,49.116
212.625,16.04088
213.17,89.22909
213.715,120.27621
214.259,55.13086
214.804,7.01758
215.348,89.20841
215.892,82.20164
216.436,24.05608
216.98,77.17138
217.524,65.15792
218.068,93.2368
218.612,78.20067
219.155,77.1844
219.698,80.1925
220.242,29.07287
220.785,82.19484
221.328,47.11785
221.871,106.27137
222.414,82.20432
222.956,26.06334
223.499,15.0342
224.041,17.03965
224.583,31.06665
225.126,28.06264
225.668,4.00993
226.21,72.18388
226.751,80.18002
227.293,-5.01159
227.835,59.14623
228.376,4.0093
228.918,49.12335
229.459,64.1612
230,74.17934
230.541,64.14873
231.082,18.04465
231.622,-7.01622
232.163,18.04418
232.704,94.23634
233.244,60.15031
233.784,51.12492
234.324,94.21299
234.864,18.04147
235.404,70.16607
235.944,21.05031
236.484,84.21074
237.023,44.10507
237.563,61.14346
238.102,79.18811
238.641,32.08149
239.18,55.13071
239.719,34.08628
240.258,54.12286
240.797,23.05592
241.335,27.06665
241.874,104.20387
242.412,68.16684
242.95,105.25452
243.488,23.05259
244.026,66.15525
244.564,116.23923
245.102,77.17621
245.64,31.07512
246.177,58.13035
246.715,79.19114
247.252,37.08525
247.789,27.05126
248.326,40.09785
248.863,60.13385
249.4,20.04624
249.936,108.22744
250.473,84.20013
251.009,41.0953
251.546,81.18268
252.082,28.06161
252.618,60.13595
253.154,72.17482
253.69,62.14066
254.226,74.17874
254.761,70.15874
255.297,78.17184
255.832,64.15388
256.367,43.10251
256.903,67.15086
257.438,45.10694
257.972,92.20609
258.507,38.08855
259.042,26.05774
259.576,102.22717
260.111,67.15536
260.645,96.20857
261.179,20.0478
261.713,69.15631
262.247,33.07661
262.781,60.12841
263.315,23.05671
263.849,60.15178
264.382,52.12103
264.915,99.23546
265.449,42.10397
265.982,75.17198
266.515,93.22924
267.048,82.17557
267.58,53.11596
268.113,62.13591
268.646,51.12622
269.178,26.05925
269.71,135.29835
270.243,111.2581
270.775,93.2398
271.307,21.05081
271.838,69.16442
272.37,50.12399
272.902,32.07377
273.433,98.2188
273.965,77.18847
274.496,65.16252
275.027,79.19816
275.558,103.25239
276.089,60.15161
276.62,43.10972
277.15,39.09723
277.681,37.08109
278.211,79.19394
278.741,58.13078
279.272,63.14608
279.802,74.18545
280.332,81.19294
280.861,88.21159
281.391,59.13594
281.921,85.20441
282.45,30.07554
282.98,50.13176
283.509,117.2671
284.038,87.20085
284.567,98.22962
285.096,107.26054
285.625,37.08474
286.153,69.16688
286.682,53.12372
287.21,35.08468
287.739,34.08175
288.267,43.10638
288.795,52.13726
289.323,65.15465
