194.03,-6.01743
194.578,2.0065
195.127,9.02882
195.676,15.04818
196.225,-1.00267
196.773,2.00559
197.321,7.01958
197.87,-15.0394
198.418,35.09181
198.966,16.04303
199.513,28.07264
200.061,11.0286
200.609,32.08591
201.156,15.03376
201.704,-5.01292
202.251,48.1295
202.798,9.02385
203.345,90.22522
203.892,30.07737
204.438,43.104
204.985,33.08014
205.532,4.01076
206.078,-9.0226
206.624,62.15806
207.17,100.23697
207.716,62.1546
208.262,48.09757
208.808,63.16081
209.354,40.10097
209.899,6.01547
210.445,27.06904
210.99,-20.05038
211.535,80.19126
212.08,14.03337
212.625,-36.09281
213.17,30.07801
213.715,37.08658
214.259,44.10491
214.804,2.00503
215.348,60.1413
215.892,52.12858
216.436,42.09779
216.98,10.02257
217.524,30.07336
218.068,40.1028
218.612,67.1727
219.155,41.09886
219.698,37.08976
220.242,27.06787
220.785,46.11006
221.328,18.04537
221.871,93.23864
222.414,58.14515
222.956,-35.08624
223.499,-12.02751
224.041,-1.00234
224.583,13.02806
225.126,-4.00901
225.668,27.06672
226.21,11.02839
226.751,59.13333
227.293,41.09417
227.835,25.06235
228.376,17.03942
228.918,25.06321
229.459,27.06846
230,40.09756
230.541,-18.04251
231.082,33.08164
231.622,-17.03947
232.163,-14.03457
232.704,68.17177
233.244,23.058
233.784,5.01235
234.324,76.17284
234.864,11.02538
235.404,40.09545
235.944,-12.02893
236.484,2.00509
237.023,66.15694
237.563,59.13881
238.102,70.16697
238.641,12.03067
239.18,-3.00721
239.719,19.04834
240.258,26.05949
240.797,5.0122
241.335,31.07647
241.874,28.05588
242.412,57.14014
242.95,46.11274
243.488,-6.0138
244.026,35.08283
244.564,40.0839
245.102,47.10821
245.64,27.06547
246.177,21.04755
246.715,99.23862
247.252,-24.05597
247.789,58.10929
248.326,20.04911
248.863,55.12282
249.4,19.04393
249.936,46.09819
250.473,120.28392
251.009,25.05829
251.546,44.09998
252.082,-22.04892
252.618,14.03202
253.154,25.06124
253.69,15.03435
254.226,50.12131
254.761,29.06631
255.297,31.06897
255.832,71.17049
256.367,19.0455
256.903,91.20389
257.438,42.09987
257.972,12.02732
258.507,19.04444
259.042,32.07097
259.576,73.16356
260.111,23.0538
260.645,71.15508
261.179,30.07156
261.713,48.1092
262.247,0
262.781,11.02379
263.315,17.04197
263.849,32.08135
264.382,46.10719
264.915,23.0555
265.449,4.00997
265.982,6.01395
266.515,51.12668
267.048,56.12058
267.58,27.0594
268.113,-3.00667
268.646,21.05226
269.178,12.02742
269.71,71.15901
270.243,73.17101
270.775,69.17866
271.307,21.05081
271.838,32.0768
272.37,13.03246
272.902,3.00696
273.433,71.1594
273.965,32.07898
274.496,18.04539
275.027,48.12107
275.558,46.11391
276.089,29.07368
276.62,-24.06196
277.15,60.14901
277.681,-15.03323
278.211,41.10136
278.741,53.11963
279.272,55.12774
279.802,19.04809
280.332,21.0506
280.861,25.06083
281.391,37.08563
281.921,7.01708
282.45,10.02527
282.98,29.07669
283.509,90.20658
284.038,78.1804
284.567,65.15328
285.096,49.1206
285.625,-3.00693
286.153,61.14775
286.682,59.13757
287.21,2.00487
287.739,65.15537
288.267,29.07193
288.795,33.08739
289.323,63.14995
289.851,83.19718
290.378,-16.03673
290.906,45.11186
291.433,30.07605
291.961,52.12084
292.488,-13.03303
293.015,43.10333
293.542,104.26858
294.069,82.20506
294.596,18.04483
295.122,51.12427
295.649,23.05149
296.175,22.05398
296.702,80.19759
297.228,13.03196
297.754,37.08494
298.28,76.17717
298.806,44.1078
299.332,-4.00923
299.857,11.02566
300.383,35.08943
300.908,48.11995
301.433,28.07002
301.958,22.05159
302.483,7.01773
303.008,63.15877
303.533,23.06035
304.058,35.08315
304.582,40.09632
305.107,19.05035
305.631,47.10855
306.155,31.07379
306.679,54.1292
307.203,63.14857
307.727,27.06537
308.251,21.0529
308.775,59.14586
309.298,1.00247
309.822,9.0231
310.345,69.16732
310.868,56.1373
311.391,74.18438
311.914,38.09691
312.437,16.03755
312.96,16.03865
313.482,-6.0145
314.005,9.02296
314.527,7.01857
315.049,29.07483
315.571,38.08761
316.093,35.08836
316.615,20.04909
317.137,70.15538
317.659,49.12078
318.18,6.01467
318.702,34.08153
319.223,1.00211
319.744,113.25672
320.265,43.10685
320.786,49.12463
321.307,19.048
321.828,32.07404
322.348,62.14851
322.869,29.07077
323.389,353.66403
323.909,0
324.43,43.10482
324.95,23.05409
325.47,75.1886
325.989,37.08982
326.509,43.0988
327.029,77.17904
327.548,-28.06592
328.067,49.12136
328.587,61.15554
329.106,20.04637
329.625,49.12954
330.144,69.16354
330.662,64.1533
331.181,36.08708
331.7,-1.0024
332.218,70.15532
332.736,63.15047
333.255,72.17272
333.773,32.07747
334.291,81.20544
334.808,74.17026
335.326,58.13334
335.844,47.11329
336.361,87.22682
336.879,62.14913
337.396,79.19566
337.913,67.15819
338.43,58.13404
338.947,39.09553
339.464,47.10444
339.981,8.01956
340.497,63.15774
341.014,34.08493
341.53,38.0882
342.046,107.27033
342.562,101.25453
343.078,55.13252
343.594,82.19836
344.11,103.25014
344.626,75.19238
345.141,26.06137
345.657,92.21219
346.172,83.20376
346.687,29.06857
347.202,120.27798
347.717,96.23248
348.232,52.13224
348.747,79.18637
349.261,60.13557
349.776,67.16284
350.29,108.27358
350.805,47.11874
351.319,50.11926
351.833,59.13941
352.347,64.15464
352.861,100.23861
353.374,71.16522
353.888,93.23101
354.401,41.09609
354.915,86.19874
355.428,85.21521
355.941,109.25764
356.454,66.15064
356.967,54.1291
357.48,75.17391
357.993,103.2565
358.505,60.14896
359.018,96.23868
359.53,102.25258
360.042,113.25745
360.554,104.25809
361.066,40.09974
361.578,138.309
362.09,82.19881
362.602,96.21867
363.113,86.20646
363.625,120.27665
364.136,84.18894
364.647,98.23635
365.158,81.1925
365.669,82.19948
366.18,63.15174
366.691,63.14197
367.201,101.24565
367.712,101.23559
368.222,111.25983
368.733,79.17634
369.243,109.24833
369.753,88.20692
370.263,124.30266
370.773,47.11704
371.282,126.30421
371.792,116.27286
372.301,89.21841
372.811,114.30101
373.32,130.28616
373.829,88.21118
374.338,80.18215
374.847,119.27855
375.356,77.18517
375.865,137.29847
376.373,90.20898
376.882,125.3185
377.39,95.23261
377.898,101.25124
378.407,146.33471
378.915,152.33627
379.423,118.27789
379.93,222.5122
380.438,104.25299
380.946,135.317
381.453,136.32861
381.96,155.37147
382.468,163.38438
382.975,192.46792
383.482,139.31451
383.989,193.49174
384.495,225.52026
385.002,179.37804
385.509,225.53099
386.015,266.53748
386.521,259.57955
387.028,256.57178
387.534,243.51342
388.04,286.67112
388.546,272.58841
389.051,281.60463
389.557,309.69284
390.063,270.59532
390.568,345.79514
391.073,308.66201
391.578,365.84993
392.084,441.94232
392.589,412.84202
393.093,449.0034
393.598,468.00046
394.103,488.07523
394.607,593.29413
395.112,592.32053
395.616,696.50154
396.12,674.37445
396.624,822.67892
397.128,826.72898
397.632,925.85242
398.136,1027.96429
398.639,1060.06162
399.143,1185.37759
399.646,1420.55612
400.15,1466.55131
400.653,1657.68177
401.156,1889.8277
401.659,2259.37638
402.162,2733.29211
402.664,3616.02371
403.167,5233.77422
403.67,10765.46818
404.172,35375.92923
404.674,60437.19065
405.176,63738.15102
405.678,63977.72923
406.18,64011.81569
406.682,63863.44694
407.184,63926.60148
407.686,34414.50787
408.187,15015.68069
408.688,9055.60255
409.19,6140.91351
409.691,4937.94202
410.192,4156.25445
410.693,3610.8271
411.194,3173.19301
411.694,2975.46832
412.195,2706.71115
412.696,2351.24936
413.196,2224.71312
413.696,2156.22963
414.196,2220.90918
414.696,2085.33052
415.196,1962.99523
415.696,1760.70931
416.196,1529.6373
416.695,1205.26642
417.195,1023.05111
417.694,1043.78165
418.194,869.57047
418.693,877.7182
419.192,788.62612
419.691,737.51499
420.19,775.63536
420.688,766.65269
421.187,690.24668
421.685,721.48073
422.184,654.38251
422.682,541.0766
423.18,502.06402
423.678,421.90349
424.176,399.8585
424.674,417.87059
425.172,374.83183
425.669,293.69036
426.167,329.72918
426.664,312.67868
427.161,294.6504
427.659,219.51863
428.156,238.4948
428.652,170.42218
429.149,265.62319
429.646,214.46809
430.143,169.40008
430.639,141.33199
431.135,190.46685
431.632,148.3363
432.128,143.34101
432.624,161.40993
433.12,192.4315
433.616,216.46468
434.111,132.31195
434.607,119.284
435.103,129.27017
435.598,139.28866
436.093,135.31254
436.588,114.25652
437.083,128.2859
437.578,161.36873
438.073,116.28892
438.568,142.34621
439.062,102.21896
439.557,126.2928
440.051,53.12031
440.546,55.12607
441.04,102.24432
441.534,70.17644
442.028,85.2048
442.522,77.1851
443.015,13.02841
443.509,80.19454
444.002,70.1715
444.496,55.12038
444.989,68.16524
445.482,23.05744
445.975,77.1784
446.468,83.18029
446.961,95.20644
447.454,39.08835
447.947,48.11524
448.439,55.13532
448.931,79.18159
449.424,87.22043
449.916,90.21877
450.408,43.09912
450.9,23.05634
451.392,49.12463
451.884,68.15658
452.375,39.09695
452.867,66.14876
453.358,29.06709
453.849,75.16083
454.341,77.17394
454.832,43.09372
455.323,90.22294
455.814,27.06233
456.304,26.06071
456.795,61.13965
457.285,0
457.776,33.07579
458.266,-4.00962
458.756,6.01433
459.247,29.06979
459.737,44.1068
460.226,91.20666
460.716,28.06735
461.206,48.11506
461.695,12.02987
462.185,84.19851
462.674,37.08508
463.163,35.0791
463.653,94.19944
464.142,36.08754
464.63,35.08506
465.119,36.08412
465.608,90.20964
466.096,10.02198
466.585,35.08035
467.073,-6.01432
467.561,55.13182
468.05,34.07864
468.538,53.12929
469.026,17.04057
469.513,1.00214
470.001,55.12642
470.489,16.0383
470.976,74.1723
471.463,32.07979
471.951,67.16564
472.438,48.11278
472.925,58.13638
473.412,44.10672
473.899,73.16679
474.385,33.08092
474.872,32.07489
475.359,31.07638
475.845,48.09984
476.331,-14.0303
476.817,12.02937
477.303,65.15066
477.789,40.09534
478.275,42.10416
478.761,8.01913
479.247,29.06503
479.732,33.08242
480.218,52.13578
480.703,-14.03482
481.188,29.06321
481.673,47.10816
482.158,18.03927
482.643,93.23512
483.128,61.14201
483.612,84.19882
484.097,30.07249
484.581,52.12027
485.066,91.22092
485.55,50.1108
486.034,48.10433
486.518,84.19974
487.002,-12.02945
487.486,15.03658
487.969,-6.01471
488.453,-18.04522
488.936,-6.01367
489.42,34.07557
489.903,5.01251
490.386,-42.08884
490.869,44.09673
491.352,17.04108
491.835,25.05157
492.318,2.00454
492.8,53.11002
493.283,24.06138
493.765,14.03449
494.247,10.02345
494.73,38.08442
495.212,-16.03835
495.694,29.06863
496.175,26.06273
496.657,49.11596
497.139,-14.02457
497.62,8.01938
498.102,-10.02512
498.583,-73.18291
499.064,7.01576
499.545,6.0138
500.026,8.01827
500.507,-14.03264
500.988,35.08757
501.469,1.00251
501.949,35.0865
502.43,29.07014
502.91,68.14415
503.39,8.01994
503.87,38.09005
504.35,5.01179
504.83,-3.00664
505.31,22.05324
505.79,-17.04067
506.269,0
506.749,2.00461
507.228,14.03319
507.707,39.08734
508.187,4.00964
508.666,2.00499
509.145,-31.07364
509.623,-15.03557
510.102,27.06555
510.581,13.03157
511.059,35.08824
511.538,-19.04947
512.016,45.10793
512.494,-8.01942
512.972,12.02894
513.45,-13.03072
513.928,17.04158
514.406,-2.00495
514.884,-15.03907
515.361,-11.02663
515.839,30.06947
516.316,44.10708
516.793,17.04312
517.27,19.04595
517.747,29.07462
518.224,22.051
518.701,-13.02915
519.178,60.14983
519.654,4.00956
520.131,6.01498
520.607,11.02705
521.083,-7.01606
521.56,-10.02385
522.036,6.01321
522.512,27.06695
522.987,46.11098
523.463,23.05483
523.939,58.14378
524.414,13.03
524.89,15.03606
525.365,12.02736
525.84,12.02907
526.315,33.08023
526.79,6.01368
527.265,24.05584
527.74,-28.06895
528.215,-10.02361
528.689,-23.05128
529.164,-53.1164
529.638,-13.03329
530.112,8.01898
530.587,35.07534
531.061,21.05113
531.534,20.04849
532.008,-4.00983
532.482,36.0831
532.956,-38.09838
533.429,73.17802
533.903,-21.0468
534.376,-11.02468
534.849,-33.07722
535.322,1.00238
535.795,-6.01465
536.268,31.07537
536.741,-33.07963
537.213,10.0232
537.686,-39.09705
538.158,26.05956
538.631,13.03173
539.103,-12.02751
539.575,-35.07366
540.047,-16.03546
540.519,24.05768
540.991,14.03439
541.463,-25.06103
541.934,-26.05977
542.406,51.12269
542.877,12.02736
543.348,32.07764
543.82,-18.04436
544.291,48.11234
544.762,-37.08972
545.233,17.04338
545.703,8.01802
546.174,-34.08035
546.645,16.03904
547.115,17.04138
547.585,8.01861
548.056,14.03474
548.526,9.0216
548.996,-9.02181
549.466,6.01473
549.935,41.09845
550.405,-9.02011
550.875,18.04315
551.344,3.00724
551.814,16.03706
552.283,17.03757
552.752,5.01187
553.221,-9.02024
553.69,78.17631
554.159,30.07518
554.628,67.15228
555.096,2.00514
555.565,-7.01575
556.033,41.09838
556.502,7.01708
556.97,33.07412
557.438,52.12251
557.906,25.05951
558.374,63.14643
558.842,59.14162
559.31,65.14587
559.777,55.13477
560.245,6.01394
560.712,31.07157
561.18,28.06262
561.647,12.02696
562.114,52.11969
562.581,54.13313
563.048,69.15816
563.514,120.29813
563.981,47.10821
564.448,61.13825
564.914,59.1373
565.381,85.19381
565.847,69.16069
566.313,40.09332
566.779,72.16208
567.245,58.13457
567.711,73.17449
568.176,69.15498
568.642,65.16351
569.108,87.21287
569.573,54.12529
570.038,69.14457
570.504,69.15606
570.969,68.1682
571.434,83.18405
571.899,112.26314
572.363,152.34301
572.828,211.47157
573.293,141.31864
573.757,112.2579
574.222,97.21643
574.686,135.3067
575.15,144.34162
575.614,186.42949
576.078,87.20349
576.542,108.24441
577.006,123.27524
577.469,101.24657
577.933,158.35407
578.396,104.24483
578.86,146.33847
579.323,144.34202
579.786,144.30819
580.249,195.44856
580.712,105.25327
581.175,95.2327
581.637,87.19789
582.1,155.33223
582.563,111.23422
583.025,77.18693
583.487,130.26497
583.95,82.17565
584.412,126.26219
584.874,127.30611
585.336,121.28412
585.797,42.0921
586.259,118.27345
586.721,84.19651
587.182,106.24262
587.643,118.26574
588.105,63.14897
588.566,101.20975
589.027,134.32402
589.488,77.17663
589.949,130.31186
590.41,104.20532
590.87,104.2367
591.331,154.33144
591.791,142.32437
592.252,128.29498
592.712,121.28689
593.172,133.29909
593.632,200.43359
594.092,163.35677
594.552,184.38987
595.011,139.31412
595.471,209.46112
595.931,187.41275
596.39,241.55946
596.849,177.40358
597.308,183.38105
597.768,263.65417
598.227,215.50187
598.685,301.65434
599.144,287.64802
599.603,244.55083
600.062,290.58328
600.52,298.64272
600.978,335.7502
601.437,334.71912
601.895,416.82706
602.353,439.89049
602.811,466.96705
603.269,461.01033
603.727,503.10394
604.184,551.13218
604.642,513.15234
605.099,575.20707
605.557,626.3573
606.014,656.23591
606.471,738.61939
606.928,763.45232
607.385,744.62778
607.842,770.51504
608.299,863.69789
608.755,862.76785
609.212,891.64964
609.668,991.81423
610.125,1054.0538
610.581,1017.93484
611.037,1042.86527
611.493,1060.98416
611.949,1178.26032
612.405,1164.79329
612.861,1177.09939
613.316,1245.2997
613.772,1267.19819
614.227,1324.40922
614.683,1238.96052
615.138,1253.24694
615.593,1271.23875
616.048,1324.25843
616.503,1341.45803
616.958,1275.47201
617.412,1353.40358
617.867,1345.21698
618.321,1346.99364
618.776,1308.13133
619.23,1286.28112
619.684,1250.10202
620.138,1284.2097
620.592,1217.29462
621.046,1247.25893
621.5,1194.24075
621.954,1195.01395
622.407,1174.99076
622.861,1118.15929
623.314,1087.94057
623.768,1102.0656
624.221,1072.61505
624.674,1032.91552
625.127,1011.90016
625.58,979.77693
626.033,995.74126
626.485,941.86022
626.938,961.88122
627.39,965.84641
627.843,908.73091
628.295,855.6506
628.747,889.77206
629.199,884.66962
629.651,856.64109
630.103,803.55969
630.555,815.4285
631.006,761.51522
631.458,793.58927
631.909,781.4816
632.361,710.41715
632.812,723.4448
633.263,753.38745
633.714,725.30639
634.165,709.47831
634.616,666.37963
635.067,757.41576
635.518,733.50067
635.968,696.15856
636.419,715.33904
636.869,747.52247
637.319,726.45315
637.769,717.38712
638.219,686.41098
638.669,688.42653
639.119,680.42248
639.569,726.5081
640.019,789.54775
640.468,703.35934
640.918,773.56768
641.367,753.43603
641.816,727.38368
642.265,826.62539
642.714,776.51326
643.163,850.64524
643.612,879.81125
644.061,855.50821
644.51,920.73434
644.958,883.60638
645.406,872.74577
645.855,881.79264
646.303,898.71678
646.751,993.85988
647.199,953.75678
647.647,983.85287
648.095,989.81965
648.543,1072.67015
648.99,1058.04023
649.438,1039.92043
649.885,1037.10306
650.333,1082.59133
650.78,1098.11251
651.227,1107.15884
651.674,1100.9714
652.121,1085.13378
652.568,1047.07333
653.015,1013.04406
653.461,1022.9627
653.908,1064.93696
654.354,1027.97279
654.801,1051.97066
655.247,1007.73008
655.693,1029.19927
656.139,957.87338
656.585,985.91738
657.031,971.86149
657.477,973.70711
657.922,914.7045
658.368,938.91002
658.813,919.71173
659.259,908.83299
659.704,948.84657
660.149,794.54988
660.594,856.70423
661.039,799.53717
661.484,849.68832
661.929,820.61583
