194.03,-10.02907
194.578,-3.00976
195.127,-4.01283
195.676,-5.0161
196.225,12.03198
196.773,-9.02519
197.321,-20.05617
197.87,-28.07371
198.418,17.04473
198.966,12.03229
199.513,56.14457
200.061,6.01561
200.609,0
201.156,-13.02943
201.704,12.03091
202.251,28.07579
202.798,2.00531
203.345,51.12853
203.892,9.0233
204.438,-7.01709
204.985,-1.00244
205.532,-17.04587
206.078,-29.07308
206.624,17.04368
207.17,66.15742
207.716,12.03019
208.262,22.04498
208.808,33.08468
209.354,48.12099
209.899,25.06424
210.445,-16.04122
210.99,60.14896
211.535,81.19361
212.08,-19.04557
212.625,7.01791
213.17,30.07801
213.715,7.01648
214.259,16.03835
214.804,20.05012
215.348,6.01428
215.892,68.16765
216.436,41.09548
216.98,-8.01812
217.524,12.02944
218.068,20.05158
218.612,101.2588
219.155,21.05083
219.698,9.02195
220.242,11.02773
220.785,94.22283
221.328,43.1079
221.871,88.226
222.414,33.08296
222.956,-17.04175
223.499,0
224.041,-5.01171
224.583,-14.03039
225.126,20.04482
225.668,14.03468
226.21,46.11802
226.751,-19.04362
227.293,45.10327
227.835,18.04495
228.376,6.01394
228.918,25.06321
229.459,-14.03575
230,17.04164
230.541,17.03987
231.082,33.08164
231.622,-17.03947
232.163,10.02458
232.704,41.10406
233.244,-19.04828
233.784,8.01975
234.324,57.13013
234.864,24.05522
235.404,-33.07984
235.944,28.06699
236.484,53.13371
237.023,40.09559
237.563,42.09914
238.102,6.01449
238.641,11.02812
239.18,7.01679
239.719,20.05088
240.258,29.06631
240.797,21.05108
241.335,14.03464
241.874,36.07171
242.412,41.1011
242.95,27.06641
243.488,-19.04381
244.026,60.1413
244.564,-13.02759
245.102,58.13324
245.64,6.01461
246.177,-35.08016
246.715,39.09507
247.252,31.07151
247.789,82.1536
248.326,29.07109
248.863,21.04723
249.4,41.09439
249.936,84.17783
250.473,16.03862
251.009,-1.00234
251.546,68.15377
252.082,19.04189
252.618,-23.05299
253.154,21.05148
253.69,28.06396
254.226,27.06579
254.761,20.04582
255.297,4.00895
255.832,38.09182
256.367,14.03356
256.903,86.19288
257.438,34.08097
257.972,9.0205
258.507,-26.06135
259.042,24.05332
259.576,88.19656
260.111,17.03981
260.645,60.13136
261.179,60.14229
261.713,56.1272
262.247,-7.01638
262.781,-5.01085
263.315,-19.04721
263.849,16.04079
264.382,36.08405
264.915,36.08666
265.449,-35.08786
265.982,58.13345
266.515,61.15125
267.048,11.02391
267.58,22.04845
268.113,-15.03341
268.646,-1.0025
269.178,-12.02756
269.71,88.19639
270.243,82.19176
270.775,55.14275
271.307,-23.05611
271.838,29.06964
272.37,25.06228
272.902,-4.00929
273.433,87.19468
273.965,26.06424
274.496,8.02021
275.027,15.03806
275.558,37.09177
276.089,42.10647
276.62,-6.01544
277.15,33.08236
277.681,15.03303
278.211,22.05458
278.741,25.05675
279.272,17.03978
279.802,12.03041
280.332,84.19997
280.861,46.11148
281.391,18.04181
281.921,12.02926
282.45,31.07804
282.98,54.1422
283.509,50.11569
284.038,71.16444
284.567,80.18811
285.096,33.08146
285.625,16.0368
286.153,51.12376
286.682,58.13526
287.21,-22.0538
287.739,9.02174
288.267,62.15285
288.795,0
289.323,31.07424
289.851,60.14317
290.378,-10.02293
290.906,16.03998
291.433,30.07605
291.961,66.15295
292.488,-4.01015
293.015,42.10095
293.542,114.2939
294.069,73.18285
294.596,-16.0401
295.122,73.17715
295.649,18.04034
296.175,26.06375
296.702,64.15854
297.228,21.05155
297.754,25.05753
298.28,45.10554
298.806,4.00987
299.332,32.07327
299.857,30.06972
300.383,35.08943
300.908,39.09762
301.433,38.09486
301.958,16.03756
302.483,25.06312
303.008,40.10122
303.533,45.11764
304.058,28.06661
304.582,18.04353
305.107,3.00797
305.631,25.05799
306.155,15.03581
306.679,15.03616
307.203,36.08534
307.727,20.04849
308.251,18.04537
308.775,55.13607
309.298,21.05178
309.822,-10.02575
310.345,40.09753
310.868,26.0641
311.391,37.09281
311.914,45.11462
312.437,57.13269
312.96,18.04346
313.482,31.07441
314.005,1.00256
314.527,23.06086
315.049,48.12345
315.571,36.08303
316.093,24.06071
316.615,27.06619
317.137,36.08048
317.659,33.08158
318.18,12.0293
318.702,58.13845
319.223,-12.02542
319.744,86.19645
320.265,17.04244
320.786,63.15985
321.307,42.10567
321.828,35.08093
322.348,12.02902
322.869,67.16235
323.389,351.66059
323.909,-2.00471
324.43,32.07817
324.95,52.1216
325.47,45.11377
325.989,26.06325
326.509,34.07826
327.029,83.19276
327.548,4.00936
328.067,-21.05268
328.587,69.17569
329.106,1.00233
329.625,50.13216
330.144,18.04308
330.662,34.08191
331.181,53.1278
331.7,9.02155
332.218,59.13121
332.736,43.1031
333.255,60.14426
333.773,19.04611
334.291,54.13762
334.808,83.19063
335.326,30.06936
335.844,32.07735
336.361,95.24734
336.879,90.21533
337.396,53.13189
337.913,57.13484
338.43,33.07664
338.947,51.12465
339.464,1.00224
339.981,1.00245
340.497,41.10307
341.014,40.09981
341.53,29.06743
342.046,98.24799
342.562,52.13219
343.078,28.06781
343.594,28.06842
344.11,110.26679
344.626,40.10323
345.141,26.06137
345.657,45.10476
346.172,104.25432
346.687,-5.0119
347.202,117.27119
347.717,59.14388
348.232,28.07151
348.747,88.20724
349.261,31.07046
349.776,66.16044
350.29,65.16591
350.805,119.29677
351.319,62.14754
351.833,71.16737
352.347,58.1403
352.861,46.1109
353.374,59.13762
353.888,95.23589
354.401,17.04003
354.915,79.18282
355.428,93.23512
355.941,34.08153
356.454,60.13711
356.967,29.06966
357.48,45.10497
357.993,101.25161
358.505,57.14159
359.018,83.20684
359.53,65.16205
360.042,112.25522
360.554,118.29209
361.066,92.22723
361.578,126.28283
362.09,60.14607
362.602,70.16029
363.113,143.33958
363.625,118.27215
364.136,75.16901
364.647,95.22924
365.158,58.13845
365.669,33.08101
366.18,96.22977
366.691,66.14864
367.201,110.26709
367.712,109.25385
368.222,150.34843
368.733,68.15214
369.243,121.27501
369.753,74.17447
370.263,128.31219
370.773,70.17359
371.282,135.32539
371.792,153.3573
372.301,64.15778
372.811,84.22292
373.32,114.25179
373.829,120.28622
374.338,126.28422
374.847,64.15142
375.356,59.14237
375.865,113.24744
376.373,88.20442
376.882,119.30353
377.39,142.34465
377.898,50.12553
378.407,109.25174
378.915,156.34484
379.423,99.23401
379.93,184.42774
380.438,81.19789
380.946,137.32157
381.453,121.29319
381.96,165.39468
382.468,150.35462
382.975,182.44438
383.482,173.38872
383.989,196.49912
384.495,210.48702
385.002,199.41843
385.509,213.50384
386.015,232.47243
386.521,223.5027
387.028,235.52715
387.534,225.47726
388.04,325.75681
388.546,193.42457
389.051,294.63083
389.557,272.61453
390.063,288.6326
390.568,322.74554
391.073,328.70195
391.578,335.7847
392.084,384.83066
392.589,393.80665
393.093,455.01558
393.598,456.97922
394.103,455.0093
394.607,530.17183
395.112,572.28112
395.616,616.35147
396.12,614.26894
396.624,670.41513
397.128,732.56377
397.632,905.82067
398.136,933.82462
398.639,952.89997
399.143,1051.17302
399.646,1252.34876
400.15,1363.43508
400.653,1509.5411
401.156,1646.63793
401.659,1996.20858
402.162,2372.20058
402.664,3178.27038
403.167,4450.20789
403.67,8459.59176
404.172,26611.29841
404.674,59434.07711
405.176,63738.15102
405.678,63977.72923
406.18,64011.81569
406.682,63863.44694
407.184,63926.60148
407.686,35833.0367
408.187,14081.52207
408.688,8257.5198
409.19,5635.12777
409.691,4477.194
410.192,3808.39469
410.693,3354.90667
411.194,3008.20768
411.694,2803.45405
412.195,2599.67807
412.696,2338.24398
413.196,2112.67261
413.696,2051.16446
414.196,2124.8677
414.696,2105.34427
415.196,1888.94267
415.696,1701.66222
416.196,1476.58087
416.695,1149.19031
417.195,944.92834
417.694,1004.73271
418.194,852.54634
418.693,840.65994
419.192,797.64141
419.691,774.57792
420.19,755.60008
420.688,735.59624
421.187,703.26601
421.685,711.46345
422.184,638.35335
