194.03,202.5761
194.578,209.66575
195.127,205.64462
195.676,223.70224
196.225,232.62239
196.773,238.66259
197.321,377.03125
197.87,470.19334
198.418,480.2024
198.966,514.31119
199.513,481.17343
200.061,450.12997
200.609,467.20387
201.156,444.96617
201.704,505.25032
202.251,503.30619
202.798,443.13519
203.345,513.23485
203.892,463.14494
204.438,520.21169
204.985,518.21601
205.532,493.26614
206.078,518.24055
206.624,521.25272
207.17,550.24088
207.716,485.15855
208.262,444.87327
208.808,517.25997
209.354,531.26278
209.899,528.28083
210.445,513.25393
210.99,518.22971
211.535,589.34276
212.08,579.31622
212.625,517.26418
213.17,517.2712
213.715,544.21233
214.259,485.1116
214.804,494.18255
215.348,516.147
215.892,510.18975
216.436,555.2453
216.98,503.10255
217.524,494.14379
218.068,531.31046
218.612,517.26372
219.155,478.10406
219.698,500.16502
220.242,481.16951
220.785,481.09712
221.328,446.08488
221.871,431.06296
222.414,453.1042
222.956,493.17589
223.499,410.92171
224.041,460.05315
224.583,429.90716
225.126,466.01036
225.668,436.03913
226.21,430.06223
226.751,408.90104
227.293,476.07806
227.835,464.11738
228.376,435.98931
228.918,446.10384
229.459,431.05906
230,472.09536
230.541,497.13732
231.082,379.90264
231.622,437.99104
232.163,421.00887
232.704,444.07397
233.244,410.00236
233.784,474.12943
234.324,450.99875
234.864,401.90831
235.404,436.01805
235.944,449.04128
236.484,479.14942
237.023,459.07249
237.563,429.98158
238.102,463.05897
238.641,472.16403
239.18,422.98667
239.719,473.15517
240.258,479.05779
240.797,459.08422
241.335,460.10229
241.874,505.97572
242.412,460.09476
242.95,466.09547
243.488,480.08096
244.026,428.97477
244.564,521.04925
245.102,466.02967
245.64,455.0652
246.177,393.88694
246.715,534.24094
247.252,462.04375
247.789,523.96937
248.326,540.26624
248.863,459.00551
249.4,485.08132
249.936,451.91901
250.473,490.1242
251.009,538.20932
251.546,486.05291
252.082,468.01168
252.618,487.06024
253.154,510.20186
253.69,439.97373
254.226,498.15534
254.761,493.10236
255.297,453.97634
255.832,468.07793
256.367,543.24374
256.903,422.91324
257.438,528.19796
257.972,487.07325
258.507,466.06221
259.042,553.17715
259.576,538.14542
260.111,530.18645
260.645,537.11627
261.179,449.03018
261.713,496.09289
262.247,527.18819
262.781,506.04821
263.315,495.18787
263.849,545.32038
264.382,501.11798
264.915,549.26002
265.449,563.34922
265.982,551.22213
266.515,476.12553
267.048,466.99508
267.58,531.13319
268.113,515.09423
268.646,542.29613
269.178,500.09895
269.71,550.17202
270.243,523.15705
270.775,518.26593
271.307,489.1436
271.838,490.11836
272.37,501.19591
272.902,571.24973
273.433,456.97627
273.965,505.19443
274.496,479.14637
275.027,535.27912
275.558,496.17199
276.089,535.2835
276.62,526.28836
277.15,519.22097
277.681,552.17069
278.211,455.06479
278.741,514.11415
279.272,526.16587
279.802,523.25325
280.332,555.26261
280.861,570.31792
281.391,525.15762
281.921,558.29321
282.45,617.46471
282.98,561.39822
283.509,523.13779
284.038,574.2608
284.567,552.22714
285.096,599.38587
285.625,576.26944
286.153,506.14658
286.682,535.18905
287.21,568.31693
287.739,584.33268
288.267,552.28736
288.795,522.29787
289.323,608.37692
289.851,582.31851
290.378,635.36133
290.906,562.31482
291.433,579.3681
291.961,638.37276
292.488,551.3094
293.015,623.40778
293.542,599.45133
294.069,572.33615
294.596,564.32671
295.122,653.47084
295.649,571.20815
296.175,686.57634
296.702,656.49114
297.228,646.47253
297.754,655.41994
298.28,669.43985
298.806,629.43173
299.332,666.40668
299.857,645.38041
300.383,622.48253
300.908,653.50016
301.433,607.39162
301.958,635.37771
302.483,675.58095
303.008,705.62099
303.533,637.54462
304.058,671.48985
304.582,614.38714
305.107,634.568
305.631,704.48768
306.155,629.39767
306.679,665.45144
307.203,680.4889
307.727,725.59518
308.251,670.54996
308.775,691.54762
309.298,737.66288
309.822,730.70816
310.345,751.66416
310.868,720.5984
311.391,756.70819
311.914,740.71873
312.437,765.61283
312.96,704.54668
313.482,732.60487
314.005,699.63783
314.527,796.91325
315.049,726.67825
315.571,788.64211
316.093,856.92163
316.615,768.71559
317.137,793.58853
317.659,827.84098
318.18,781.7077
318.702,838.75412
319.223,884.67531
319.744,834.71191
320.265,818.81231
320.786,860.93376
321.307,893.992
321.828,903.8491
322.348,891.89999
322.869,959.0363
323.389,887.17857
323.909,881.81456
324.43,904.92481
324.95,915.8779
325.47,997.13173
325.989,977.02879
326.509,965.89617
327.029,981.93759
327.548,933.87018
328.067,1031.18652
328.587,1026.21214
329.106,1001.95594
329.625,995.2613
330.144,1078.15911
330.662,1012.01645
331.181,1083.17063
331.7,1167.31465
332.218,1126.0911
332.736,1145.27199
333.255,1144.24742
333.773,1090.1932
334.291,1125.35511
334.808,1160.20655
335.326,1179.24116
335.844,1199.34414
336.361,1253.62441
336.879,1259.45592
337.396,1262.49242
337.913,1286.40332
338.43,1300.37846
338.947,1304.49314
339.464,1251.20794
339.981,1309.5177
340.497,1293.56264
341.014,1364.67051
341.53,1295.32965
342.046,1342.62245
342.562,1423.8025
343.078,1434.6494
343.594,1414.64846
344.11,1455.66512
344.626,1425.82467
345.141,1429.51711
345.657,1491.55515
346.172,1501.77568
346.687,1489.64634
347.202,1514.59001
347.717,1589.85239
348.232,1612.00916
348.747,1575.72712
349.261,1604.62482
349.776,1669.87435
350.29,1644.03779
350.805,1742.16136
351.319,1688.88519
351.833,1642.70233
352.347,1599.77907
352.861,1637.78336
353.374,1701.78117
353.888,1717.99326
354.401,1700.81698
354.915,1777.8175
355.428,1761.11563
355.941,1767.93297
356.454,1809.80103
356.967,1748.90508
357.48,1816.87114
357.993,1833.14317
358.505,1801.07163
359.018,1903.17207
359.53,1941.18747
360.042,1950.85252
360.554,1931.1329
361.066,1909.18046
361.578,1848.70406
362.09,1854.99821
362.602,1950.82505
363.113,1988.06834
363.625,2023.94979
364.136,1989.83286
364.647,2134.2054
365.158,2093.06808
365.669,2088.18102
366.18,2143.14483
366.691,2124.90824
367.201,2151.23807
367.712,2150.05658
368.222,2123.03861
368.733,2221.97081
369.243,2209.97335
369.753,2251.19702
370.263,2403.36712
370.773,2341.37316
371.282,2411.28717
371.792,2497.29954
372.301,2504.41527
372.811,2443.68163
373.32,2519.85268
373.829,2664.32816
374.338,2721.99787
374.847,2802.21218
375.356,2862.32126
375.865,3065.73099
376.373,3220.03518
376.882,3209.56901
377.39,3211.30694
377.898,3312.42203
378.407,3481.81332
378.915,3621.51717
379.423,3801.92984
379.93,3904.5745
380.438,4116.94931
380.946,4304.62629
381.453,4351.64724
381.96,4635.37641
382.468,5038.13117
382.975,5283.99907
383.482,5451.39415
383.989,5443.18474
384.495,5641.43647
385.002,6011.88417
385.509,6297.34063
386.015,6627.55472
386.521,6972.0564
387.028,7300.09574
387.534,7503.12596
388.04,7856.59217
388.546,7852.47429
389.051,8350.11523
389.557,9101.64338
390.063,9812.70159
390.568,10039.4085
391.073,10447.27223
391.578,10889.90867
392.084,10901.68032
392.589,11453.26381
393.093,12243.5885
393.598,13364.02193
394.103,14577.35449
394.607,16099.27968
395.112,17233.97313
395.616,18296.19418
396.12,19651.34441
396.624,21700.30386
397.128,23574.67331
397.632,26045.40633
398.136,28156.48787
398.639,29813.29667
399.143,33502.60651
399.646,37725.69964
400.15,41432.80653
400.653,45819.72507
401.156,51603.59101
401.659,57928.04979
402.162,57839.38525
402.664,54480.21957
403.167,49329.08451
403.67,22278.45323
404.172,2696.20453
404.674,0
405.176,0
405.678,0
406.18,0
406.682,0
407.184,0
407.686,25783.58453
408.187,43316.52985
408.688,51225.60928
409.19,54389.01922
409.691,56215.4214
410.192,57270.57019
410.693,57845.40442
411.194,58219.2365
411.694,58633.01717
412.195,59215.68848
412.696,59364.60701
413.196,59341.61941
413.696,59632.46864
414.196,59367.6054
414.696,59763.40624
415.196,59913.34014
415.696,58274.64223
416.196,46500.52674
416.695,35721.34354
417.195,30939.34411
417.694,29685.17841
418.194,28099.33375
418.693,26184.21201
419.192,25561.8676
