194.03,10.02933
194.578,6.01957
195.127,5.01611
195.676,18.0581
196.225,-417.23112
196.773,-327.98791
197.321,-295.89273
197.87,-411.20008
198.418,-426.23486
198.966,-389.1435
199.513,-500.4349
200.061,-415.19822
200.609,-363.06512
201.156,-754.04164
201.704,-439.26762
202.251,-344.01765
202.798,-399.16731
203.345,-513.46638
203.892,-465.33848
204.438,-565.58865
204.985,-552.55751
205.532,-366.075
206.078,-513.46159
206.624,-490.39622
207.17,-623.73197
207.716,-510.44242
208.262,-921.37848
208.808,-461.32112
209.354,-519.47473
209.899,-476.36435
210.445,-470.35111
210.99,-515.45767
211.535,-589.6516
212.08,-582.62424
212.625,-459.31848
213.17,-443.27508
213.715,-648.79
214.259,-618.72046
214.804,-526.49575
215.348,-654.79696
215.892,-565.58768
216.436,-621.71999
216.98,-681.85545
217.524,-596.66894
218.068,-430.24142
218.612,-475.3673
219.155,-618.72895
219.698,-553.54732
220.242,-484.38198
220.785,-630.74952
221.328,-508.44885
221.871,-486.39387
222.414,-506.44657
222.956,-536.52193
223.499,-705.93426
224.041,-624.73072
224.583,-817.18195
225.126,-743.01281
225.668,-572.61834
226.21,-487.39859
226.751,-739.00711
227.293,-643.77813
227.835,-516.46555
228.376,-658.81534
228.918,-473.36074
229.459,-499.42971
230,-617.73064
230.541,-608.69105
231.082,-589.65261
231.622,-677.86978
232.163,-551.55727
232.704,-531.51246
233.244,-509.45019
233.784,-542.53482
234.324,-710.94274
234.864,-693.90616
235.404,-599.67451
235.944,-612.70849
236.484,-545.55374
237.023,-610.71493
237.563,-646.78559
238.102,-632.75453
238.641,-476.37118
239.18,-609.70038
239.719,-490.40369
240.258,-691.88929
240.797,-553.55442
241.335,-536.5201
241.874,-932.40563
242.412,-545.53937
242.95,-579.6295
243.488,-645.77754
244.026,-658.81534
244.564,-845.22335
245.102,-695.89841
245.64,-581.62768
246.177,-692.89532
246.715,-572.61005
247.252,-652.79823
247.789,-966.44267
248.326,-571.61964
248.863,-717.95036
249.4,-699.92929
249.936,-873.29775
250.473,-614.71091
251.009,-639.77258
251.546,-727.97247
252.082,-735.98776
252.618,-710.92855
253.154,-553.56339
253.69,-715.95362
254.226,-615.73082
254.761,-663.82598
255.297,-756.03586
255.832,-629.75621
256.367,-575.60346
256.903,-754.02587
257.438,-630.75494
