194.03,539.45537
194.578,529.61461
195.127,546.63852
195.676,553.66469
196.225,596.49918
196.773,671.73675
197.321,913.27978
197.87,1230.6971
198.418,1194.60183
198.966,1268.79888
199.513,1142.44044
200.061,1188.58333
200.609,1238.75753
201.156,1157.13453
201.704,1252.67214
202.251,1244.81164
202.798,1227.70676
203.345,1280.6312
203.892,1205.57126
204.438,1265.51517
204.985,1281.55876
205.532,1288.84182
206.078,1250.57406
206.624,1258.59976
207.17,1300.48547
207.716,1256.55651
208.262,1266.01325
208.808,1342.76365
209.354,1265.58238
209.899,1263.63843
210.445,1304.71517
210.99,1273.58124
211.535,1294.53085
212.08,1326.55957
212.625,1301.71428
213.17,1310.74564
213.715,1265.40044
214.259,1294.48582
214.804,1211.50089
215.348,1249.35627
215.892,1274.5255
216.436,1317.49456
216.98,1290.36246
217.524,1256.46904
218.068,1255.68141
218.612,1267.66186
219.155,1199.37273
219.698,1198.40756
220.242,1151.44545
220.785,1112.21405
221.328,1110.36287
221.871,1168.48747
222.414,1173.47288
222.956,1176.43663
223.499,1133.16597
224.041,1162.28606
224.583,1129.02069
225.126,1088.04827
225.668,1105.29495
226.21,1079.34576
226.751,1127.11208
227.293,1123.2097
227.835,1128.37329
228.376,1130.2043
228.918,1170.50887
229.459,1041.26787
230,1105.24322
230.541,1219.38556
231.082,1086.22903
231.622,1194.28781
232.163,1125.33344
232.704,1125.37058
233.244,1141.40851
233.784,1136.36201
234.324,1140.16422
234.864,1107.14359
235.404,1131.2805
235.944,1067.17184
236.484,1140.3902
237.023,1138.30456
237.563,1099.17146
238.102,1122.22679
238.641,1127.4419
239.18,1110.23962
239.719,1158.4651
240.258,1204.25846
240.797,1185.40477
241.335,1167.4185
241.874,1161.89419
242.412,1236.50217
242.95,1173.37716
243.488,1179.27684
244.026,1155.23993
244.564,1168.00704
245.102,1188.23163
245.64,1215.42117
246.177,1176.22628
246.715,1230.4652
247.252,1211.31991
247.789,1236.89047
248.326,1192.43812
248.863,1237.26903
249.4,1246.34318
249.936,1166.99202
250.473,1233.40849
251.009,1192.32114
251.546,1151.14242
252.082,1258.26456
252.618,1183.19782
253.154,1269.54871
253.69,1261.31666
254.226,1160.33854
254.761,1204.29929
255.297,1231.20959
255.832,1164.30923
256.367,1217.41065
256.903,1194.15658
257.438,1196.34649
257.972,1283.35956
258.507,1268.42414
259.042,1304.32746
259.576,1222.21851
260.111,1278.42225
260.645,1203.13386
261.179,1208.35125
261.713,1279.3592
262.247,1321.49732
262.781,1330.25543
263.315,1204.49801
263.849,1300.6997
264.382,1313.44133
264.915,1335.58248
265.449,1346.74235
265.982,1298.43413
266.515,1310.59698
267.048,1281.25294
267.58,1282.29506
268.113,1310.30716
268.646,1308.66845
269.178,1352.44433
269.71,1330.35951
270.243,1350.4752
270.775,1271.66794
271.307,1330.59774
271.838,1302.48692
272.37,1366.71942
272.902,1360.48491
273.433,1280.25293
273.965,1322.6317
274.496,1304.62805
275.027,1349.72194
275.558,1313.61075
276.089,1358.74571
