194.03,176.50391
194.578,159.50955
195.127,180.56777
195.676,178.56367
196.225,199.53677
196.773,217.60611
197.321,304.84338
197.87,398.02306
198.418,369.94466
198.966,421.09111
199.513,394.97864
200.061,404.02261
200.609,392.0233
201.156,435.9484
201.704,388.983
202.251,380.00703
202.798,393.01561
203.345,385.9509
203.892,401.00257
204.438,418.99529
204.985,446.06138
205.532,435.12823
206.078,403.98803
206.624,437.06711
207.17,451.03767
207.716,374.91407
208.262,401.79668
208.808,411.02096
209.354,398.97234
209.899,421.04129
210.445,421.04623
210.99,408.99083
211.535,447.04767
212.08,473.09791
212.625,455.12513
213.17,443.10379
213.715,427.97622
214.259,373.87573
214.804,412.00129
215.348,380.87002
215.892,387.92628
216.436,442.01429
216.98,431.96076
217.524,376.89258
218.068,459.14745
218.612,437.0837
219.155,395.92917
219.698,391.93228
220.242,399.9869
220.785,413.95674
221.328,344.8545
221.871,406.00577
222.414,386.95459
222.956,365.89357
223.499,332.75832
224.041,343.80532
224.583,351.75491
225.126,365.80997
225.668,351.85197
226.21,345.86742
226.751,395.8747
227.293,422.96809
227.835,377.92465
228.376,363.83761
228.918,381.95618
229.459,374.93068
230,354.84231
230.541,420.97777
231.082,347.83152
231.622,359.82707
232.163,358.8701
232.704,331.81937
233.244,386.95004
233.784,384.93257
234.324,387.8702
234.864,379.86233
235.404,383.90551
235.944,344.816
236.484,359.8828
237.023,386.91666
237.563,422.96693
238.102,335.78746
238.641,403.00613
239.18,373.88051
239.719,370.92274
240.258,376.8498
240.797,434.03001
241.335,412.99829
241.874,423.83334
242.412,404.97376
242.95,379.90783
243.488,426.97178
244.026,360.83119
244.564,402.83313
245.102,389.87505
245.64,351.84014
246.177,405.91178
246.715,414.98653
247.252,401.91901
247.789,427.81037
248.326,440.05148
248.863,434.95764
249.4,429.96935
249.936,328.68707
250.473,412.96179
251.009,403.93247
251.546,407.89827
252.082,421.921
252.618,388.86404
253.154,425.0177
253.69,373.83872
254.226,374.89056
254.761,492.10035
255.297,348.76695
255.832,334.79137
256.367,446.04104
256.903,394.85776
257.438,423.98184
257.972,453.00527
258.507,401.92785
259.042,456.9927
259.576,411.90064
260.111,421.96522
260.645,412.8817
261.179,412.95424
261.713,429.96026
262.247,440.00929
262.781,408.86521
263.315,463.1177
263.849,391.97632
264.382,417.94838
264.915,451.055
265.449,451.1034
265.982,479.07805
266.515,450.06928
267.048,384.83457
267.58,417.9134
268.113,405.88263
268.646,435.06104
269.178,396.89097
269.71,499.07491
270.243,436.98376
270.775,408.01699
271.307,455.07102
271.838,402.93551
272.37,387.94565
272.902,448.00548
273.433,399.86477
273.965,413.99601
274.496,348.85529
275.027,438.06618
275.558,452.07692
276.089,441.0765
276.62,445.10598
277.15,407.98006
277.681,444.96535
278.211,386.91736
278.741,483.05374
279.272,449.01082
279.802,415.01442
280.332,445.03443
280.861,434.03001
281.391,449.00546
281.921,461.08853
282.45,472.15123
282.98,454.15307
283.509,478.04964
284.038,499.11305
284.567,455.03146
285.096,477.12985
285.625,438.99472
286.153,403.93395
286.682,428.97398
287.21,498.17036
287.739,511.18298
288.267,474.12209
288.795,446.12392
289.323,474.10218
289.851,517.18648
290.378,470.04285
290.906,498.17944
291.433,475.14455
291.961,474.05523
292.488,494.18659
293.015,530.21999
293.542,509.2538
294.069,474.12813
294.596,512.21638
295.122,526.21511
295.649,493.0606
296.175,555.3083
296.702,543.26213
297.228,553.28388
297.754,557.23238
298.28,541.19594
298.806,551.27369
299.332,564.21751
299.857,535.17182
300.383,532.28958
300.908,519.22381
301.433,475.11731
301.958,526.16732
302.483,554.32788
303.008,522.24349
303.533,520.28821
304.058,590.33178
304.582,595.34936
305.107,514.29876
305.631,538.17766
306.155,594.32937
306.679,501.13087
307.203,601.33759
307.727,552.25806
308.251,549.30014
308.775,596.36064
309.298,593.37685
309.822,619.4796
310.345,642.45458
310.868,632.42842
311.391,576.34866
311.914,599.42958
312.437,624.35583
312.96,576.29909
313.482,565.28176
314.005,671.58076
314.527,648.60089
315.049,595.41082
315.571,655.40486
316.093,679.57917
316.615,644.47505
317.137,628.30545
317.659,696.59105
318.18,668.49515
318.702,673.45962
319.223,711.40372
319.744,706.49061
320.265,680.54947
320.786,748.72023
321.307,719.66108
321.828,785.64997
322.348,747.64225
322.869,772.70681
323.389,492.74031
323.909,767.61988
324.43,750.64988
324.95,772.63507
325.47,772.73161
325.989,770.67337
326.509,790.61568
327.029,795.63802
327.548,808.66595
328.067,874.91795
328.587,818.84306
329.106,771.58781
329.625,844.97797
330.144,831.75974
330.662,832.72775
331.181,915.90571
331.7,858.82445
332.218,966.86567
332.736,960.98756
333.255,912.8898
333.773,937.95242
334.291,911.9979
334.808,990.96131
335.326,1017.0082
335.844,979.01225
336.361,999.20833
336.879,1003.07364
337.396,1009.10924
337.913,1026.03874
338.43,1055.04752
338.947,1048.12589
339.464,1041.93752
339.981,1112.23856
340.497,1108.2895
341.014,1108.29865
341.53,1074.03959
342.046,1075.23159
342.562,1148.40488
343.078,1182.31897
343.594,1188.34711
344.11,1206.34514
344.626,1179.46933
345.141,1193.22848
345.657,1231.25348
346.172,1238.437
346.687,1238.34057
347.202,1260.29927
347.717,1287.48589
348.232,1281.58458
348.747,1338.45923
349.261,1379.39475
349.776,1297.45064
350.29,1328.64488
350.805,1377.72687
351.319,1406.58082
351.833,1338.38352
352.347,1371.52323
352.861,1365.48723
353.374,1395.47091
353.888,1402.64256
354.401,1417.52682
354.915,1457.51638
355.428,1364.65804
355.941,1498.66582
356.454,1467.4925
356.967,1389.53112
357.48,1494.57455
357.993,1469.75917
358.505,1494.75385
359.018,1595.87769
359.53,1572.83958
360.042,1549.53619
360.554,1541.76722
361.066,1588.87294
361.578,1590.50453
362.09,1555.72048
362.602,1621.57929
363.113,1622.76427
363.625,1632.65635
364.136,1657.59706
364.647,1723.89652
365.158,1655.74104
365.669,1726.90239
366.18,1727.8458
366.691,1739.66651
367.201,1748.93811
367.712,1759.79651
368.222,1743.78016
368.733,1861.77195
369.243,1851.77158
369.753,1963.02829
370.263,1957.11281
370.773,1838.04532
371.282,1930.02376
371.792,2078.10869
372.301,2048.18605
372.811,2069.45012
373.32,2135.74571
373.829,2149.13876
374.338,2250.89766
374.847,2306.09869
375.356,2382.21863
375.865,2487.7443
376.373,2591.04668
376.882,2618.51191
377.39,2630.28795
377.898,2706.41527
378.407,2930.92414
378.915,3041.68791
379.423,3137.11295
379.93,3194.8219
380.438,3332.22305
380.946,3498.97225
381.453,3669.95824
381.96,3851.77756
382.468,4129.63131
382.975,4361.51352
383.482,4329.00169
383.989,4490.71469
384.495,4656.94942
385.002,5007.28509
385.509,5139.80299
386.015,5460.68504
386.521,5712.15875
387.028,5977.93245
387.534,6240.70963
388.04,6336.98335
388.546,6547.7441
389.051,6906.68498
389.557,7321.98528
390.063,8022.64599
390.568,8284.03841
391.073,8468.31874
391.578,8834.0298
392.084,9085.75943
392.589,9328.6458
393.093,10028.8028
393.598,11146.41634
394.103,11960.3696
394.607,13212.5891
395.112,14136.71953
395.616,15054.96168
396.12,16213.91126
396.624,17844.2053
397.128,19400.58101
397.632,21656.50831
398.136,23316.24773
398.639,24747.82521
399.143,27523.34606
399.646,31066.71032
400.15,34091.26757
400.653,37580.90656
401.156,42539.67033
401.659,48931.98626
402.162,56736.44206
402.664,54124.71378
403.167,49329.08451
403.67,22278.45323
404.172,2696.20453
404.674,0
405.176,0
405.678,0
406.18,0
406.682,0
407.184,0
407.686,25783.58453
408.187,43316.52985
408.688,51225.60928
409.19,54389.01922
409.691,56215.4214
410.192,57270.57019
410.693,57845.40442
411.194,58219.2365
411.694,58633.01717
412.195,59215.68848
412.696,58037.34408
413.196,54492.80217
413.696,54052.17984
414.196,54879.42624
414.696,54211.48806
415.196,51605.04487
415.696,46753.48575
416.196,37230.31876
416.695,28741.02968
417.195,25075.01617
417.694,24013.23363
418.194,22708.01709
418.693,21181.53259
419.192,20514.12298
419.691,20218.48207
420.19,19709.55398
420.688,19300.13164
421.187,18435.76666
421.685,17325.91468
422.184,15443.68078
422.682,13380.52593
423.18,11427.89888
423.678,10216.54754
424.176,9587.1544
424.674,8847.14972
425.172,8579.52653
425.669,8073.80775
426.167,7384.08323
426.664,6753.83578
427.161,6273.8237
427.659,5813.3857
428.156,5421.86644
428.652,5172.12545
429.149,4962.98381
429.646,4663.65825
430.143,4401.2922
430.639,4199.39828
431.135,3993.93471
431.632,3730.55295
432.128,3588.93289
432.624,3276.43497
433.12,3188.75717
433.616,3150.60411
434.111,3035.04378
434.607,2994.15039
435.103,2814.52118
435.598,2901.51703
436.093,2680.0853
436.588,2559.79289
437.083,2371.84501
437.578,2428.01784
438.073,2154.29865
438.568,2160.16181
