194.03,4.01174
194.578,-1.00326
195.127,1.00322
195.676,9.02908
196.225,16.04444
196.773,11.0317
197.321,59.16991
197.87,107.28957
198.418,47.12707
198.966,120.32775
199.513,40.10573
200.061,68.18274
200.609,50.13839
201.156,75.17597
201.704,85.22689
202.251,122.33799
202.798,115.31213
203.345,103.26752
203.892,67.17795
204.438,93.23521
204.985,93.23671
205.532,96.26396
206.078,132.33983
206.624,90.23436
207.17,129.31645
207.716,116.29708
208.262,52.11172
208.808,98.25781
209.354,122.31332
209.899,85.22357
210.445,103.27128
210.99,113.28955
211.535,153.3799
212.08,118.29358
212.625,95.2508
213.17,133.35065
213.715,130.31494
214.259,138.33884
214.804,94.24251
215.348,73.17742
215.892,80.20265
216.436,95.23356
216.98,137.32395
217.524,83.20812
218.068,152.40175
218.612,116.30506
219.155,129.31914
219.698,136.34009
220.242,128.33228
220.785,88.21695
221.328,77.20054
221.871,123.32111
222.414,132.3416
222.956,94.24167
223.499,89.21322
224.041,96.23624
224.583,50.11449
225.126,53.12523
225.668,45.11547
226.21,84.22106
226.751,76.17947
227.293,131.31802
227.835,79.20441
228.376,90.21894
228.918,129.33838
229.459,59.15519
230,66.1657
230.541,124.30548
231.082,62.15661
231.622,103.24939
232.163,95.24223
232.704,76.19689
233.244,100.25906
233.784,122.3108
234.324,99.23573
234.864,57.13812
235.404,108.2689
235.944,87.21658
236.484,65.16848
237.023,88.22094
237.563,55.13527
238.102,73.18034
238.641,106.27942
239.18,90.22409
239.719,115.30002
240.258,131.31084
240.797,151.37862
241.335,123.31418
241.874,140.29418
242.412,125.31715
242.95,68.1725
243.488,107.25976
244.026,76.18537
244.564,96.21256
245.102,80.19133
245.64,75.18894
246.177,148.3507
246.715,112.2823
247.252,90.2191
247.789,131.26658
248.326,118.29987
248.863,113.26606
249.4,96.23161
249.936,100.22003
250.473,75.18664
251.009,119.29084
251.546,83.19558
252.082,105.24501
252.618,130.30496
253.154,118.29966
253.69,99.23509
254.226,86.21607
254.761,150.35969
255.297,63.14712
255.832,76.18902
256.367,119.29613
256.903,101.23355
257.438,99.24447
257.972,96.22924
258.507,101.24758
259.042,144.33423
259.576,141.32655
260.111,100.24399
260.645,101.23067
261.179,73.1804
261.713,123.29265
262.247,136.33158
262.781,121.27266
263.315,114.2938
263.849,127.33223
264.382,113.27278
264.915,111.27742
265.449,148.38314
265.982,114.27618
266.515,102.25903
267.048,136.31116
267.58,135.31328
268.113,113.2615
268.646,141.36344
269.178,121.28756
269.71,142.32985
270.243,115.27645
270.775,134.35132
271.307,87.2198
271.838,81.20039
272.37,103.26494
272.902,91.21959
273.433,86.19882
273.965,122.31036
274.496,37.09613
275.027,138.3554
275.558,137.34673
276.089,109.28301
276.62,107.28277
277.15,88.22466
277.681,170.39114
278.211,74.18639
278.741,90.21302
279.272,94.22738
279.802,132.3403
280.332,101.25115
280.861,141.35418
281.391,126.30145
281.921,110.27785
282.45,124.32256
282.98,123.33125
283.509,122.28843
284.038,134.32194
284.567,99.24106
285.096,126.31918
285.625,125.30186
286.153,74.18264
286.682,96.2331
287.21,105.26603
287.739,126.3144
288.267,107.27167
288.795,99.26539
289.323,156.38614
289.851,122.30254
290.378,114.27212
290.906,121.30787
291.433,86.22279
291.961,126.30122
292.488,100.25852
293.015,135.33569
293.542,137.36107
294.069,116.29552
294.596,81.20864
295.122,127.31707
295.649,165.38062
296.175,173.43861
296.702,151.37862
297.228,98.24825
297.754,177.42322
298.28,115.27719
298.806,93.23479
299.332,138.32549
299.857,82.19701
300.383,131.34188
300.908,124.31523
301.433,135.33911
301.958,151.36175
302.483,83.21698
303.008,176.44772
303.533,146.38693
304.058,139.343
304.582,146.36166
305.107,135.36463
305.631,133.31644
306.155,110.27099
