194.03,169.48437
194.578,157.50326
195.127,184.5801
195.676,157.49845
196.225,157.42639
196.773,189.5302
197.321,291.80896
197.87,353.91666
198.418,376.96139
198.966,430.11275
199.513,375.93469
200.061,421.06251
200.609,433.12264
201.156,381.84019
201.704,406.02295
202.251,395.04425
202.798,383.99384
203.345,410.0057
203.892,383.96292
204.438,442.0454
204.985,387.93333
205.532,394.02888
206.078,442.07353
206.624,399.98329
207.17,377.88201
207.716,422.01989
208.262,386.76957
208.808,414.02787
209.354,409.99716
209.899,408.01147
210.445,467.15105
210.99,420.01543
211.535,451.05623
212.08,434.01496
212.625,461.13874
213.17,408.02286
213.715,419.95948
214.259,446.03003
214.804,378.92659
215.348,383.87636
215.892,399.9528
216.436,455.04147
216.98,410.91793
217.524,377.89478
218.068,434.08973
218.612,443.0974
219.155,351.83277
219.698,432.01974
220.242,432.05977
220.785,345.81001
221.328,378.9331
221.871,398.98965
222.414,370.91772
222.956,367.89813
223.499,371.84072
224.041,400.92865
224.583,316.68475
225.126,373.82634
225.668,363.87911
226.21,364.91205
226.751,367.81745
227.293,398.91744
227.835,395.96555
228.376,363.83761
228.918,402.00273
229.459,343.85837
230,365.86664
230.541,420.97777
231.082,378.90043
231.622,360.8292
232.163,361.87689
232.704,312.77503
233.244,309.77135
233.784,365.88959
234.324,374.84321
234.864,361.82437
235.404,376.89017
235.944,373.87983
236.484,339.83671
237.023,448.04899
237.563,346.80491
238.102,378.88106
238.641,378.95018
239.18,392.92194
239.719,388.96445
240.258,372.84144
240.797,369.88859
241.335,414.00052
241.874,354.70872
242.412,457.08823
242.95,392.93663
243.488,437.99466
244.026,366.84403
244.564,403.83502
245.102,361.81673
245.64,390.92651
246.177,402.90558
246.715,461.08643
247.252,332.77143
247.789,391.74855
248.326,399.96299
248.863,426.94157
249.4,408.92585
249.936,403.83016
250.473,431.00025
251.009,401.92822
251.546,402.88816
252.082,395.86887
252.618,406.90074
253.154,379.9175
253.69,389.87182
254.226,350.83727
254.761,435.9861
255.297,383.83788
255.832,426.99134
256.367,409.96359
256.903,364.7975
257.438,410.95412
257.972,444.98912
258.507,375.87218
259.042,471.02013
259.576,393.86447
260.111,386.8912
260.645,415.88754
261.179,381.88788
261.713,395.89036
262.247,443.01558
262.781,414.87678
263.315,418.01741
263.849,427.05693
264.382,466.04724
264.915,438.02713
265.449,457.11686
265.982,401.91864
266.515,451.07145
267.048,384.83457
267.58,449.97684
268.113,429.93017
268.646,475.15016
269.178,443.9871
269.71,420.92172
270.243,450.01039
270.775,384.96353
271.307,440.03866
271.838,438.00991
272.37,444.07115
272.902,451.01161
273.433,383.83293
273.965,467.11251
274.496,400.97359
275.027,441.0729
275.558,422.01108
276.089,460.119
276.62,444.10369
277.15,407.98006
277.681,454.98499
278.211,379.90195
278.741,490.06746
279.272,446.00467
279.802,442.07514
280.332,420.98315
280.861,478.12503
281.391,449.00546
281.921,447.05827
282.45,432.06133
282.98,475.20201
283.509,428.95151
284.038,436.98697
284.567,432.98586
285.096,500.17917
285.625,475.06859
286.153,452.03521
286.682,462.04205
287.21,504.1831
287.739,488.13479
288.267,456.08315
288.795,411.04202
289.323,488.13166
289.851,500.1513
290.378,462.02677
290.906,429.02925
291.433,452.09377
291.961,457.02089
292.488,521.24514
293.015,531.22205
293.542,533.30721
294.069,474.12813
294.596,508.20779
295.122,523.20888
295.649,489.05288
296.175,587.37524
296.702,495.16127
297.228,490.15153
297.754,533.18509
298.28,544.20183
298.806,530.23018
299.332,487.06831
299.857,516.13465
300.383,549.3266
300.908,468.11425
301.433,512.19583
301.958,537.18906
302.483,551.32143
303.008,579.3644
303.533,561.3795
304.058,581.31384
304.582,548.25445
305.107,559.40128
305.631,505.11298
306.155,551.2439
306.679,607.34092
307.203,568.27268
307.727,550.254
308.251,569.34237
308.775,591.35057
309.298,629.45016
309.822,666.57777
310.345,637.4447
310.868,606.37683
311.391,572.34032
311.914,620.47381
312.437,615.3388
312.96,586.31898
313.482,584.31983
314.005,607.44758
314.527,596.48633
315.049,574.36647
315.571,681.45252
316.093,678.57715
316.615,648.48303
317.137,687.40956
317.659,661.52158
318.18,645.45044
318.702,678.46892
319.223,703.3905
319.744,730.53325
320.265,679.5475
320.786,757.73782
321.307,695.61323
321.828,742.57421
322.348,782.70665
322.869,749.66385
323.389,519.77464
323.909,756.60046
324.43,709.57299
324.95,758.61028
325.47,762.71267
325.989,781.69334
326.509,726.50609
327.029,789.62783
327.548,786.62852
328.067,869.90897
328.587,811.82989
329.106,759.56727
329.625,844.97797
330.144,873.83185
330.662,821.70905
331.181,880.84696
331.7,910.91331
332.218,935.81906
332.736,921.92331
333.255,965.97615
333.773,855.81374
334.291,938.04374
334.808,994.96741
335.326,1001.98543
335.844,979.01225
336.361,1038.27607
336.879,1034.1231
337.396,1020.12711
337.913,1038.05691
338.43,1036.0196
338.947,1002.05361
339.464,1098.01378
339.981,1087.20063
340.497,1078.24228
341.014,1046.19965
341.53,1082.05085
342.046,1134.32351
342.562,1131.37805
343.078,1201.34586
343.594,1124.25347
344.11,1148.26267
344.626,1213.5217
345.141,1199.23643
345.657,1207.22266
346.172,1215.40445
346.687,1237.33924
347.202,1265.30553
347.717,1273.46696
348.232,1314.63139
348.747,1278.38365
349.261,1245.23709
349.776,1323.48417
350.29,1364.69422
350.805,1415.77766
351.319,1406.58082
351.833,1256.2839
352.347,1385.54023
352.861,1391.51829
353.374,1354.42326
353.888,1414.6575
354.401,1413.52223
354.915,1418.47378
355.428,1448.76652
355.941,1462.6254
356.454,1497.52346
356.967,1458.61155
357.48,1506.58716
357.993,1510.80821
358.505,1439.68821
359.018,1502.77275
359.53,1568.83517
360.042,1556.54283
360.554,1546.77273
361.066,1531.80906
361.578,1538.45779
362.09,1523.68631
362.602,1522.48821
363.113,1650.79147
363.625,1609.63525
364.136,1759.67877
364.647,1669.8457
365.158,1686.7693
365.669,1721.89779
366.18,1653.77794
366.691,1676.61591
367.201,1662.85695
367.712,1755.79322
368.222,1760.79418
368.733,1939.82333
369.243,1801.73559
369.753,1861.95395
370.263,1850.02894
370.773,1825.03421
371.282,1894.9977
371.792,2022.07336
372.301,2053.18941
372.811,2034.42289
373.32,2151.75217
373.829,2240.18586
374.338,2187.87305
374.847,2265.08192
375.356,2377.21676
375.865,2453.73911
376.373,2600.04811
376.882,2658.5226
377.39,2685.29831
377.898,2753.42346
378.407,2852.9279
378.915,2933.7037
379.423,3101.11731
379.93,3173.82625
380.438,3316.22614
380.946,3567.95051
381.453,3650.96501
381.96,3747.82065
382.468,4072.65942
382.975,4238.57858
383.482,4444.93673
383.989,4405.76032
384.495,4582.99143
385.002,4842.374
385.509,5108.8198
386.015,5268.76276
386.521,5680.1708
387.028,5914.94869
387.534,6159.71753
388.04,6268.99113
388.546,6411.73747
389.051,6789.64467
389.557,7341.99862
390.063,7965.57331
390.568,8140.83197
391.073,8317.05131
391.578,8703.76505
392.084,8893.26763
392.589,9118.01158
393.093,9952.51423
393.598,10842.80601
394.103,12052.99034
394.607,12961.49523
395.112,13871.20099
395.616,14773.95604
396.12,16047.88297
396.624,17814.80559
397.128,19518.26842
397.632,21449.51002
398.136,23240.19068
398.639,24433.69001
399.143,27350.42417
399.646,30687.40889
400.15,33769.71102
400.653,37285.14437
401.156,41838.04665
401.659,48133.8748
402.162,56635.76174
402.664,53997.86334
403.167,49329.08451
403.67,22278.45323
404.172,2696.20453
404.674,0
405.176,0
405.678,0
406.18,0
406.682,0
407.184,0
407.686,25783.58453
408.187,43316.52985
408.688,51225.60928
409.19,54389.01922
409.691,56215.4214
410.192,57270.57019
410.693,57845.40442
411.194,58219.2365
411.694,58633.01717
412.195,59215.68848
412.696,57261.28722
413.196,54559.66227
413.696,53603.26445
414.196,54685.93789
414.696,53812.23782
415.196,51333.97094
415.696,46515.5934
416.196,36941.81619
416.695,28810.745
417.195,24811.57747
417.694,23826.70939
418.194,22335.7273
418.693,21113.54433
419.192,20490.78385
419.691,20001.33747
420.19,19572.58473
420.688,19094.20098
421.187,18373.90047
421.685,16995.59838
422.184,15366.81312
422.682,13243.3288
423.18,11273.00784
423.678,10169.35654
424.176,9436.68688
424.674,8882.23385
425.172,8490.36416
425.669,7982.70059
426.167,7347.05887
426.664,6722.82994
427.161,6230.82801
427.659,5686.43572
428.156,5389.87972
428.652,5112.15866
429.149,4818.06565
429.646,4666.65655
430.143,4436.27285
430.639,4213.39092
431.135,3968.9458
431.632,3819.51405
432.128,3468.97067
432.624,3319.42882
433.12,3209.75243
433.616,3221.58643
434.111,3003.04656
434.607,2906.15276
435.103,2817.52087
435.598,2861.52245
436.093,2682.08553
436.588,2507.78636
437.083,2412.85492
437.578,2281.97124
438.073,2226.34063
438.568,2109.13279
439.062,2017.6226
439.557,2004.95065
440.051,1930.74972
440.546,1850.74302
441.04,1802.92775
441.534,1816.1522
442.028,1768.85451
442.522,1722.84136
443.015,1713.53928
443.509,1694.89552
444.002,1691.90028
444.496,1596.4869
444.989,1540.70877
445.482,1528.7792
445.975,1615.6437
446.468,1542.37154
446.961,1520.38506
447.454,1439.39251
447.947,1465.60615
448.439,1386.49341
448.931,1458.46589
449.424,1375.61477
449.916,1407.59614
450.408,1330.30742
450.9,1368.56079
451.392,1298.54463
451.884,1285.28462
452.375,1297.55513
452.867,1266.22125
453.358,1252.24915
453.849,1291.12626
454.341,1244.21427
454.832,1167.02287
455.323,1189.3311
455.814,1177.18233
456.304,1194.19482
456.795,1177.17371
457.285,1155.04311
457.776,1177.13061
458.266,1151.21631
458.756,1073.10126
459.247,1067.11498
459.737,1077.14572
460.226,1078.01455
460.716,1100.18607
461.206,1001.03085
461.695,991.06883
462.185,919.83701
462.674,1032.01274
463.163,949.77383
463.653,1021.82805
464.142,954.96986
464.63,991.06246
465.119,951.87301
465.608,951.89579
466.096,908.71001
466.585,886.77302
467.073,879.81287
467.561,821.72721
468.05,800.64501
468.538,794.72044
469.026,792.68038
469.513,940.85262
470.001,736.49629
470.489,827.7406
470.976,764.5843
471.463,803.761
471.951,760.68167
472.438,670.43367
472.925,722.51976
473.412,666.47354
473.899,670.39226
474.385,680.50704
474.872,685.48063
475.359,685.53103
475.845,663.2782
476.331,554.10482
476.817,597.33801
477.303,623.33672
477.789,626.38898
478.275,547.26443
478.761,617.38118
479.247,631.32539
479.732,574.3382
480.218,508.24192
480.703,533.24616
481.188,519.06008
481.673,561.21024
482.158,494.02787
482.643,485.15237
483.128,497.08571
483.612,450.00832
484.097,436.00928
484.581,421.94003
485.066,431.01285
485.55,450.9655
486.034,368.77767
486.518,483.09593
487.002,502.18618
487.486,427.00421
487.969,438.03872
488.453,401.96745
488.936,429.95196
489.42,381.82259
489.903,401.96927
490.386,395.65347
490.869,380.81217
491.352,360.85658
491.835,374.76852
492.318,415.93925
492.8,424.87126
493.283,387.96564
493.765,386.93075
494.247,320.73915
494.73,322.71263
495.212,340.80683
495.694,319.74196
496.175,311.74385
