194.03,55.15839
194.578,73.23534
195.127,65.20678
195.676,72.22968
196.225,90.23677
196.773,91.25073
197.321,126.34589
197.87,195.49386
198.418,225.57104
198.966,225.58415
199.513,219.5493
200.061,167.4225
200.609,202.52706
201.156,211.45577
201.704,185.46202
202.251,209.54895
202.798,193.49556
203.345,232.56561
203.892,215.53655
204.438,210.49184
204.985,165.39076
205.532,182.47504
206.078,205.49484
206.624,272.66756
207.17,281.64249
207.716,207.5025
208.262,246.47744
208.808,217.53879
209.354,229.5584
209.899,167.41843
210.445,230.567
210.99,213.51396
211.535,232.53846
212.08,228.52101
212.625,216.53229
213.17,243.60861
213.715,235.52845
214.259,238.54627
214.804,159.38845
215.348,232.52801
215.892,241.57513
216.436,191.43163
216.98,179.38997
217.524,222.5234
218.068,265.65411
218.612,259.64516
219.155,251.58106
219.698,212.4973
220.242,193.47062
220.785,261.59869
221.328,188.45937
221.871,216.54226
222.414,222.53901
222.956,170.40299
223.499,191.41999
224.041,195.43887
224.583,219.45175
225.126,198.42742
225.668,188.45081
226.21,250.61833
226.751,196.43053
227.293,186.41475
227.835,204.49215
228.376,221.49167
228.918,205.50156
229.459,189.46534
230,224.5275
230.541,176.39992
231.082,241.57337
231.622,135.30396
232.163,203.48112
232.704,224.54997
233.244,173.42453
233.784,164.39326
234.324,244.53596
234.864,219.48419
235.404,215.49575
235.944,278.6332
236.484,214.52426
237.023,186.43205
237.563,223.50784
238.102,225.52067
238.641,182.45116
239.18,202.46643
239.719,212.5209
240.258,201.44365
240.797,213.49935
241.335,210.50087
241.874,283.53129
242.412,212.50622
242.95,226.53531
243.488,201.4431
244.026,265.59908
244.564,268.53381
245.102,241.53327
245.64,191.44883
246.177,210.45721
246.715,195.46144
247.252,211.46923
247.789,195.35507
248.326,196.46551
248.863,247.52965
249.4,219.48621
249.936,251.51194
250.473,260.59843
251.009,193.43508
251.546,259.56281
252.082,195.41399
252.618,239.52178
253.154,263.61559
253.69,216.47466
254.226,235.55028
254.761,210.46264
255.297,195.41905
255.832,251.58198
256.367,234.5373
256.903,245.53148
257.438,241.55104
257.972,216.47147
258.507,199.44897
259.042,227.48298
259.576,306.65261
260.111,231.51818
260.645,251.5273
261.179,237.54277
261.713,279.60497
262.247,221.49392
262.781,239.49168
263.315,204.48619
263.849,216.53112
264.382,239.53568
264.915,244.56407
265.449,193.46447
265.982,274.60312
266.515,260.62106
267.048,256.52748
267.58,230.48435
268.113,267.55992
268.646,236.56417
269.178,204.44811
269.71,322.68375
270.243,294.65881
270.775,299.74315
271.307,224.52113
271.838,264.60545
272.37,244.58352
272.902,235.51978
273.433,301.64376
273.965,257.6079
274.496,231.56012
275.027,237.57747
275.558,249.59354
276.089,217.53289
276.62,208.51522
277.15,214.51647
277.681,235.49347
278.211,230.54878
278.741,254.54971
279.272,259.57716
279.802,236.57407
280.332,240.55416
280.861,242.56478
281.391,221.49269
281.921,292.67448
282.45,240.58139
282.98,248.63152
283.509,296.65127
284.038,236.52863
284.567,242.55099
285.096,267.63058
285.625,180.40038
286.153,253.59056
286.682,251.56304
287.21,214.50023
287.739,262.60255
288.267,256.60847
288.795,262.66693
289.323,241.55393
289.851,280.63982
290.378,263.56979
290.906,293.69519
291.433,252.61344
291.961,321.70612
292.488,276.66507
293.015,258.59454
293.542,310.77175
294.069,306.73399
294.596,273.64824
295.122,294.68369
295.649,271.57559
296.175,273.63849
296.702,356.83436
297.228,262.61433
297.754,293.63803
298.28,321.71205
298.806,264.62023
299.332,307.66398
299.857,304.66803
300.383,290.70751
300.908,308.73316
301.433,324.7665
301.958,291.64631
302.483,234.56857
303.008,334.80053
303.533,244.61607
304.058,254.57784
304.582,321.73157
305.107,215.55088
305.631,336.73119
306.155,330.74007
306.679,333.75401
307.203,313.7021
307.727,299.68667
308.251,300.71769
308.775,358.8361
309.298,327.76057
309.822,259.63554
310.345,371.84823
310.868,329.76552
311.391,295.70532
311.914,346.83401
312.437,341.74916
312.96,367.82726
313.482,326.73831
314.005,287.69614
314.527,293.73988
315.049,334.81573
315.571,324.70418
316.093,377.89305
316.615,316.73281
317.137,381.79085
317.659,333.77757
318.18,339.77695
318.702,393.87753
319.223,348.67896
319.744,430.91385
320.265,360.84242
320.786,404.96234
321.307,364.86243
321.828,425.90617
322.348,394.88357
322.869,409.92681
323.389,409.75879
323.909,401.87058
324.43,371.84857
324.95,428.92662
325.47,435.02028
325.989,402.90854
326.509,457.96255
327.029,489.04205
327.548,418.89802
328.067,452.03397
328.587,456.07857
329.106,428.91158
329.625,470.15102
330.144,446.97959
330.662,478.05184
331.181,499.09882
331.7,456.99776
332.218,447.91376
332.736,455.0026
333.255,503.10486
333.773,485.07106
334.291,498.16627
334.808,489.02941
335.326,490.02677
335.844,501.10092
336.361,567.35262
336.879,570.23573
337.396,587.31503
337.913,515.10754
338.43,589.21475
338.947,519.15487
339.464,578.14048
339.981,544.19432
340.497,566.28481
341.014,582.30569
341.53,580.1991
342.046,609.39677
342.562,674.51972
343.078,643.37316
343.594,596.29876
344.11,632.37905
344.626,616.42608
345.141,589.23542
345.657,685.39027
346.172,611.34976
346.687,624.30231
347.202,734.49019
347.717,675.45278
348.232,662.4969
348.747,660.37815
349.261,698.36931
349.776,720.53148
350.29,706.59322
350.805,749.6494
351.319,676.41535
351.833,762.55132
352.347,670.42996
352.861,765.58885
353.374,739.48978
353.888,766.66397
354.401,709.44101
354.915,727.46287
355.428,756.67975
355.941,781.60194
356.454,746.46638
356.967,725.50702
357.48,761.52154
357.993,739.62261
358.505,753.62774
359.018,873.85677
359.53,872.84862
360.042,828.611
360.554,838.79502
361.066,833.77165
361.578,845.61413
362.09,876.80143
362.602,848.63511
363.113,888.80158
363.625,889.73191
364.136,858.62122
364.647,886.81303
365.158,878.76185
365.669,895.84012
366.18,887.7975
366.691,919.70581
367.201,893.84424
367.712,948.83871
368.222,960.86909
368.733,962.75352
369.243,956.80233
369.753,1011.9448
370.263,1061.12841
370.773,968.99879
371.282,1065.10709
371.792,1029.98516
372.301,1048.10566
372.811,1072.3585
373.32,1108.93812
373.829,1116.1462
374.338,1168.071
374.847,1158.15283
375.356,1160.20761
375.865,1270.10355
376.373,1335.33254
376.882,1333.65424
377.39,1356.53083
377.898,1378.61608
378.407,1483.48763
378.915,1562.44739
379.423,1552.63155
379.93,1718.78685
380.438,1648.84017
380.946,1791.84956
381.453,1846.01571
381.96,2004.11475
382.468,2073.09103
382.975,2233.37587
383.482,2281.9732
383.989,2291.65497
384.495,2389.20685
385.002,2467.73521
385.509,2593.38096
386.015,2799.63068
386.521,2950.15449
387.028,3016.13705
387.534,3167.78358
388.04,3221.46468
388.546,3261.934
389.051,3487.85289
389.557,3769.05558
390.063,4005.78887
390.568,4192.11998
391.073,4254.55053
391.578,4542.05054
392.084,4674.47272
392.589,4749.10202
393.093,5207.51143
393.598,5649.99746
394.103,6114.02836
394.607,6725.95353
395.112,7153.07703
395.616,7604.12722
396.12,8270.38666
396.624,9112.68666
397.128,9855.35577
397.632,11078.57497
398.136,11898.63158
398.639,12584.44979
399.143,14141.12151
399.646,16045.00597
400.15,17525.50874
400.653,19497.80255
401.156,21848.5611
401.659,25652.86898
402.162,31348.74872
402.664,41757.32581
403.167,59006.33381
403.67,62718.12615
404.172,63919.58413
404.674,63858.43483
405.176,63738.15102
405.678,63977.72923
406.18,64011.81569
406.682,63863.44694
407.184,63926.60148
407.686,63841.39382
408.187,64025.8516
408.688,63892.51763
409.19,63833.37461
409.691,58663.90904
410.192,49431.87596
410.693,42848.47771
411.194,39007.84022
411.694,36801.30831
412.195,34036.14989
412.696,30737.34535
413.196,28677.90773
413.696,27954.44564
414.196,28160.78274
414.696,27663.03652
415.196,26293.74737
415.696,24004.96783
416.196,19220.38283
416.695,14848.12419
417.195,13055.34624
417.694,12202.12583
418.194,11518.20248
418.693,10678.08399
419.192,10411.04586
419.691,10177.31672
420.19,9879.4206
420.688,9674.9052
421.187,9179.75815
421.685,8642.89379
422.184,7956.20384
422.682,6891.40033
423.18,5715.95801
423.678,5125.21781
424.176,4738.42206
424.674,4658.29488
425.172,4278.86413
425.669,4063.26626
426.167,3820.98566
426.664,3376.99062
427.161,3247.09823
427.659,2984.44901
428.156,2819.73865
428.652,2591.61956
429.149,2580.40167
429.646,2439.93252
430.143,2324.2461
430.639,2317.18691
431.135,2074.31546
431.632,1962.84449
432.128,1828.9508
432.624,1816.24556
433.12,1733.67573
433.616,1639.46315
434.111,1595.69704
434.607,1528.65566
435.103,1465.17535
435.598,1511.19465
436.093,1424.45067
436.588,1354.27301
437.083,1252.14639
437.578,1272.25967
438.073,1195.38015
438.568,1200.33785
439.062,1122.88078
439.557,1089.04366
440.051,1015.85174
440.546,971.81324
441.04,1013.999
441.534,963.02888
442.028,1087.11376
442.522,906.82978
443.015,859.53973
443.509,913.86791
444.002,861.79397
444.496,809.48712
444.989,827.7185
445.482,837.77554
445.975,872.69834
446.468,825.50748
446.961,827.5157
447.454,848.60229
447.947,784.61425
448.439,853.78357
448.931,777.5335
449.424,803.76911
449.916,803.68635
450.408,768.5111
450.9,704.50195
451.392,724.61593
451.884,690.38864
452.375,653.43724
452.867,678.3344
453.358,686.37678
453.849,707.30774
454.341,694.36786
454.832,607.16276
455.323,726.58436
455.814,658.32536
456.304,629.29156
456.795,636.2851
457.285,652.26026
457.776,632.27467
458.266,565.20847
458.756,572.21475
459.247,622.32511
459.737,634.36473
460.226,651.30794
460.716,597.27756
461.206,579.24433
461.695,531.19332
462.185,554.1872
462.674,498.03713
463.163,566.13821
463.653,540.03244
464.142,559.22292
464.63,548.20059
465.119,532.11937
465.608,560.18096
466.096,461.91675
466.585,503.04407
467.073,455.98905
467.561,500.09389
468.05,444.94277
468.538,450.0137
469.026,492.06457
469.513,441.8545
470.001,513.06866
470.489,449.98514
470.976,483.03147
471.463,478.09224
471.951,432.99578
472.438,422.9187
472.925,401.87947
473.412,349.79762
473.899,434.91913
474.385,418.95123
