Data from N3 R5 sample 8_Subt2__1__13-32-36-118.txt Node

Date: Thu Sep 18 13:32:36 PDT 2025
User: uwsun
Spectrometer: HDX01956
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194.03	16.04636
194.578	31.10048
195.127	28.08958
195.676	10.03203
196.225	7.01848
196.773	27.07512
197.321	52.14407
197.87	67.17168
198.418	108.27746
198.966	129.33608
199.513	118.29785
200.061	91.22908
200.609	65.17074
201.156	79.16904
201.704	77.1921
202.251	75.19787
202.798	123.31671
203.345	128.31184
203.892	92.22956
204.438	112.26407
204.985	141.33018
205.532	139.36832
206.078	105.25519
206.624	134.32682
207.17	107.24466
207.716	60.14394
208.262	107.20662
208.808	84.20793
209.354	98.23617
209.899	101.2507
210.445	106.26344
210.99	94.2255
211.535	157.35971
212.08	69.15885
212.625	79.19602
213.17	60.1508
213.715	114.25326
214.259	153.35027
214.804	52.12711
215.348	78.17645
215.892	95.22629
216.436	83.19124
216.98	108.23224
217.524	118.27421
218.068	114.28239
218.612	85.20959
219.155	122.28126
219.698	109.25255
220.242	95.23253
220.785	127.2911
221.328	129.31551
221.871	106.26354
222.414	109.26253
222.956	95.2269
223.499	98.21618
224.041	69.156
224.583	90.18887
225.126	159.34537
225.668	73.17569
226.21	69.17152
226.751	66.14052
227.293	88.19526
227.835	72.17272
228.376	93.20802
228.918	117.2886
229.459	149.36632
230	65.15263
230.541	65.14659
231.082	107.25448
231.622	103.23229
232.163	82.19783
232.704	71.17327
233.244	77.18819
233.784	82.19566
234.324	106.23128
234.864	86.19026
235.404	90.20757
235.944	85.19569
236.484	102.24636
237.023	146.33646
237.563	48.1096
238.102	80.18561
238.641	109.27223
239.18	100.231
239.719	98.24356
240.258	86.18812
240.797	88.20805
241.335	67.15929
241.874	165.30685
242.412	71.1673
242.95	90.21352
243.488	126.28004
244.026	106.23989
244.564	135.26796
245.102	128.27975
245.64	130.30377
246.177	100.21735
246.715	66.1541
247.252	85.18903
247.789	-16.02834
248.326	49.11528
248.863	117.24796
249.4	137.30581
249.936	108.21522
250.473	94.21559
251.009	129.29069
251.546	86.18668
252.082	152.32475
252.618	112.24561
253.154	95.22386
253.69	88.19347
254.226	82.19153
254.761	87.18849
255.297	121.2588
255.832	53.12319
256.367	72.16586
256.903	83.17721
257.438	116.26231
257.972	34.07425
258.507	77.17593
259.042	32.06721
259.576	69.14681
260.111	101.22685
260.645	93.19753
261.179	64.14614
261.713	74.16043
262.247	107.24378
262.781	137.28032
263.315	108.25918
263.849	91.22356
264.382	92.20549
264.915	124.2853
265.449	74.1788
265.982	51.1129
266.515	92.22036
267.048	126.26044
267.58	68.14314
268.113	89.18994
268.646	119.28975
269.178	88.1929
269.71	82.17428
270.243	118.26193
270.775	133.33048
271.307	28.06581
271.838	96.22115
272.37	101.24464
272.902	99.22172
273.433	64.13662
273.965	189.44898
274.496	62.15032
275.027	64.15581
275.558	112.26509
276.089	112.27571
276.62	77.19182
277.15	90.21722
277.681	88.18304
278.211	97.23088
278.741	125.27105
279.272	110.24559
279.802	130.31754
280.332	104.24053
280.861	118.27713
281.391	97.21428
281.921	98.22773
282.45	170.41663
282.98	121.30994
283.509	122.26664
284.038	40.08861
284.567	98.21925
285.096	152.35726
285.625	137.30682
286.153	84.19281
286.682	42.09435
287.21	115.27014
287.739	105.24077
288.267	122.2901
288.795	111.28532
289.323	154.35447
289.851	103.23476
290.378	168.36437
290.906	93.22306
291.433	142.3453
291.961	153.3329
292.488	143.34689
293.015	160.36872
293.542	114.28177
294.069	105.25299
294.596	154.36957
295.122	148.34365
295.649	154.33201
296.175	108.25246
296.702	66.1561
297.228	100.23403
297.754	137.29796
298.28	104.23028
298.806	108.25622
299.332	81.17624
299.857	133.29074
300.383	90.2218
300.908	165.39272
301.433	146.34743
301.958	100.22188
302.483	185.45347
303.008	128.30624
303.533	118.2954
304.058	180.40735
304.582	126.29153
305.107	156.39979
305.631	142.31127
306.155	152.34777
306.679	129.29544
307.203	164.36993
307.727	119.27812
308.251	148.3549
308.775	130.30078
309.298	143.33722
309.822	135.33239
310.345	180.41232
310.868	160.37107
311.391	171.40684
311.914	166.40532
312.437	98.21699
312.96	155.3567
313.482	180.41464
