194.03,-3.00871
194.578,10.03247
195.127,-4.01283
195.676,4.01286
196.225,11.02932
196.773,20.05572
197.321,-19.05335
197.87,-36.0949
198.418,-7.01849
198.966,8.02154
199.513,15.039
200.061,27.07001
200.609,27.07255
201.156,-19.04306
201.704,7.01804
202.251,32.08656
202.798,21.05554
203.345,17.0431
203.892,26.0671
204.438,32.07755
204.985,2.00489
205.532,-1.00269
206.078,-7.01757
206.624,92.2333
207.17,75.17858
207.716,9.02266
208.262,71.14356
208.808,10.02576
209.354,78.19555
209.899,44.11269
210.445,11.02821
210.99,-1.00251
211.535,17.04113
212.08,45.10661
212.625,-29.07467
213.17,71.18333
213.715,45.10513
214.259,28.06697
214.804,16.04013
215.348,45.10629
215.892,38.0942
216.436,1.00235
216.98,24.05401
217.524,32.07822
218.068,41.10535
218.612,61.1574
219.155,34.08209
219.698,49.1186
220.242,-14.03545
220.785,26.06244
221.328,10.02524
221.871,76.19559
222.414,24.06043
222.956,-17.04175
223.499,-20.04593
224.041,22.05127
224.583,0
225.126,46.10253
225.668,6.01488
226.21,63.16115
226.751,57.12887
227.293,10.02311
227.835,51.12659
228.376,2.00465
228.918,20.05061
229.459,19.04824
230,67.16259
230.541,-6.01414
231.082,49.12087
231.622,0
232.163,0
232.704,85.21406
233.244,11.0278
233.784,0
234.324,41.0939
234.864,-12.02781
235.404,22.05268
235.944,57.13562
236.484,52.13121
237.023,-13.03138
237.563,9.02138
238.102,43.1031
238.641,22.05613
239.18,-9.02165
239.719,17.04327
240.258,40.09126
240.797,27.0656
241.335,12.0297
241.874,36.07171
242.412,64.15715
242.95,61.14909
243.488,15.03435
244.026,39.09222
244.564,82.1704
245.102,68.1559
245.64,6.01461
246.177,-11.02507
246.715,27.06596
247.252,18.04163
247.789,79.14809
248.326,25.06133
248.863,48.10735
249.4,58.13308
249.936,51.10875
250.473,34.08178
251.009,3.00703
251.546,33.07515
252.082,-23.05115
252.618,41.09326
253.154,2.00492
253.69,3.00689
254.226,41.09965
254.761,72.16321
255.297,-20.04497
255.832,42.10141
256.367,34.08119
256.903,43.09729
257.438,18.043
257.972,9.0205
258.507,-29.06847
259.042,15.03339
259.576,100.22281
260.111,6.01408
260.645,29.0639
261.179,59.13995
261.713,53.12046
262.247,3.00701
262.781,43.09237
263.315,-37.09224
263.849,53.13424
264.382,0
264.915,30.0723
265.449,-1.00249
265.982,58.13345
266.515,85.20983
267.048,-29.06358
267.58,35.07687
268.113,57.12508
268.646,7.01746
269.178,26.05925
269.71,73.16342
270.243,80.18715
270.775,78.20165
271.307,7.01698
271.838,72.17147
272.37,59.14607
272.902,26.06001
273.433,33.07467
273.965,58.14247
274.496,30.07548
275.027,34.08598
275.558,74.1823
276.089,34.08631
276.62,10.02566
277.15,32.07988
277.681,-24.05327
278.211,35.08662
278.741,27.06127
279.272,41.09548
279.802,24.06069
280.332,10.02414
280.861,47.11389
281.391,37.08563
281.921,31.07531
282.45,49.12296
282.98,30.07932
283.509,86.19756
284.038,24.0561
284.567,57.13463
285.096,65.15951
285.625,-27.06263
286.153,89.21444
286.682,53.12372
287.21,21.05094
287.739,31.07458
288.267,44.10884
288.795,7.01862
289.323,26.06232
289.851,73.17375
290.378,-43.09923
290.906,39.09705
291.433,43.10875
291.961,78.18033
292.488,-5.01269
293.015,57.13661
293.542,76.19723
294.069,56.1407
294.596,44.10908
295.122,50.12186
295.649,26.05817
296.175,48.1172
296.702,77.19029
297.228,43.10513
297.754,67.15289
298.28,66.15416
298.806,59.14414
299.332,19.04362
299.857,67.15456
300.383,53.135
300.908,46.11499
301.433,58.14425
301.958,22.05159
302.483,10.02531
303.008,31.07857
303.533,16.04204
304.058,-8.01916
304.582,39.09393
305.107,-1.00266
305.631,32.07413
306.155,30.07142
306.679,57.1363
307.203,26.06175
