194.03,143.40864
194.578,140.44946
195.127,143.4528
195.676,129.41026
196.225,123.33146
196.773,129.3609
197.321,208.5744
197.87,300.76471
198.418,308.79255
198.966,291.75857
199.513,284.71652
200.061,275.70532
200.609,286.74847
201.156,241.54039
201.704,311.78924
202.251,262.69266
202.798,313.81729
203.345,270.67072
203.892,279.70152
204.438,282.67798
204.985,293.69974
205.532,283.74201
206.078,300.74007
206.624,320.79084
207.17,306.71299
207.716,312.76768
208.262,272.54481
208.808,328.81031
209.354,313.76716
209.899,282.70894
210.445,265.66274
210.99,282.6844
211.535,323.75837
212.08,279.65866
212.625,333.82371
213.17,261.6551
213.715,306.69218
214.259,329.75918
214.804,294.72634
215.348,253.58615
215.892,311.74158
216.436,292.67368
216.98,317.7023
217.524,263.6245
218.068,254.63374
218.612,326.8151
219.155,289.68014
219.698,228.54526
220.242,249.61552
220.785,320.7412
221.328,278.69135
221.871,237.59101
222.414,275.68426
222.956,248.60167
223.499,252.57329
224.041,297.69734
224.583,246.53103
225.126,301.66908
225.668,291.70955
226.21,248.62326
226.751,273.60735
227.293,275.62802
227.835,201.49433
228.376,312.71981
228.918,317.78759
229.459,306.76096
230,236.55943
230.541,300.69434
231.082,294.71325
231.622,302.70423
232.163,264.64337
232.704,276.68613
233.244,231.56726
233.784,283.68309
234.324,243.54286
234.864,284.64451
235.404,233.552
235.944,236.55943
236.484,293.71655
237.023,260.61916
237.563,303.69891
238.102,213.49955
238.641,274.68462
239.18,268.63134
239.719,298.74323
240.258,245.55387
240.797,293.70429
241.335,285.69077
241.874,280.54966
242.412,230.55445
242.95,252.61092
243.488,299.68804
244.026,271.62412
244.564,254.52548
245.102,344.77495
245.64,301.72076
246.177,279.62327
246.715,303.71503
247.252,254.58182
247.789,280.51905
248.326,262.63778
248.863,296.65154
249.4,248.55917
249.936,295.61863
250.473,277.64709
251.009,275.63737
251.546,274.61627
252.082,297.6429
252.618,300.67446
253.154,297.70902
253.69,276.62712
254.226,254.59697
254.761,271.61314
255.297,323.7129
255.832,214.50748
256.367,293.69331
256.903,319.70054
257.438,255.59313
257.972,327.73289
258.507,304.70471
259.042,228.49513
259.576,289.62879
260.111,303.69418
260.645,257.55584
