194.03,161.45884
194.578,162.51873
195.127,152.48076
195.676,159.50382
196.225,149.39982
196.773,180.49959
197.321,247.67788
197.87,302.76953
198.418,346.8844
198.966,311.80791
199.513,303.76185
200.061,324.82383
200.609,282.73851
201.156,292.64786
201.704,359.90325
202.251,321.84017
202.798,353.9154
203.345,357.8727
203.892,305.7633
204.438,361.85483
204.985,375.88146
205.532,328.85338
206.078,380.92355
206.624,349.8579
207.17,360.82987
207.716,385.93447
208.262,318.63016
208.808,312.77306
209.354,385.93097
209.899,325.8107
210.445,330.81555
210.99,359.85863
211.535,381.88438
212.08,399.91992
212.625,327.80977
213.17,324.80395
213.715,271.61739
214.259,334.76994
214.804,359.87628
215.348,323.73791
215.892,334.7929
216.436,318.72985
216.98,347.76395
217.524,273.64699
218.068,332.81658
218.612,393.97065
219.155,292.6868
219.698,291.68751
220.242,274.6742
220.785,300.69764
221.328,279.69371
221.871,263.65274
222.414,312.77108
222.956,283.68206
223.499,287.64828
224.041,312.7304
224.583,304.64806
225.126,273.61037
225.668,331.80103
226.21,307.76331
226.751,304.67196
227.293,275.62802
227.835,306.7379
228.376,313.72198
228.918,289.7217
229.459,309.768
230,289.67803
230.541,332.7635
231.082,331.79741
231.622,368.84695
232.163,296.71702
232.704,298.73784
233.244,269.65592
233.784,291.70134
234.324,271.6019
234.864,255.58211
235.404,293.68607
235.944,322.75056
236.484,271.66547
237.023,313.73776
237.563,298.68807
238.102,238.55545
238.641,289.72014
239.18,292.68466
239.719,310.77147
240.258,324.72064
240.797,358.84986
241.335,282.68389
241.874,288.5643
242.412,306.727
242.95,314.75232
243.488,356.80985
244.026,301.68904
244.564,310.63328
245.102,372.83322
245.64,337.80141
246.177,273.61062
246.715,355.82925
247.252,328.74012
247.789,271.50349
248.326,333.7998
248.863,317.69469
249.4,306.68174
249.936,339.70399
250.473,366.83999
251.009,312.71781
251.546,368.8117
252.082,312.6732
252.618,357.79321
253.154,337.79833
253.69,345.77291
254.226,277.6481
254.761,307.68949
255.297,354.77625
255.832,298.69518
256.367,357.83425
256.903,346.75551
257.438,293.67639
257.972,360.80137
258.507,329.75887
259.042,340.72071
259.576,313.67753
260.111,272.62704
260.645,345.73211
261.179,311.71622
261.713,319.70791
262.247,330.75314
262.781,337.69671
263.315,292.70548
263.849,346.851
264.382,334.75274
264.915,366.85377
265.449,340.82513
265.982,326.73261
266.515,370.88273
267.048,274.57625
267.58,289.62451
268.113,335.72298
268.646,353.85779
269.178,352.78973
269.71,297.6363
270.243,292.66294
270.775,363.90512
271.307,327.76986
271.838,344.79489
272.37,356.85486
272.902,403.89502
273.433,338.73367
273.965,389.92005
274.496,364.87606
275.027,359.87628
275.558,330.79034
276.089,366.89153
276.62,374.92221
277.15,366.88187
277.681,337.72573
278.211,370.88678
278.741,379.82738
279.272,370.83249
279.802,393.95745
280.332,403.93358
280.861,384.90243
281.391,327.73742
281.921,339.79251
282.45,364.89261
282.98,388.98055
283.509,360.8017
284.038,366.81843
284.567,376.84806
285.096,352.83111
285.625,307.68581
286.153,397.90948
286.682,413.93092
287.21,426.99056
287.739,371.85947
288.267,396.93569
288.795,420.06243
289.323,368.84492
289.851,385.87173
290.378,424.93754
290.906,424.00662
291.433,397.95816
291.961,439.97454
292.488,392.93663
293.015,415.94803
293.542,454.10767
294.069,423.01213
294.596,386.92441
295.122,426.98391
295.649,382.81927
296.175,432.01501
296.702,391.91905
297.228,425.99271
297.754,383.84177
298.28,434.96085
298.806,391.90472
299.332,423.92342
299.857,442.96305
300.383,410.9927
300.908,450.06641
301.433,409.95985
301.958,484.08287
302.483,443.07135
303.008,374.88407
303.533,488.21148
304.058,413.93245
304.582,489.11809
305.107,475.1828
305.631,446.97588
306.155,478.07382
306.679,482.08415
307.203,488.08241
307.727,476.09115
308.251,415.97658
308.775,444.01523
309.298,480.10913
309.822,488.1655
310.345,468.05432
310.868,486.10208
311.391,470.089
311.914,499.19748
312.437,493.05651
312.96,500.11735
313.482,491.1069
314.005,540.28741
314.527,496.22734
315.049,521.23423
315.571,534.12703
316.093,516.20047
316.615,529.19417
317.137,543.10869
317.659,493.11504
318.18,574.27981
318.702,599.3111
319.223,524.02067
319.744,581.22344
320.265,579.30666
320.786,589.36217
321.307,606.40125
321.828,596.24049
322.348,577.25013
322.869,617.35849
323.389,585.9317
323.909,635.3461
324.43,615.34559
324.95,603.28152
325.47,647.46265
325.989,649.39437
326.509,687.39497
327.029,713.46034
327.548,678.38574
328.067,717.57163
328.587,622.39438
329.106,714.49105
329.625,663.56492
330.144,681.4098
330.662,749.55765
331.181,700.46114
331.7,731.51614
332.218,717.38976
332.736,750.53794
333.255,758.57324
333.773,702.47568
334.291,724.58399
334.808,748.46824
335.326,754.50161
335.844,841.7073
336.361,847.86141
336.879,871.77147
337.396,808.69425
337.913,909.81867
338.43,834.615
338.947,909.84799
339.464,892.65027
339.981,875.7772
340.497,922.92073
341.014,908.8882
341.53,916.74534
342.046,909.87982
342.562,885.85705
343.078,921.82658
343.594,1006.99211
344.11,969.89958
344.626,991.05881
345.141,966.80255
345.657,993.80058
346.172,1072.10078
346.687,990.87656
347.202,999.86104
347.717,1006.956
348.232,1083.19949
348.747,1033.93589
349.261,1077.8852
349.776,1087.06085
350.29,1081.16861
350.805,1169.29824
351.319,1100.03662
351.833,1094.00141
352.347,1151.12976
352.861,1212.20805
353.374,1163.06582
353.888,1122.09291
354.401,1187.13683
354.915,1239.1878
355.428,1203.32219
355.941,1188.13592
356.454,1175.99835
356.967,1194.15985
357.48,1213.10629
357.993,1224.30169
358.505,1247.34107
359.018,1355.47883
359.53,1308.31316
360.042,1299.13128
360.554,1269.27575
361.066,1269.35462
361.578,1301.08163
362.09,1337.35188
362.602,1292.07238
363.113,1357.28977
363.625,1314.14474
364.136,1391.18034
364.647,1386.31701
365.158,1447.39673
365.669,1465.50768
366.18,1410.36377
366.691,1449.22001
367.201,1350.3251
367.712,1465.36195
368.222,1392.23647
368.733,1499.20101
369.243,1549.3084
369.753,1531.3661
370.263,1589.60079
370.773,1639.76458
371.282,1629.56001
371.792,1687.5122
372.301,1733.72681
372.811,1717.93899
373.32,1787.34609
373.829,1739.54599
374.338,1844.43301
374.847,1947.58149
375.356,1927.64158
375.865,2062.30978
376.373,2101.49789
376.882,2114.93648
377.39,2173.75331
377.898,2264.90081
378.407,2329.53916
378.915,2477.22499
379.423,2498.57371
379.93,2574.36405
380.438,2809.66551
380.946,2872.39009
381.453,3039.50401
381.96,3145.27606
382.468,3320.12457
382.975,3537.1441
383.482,3689.74308
383.989,3764.32131
384.495,3898.6158
385.002,3988.97346
385.509,4214.24273
386.015,4445.31391
386.521,4676.52435
387.028,4957.34392
387.534,4973.0397
388.04,5214.29828
388.546,5348.97037
389.051,5596.73628
389.557,6124.86637
390.063,6545.84841
390.568,6904.22024
391.073,6907.07805
391.578,7218.41391
392.084,7480.77317
392.589,7675.24728
393.093,8231.36214
393.598,8835.63656
394.103,9826.08466
394.607,10946.12694
395.112,11830.49466
395.616,12316.86543
396.12,13136.86175
396.624,14870.22793
397.128,15886.29773
397.632,17696.15012
398.136,19567.7531
398.639,20457.64798
399.143,22246.67813
399.646,25006.75373
400.15,27946.5322
400.653,30660.31421
401.156,34163.0521
401.659,39710.18238
402.162,47750.79926
402.664,46179.18678
403.167,32260.27245
403.67,3851.94142
404.172,0
404.674,0
405.176,0
405.678,0
406.18,0
406.682,0
407.184,0
407.686,12367.42319
408.187,34596.90747
408.688,44563.94194
409.19,48906.19284
409.691,51236.67962
410.192,52883.26968
410.693,53713.23343
411.194,54189.54801
411.694,54767.79104
412.195,55278.67036
412.696,50416.31927
413.196,46328.78814
413.696,44896.93854
414.196,45956.01523
414.696,45642.6608
415.196,43964.95142
415.696,41255.10347
416.196,34011.9183
416.695,26190.93446
417.195,21521.34016
417.694,20309.42513
418.194,19199.7412
418.693,18026.06965
419.192,17265.43475
419.691,16864.75334
420.19,16663.34325
420.688,16002.24148
421.187,15718.57549
421.685,14584.40383
422.184,13283.79892
422.682,11691.03293
423.18,9986.78126
423.678,8769.71421
424.176,8023.73882
424.674,7633.98504
425.172,7225.45323
425.669,6931.32592
426.167,6479.04362
426.664,5763.98979
427.161,5469.24188
427.659,4870.92158
428.156,4528.44469
428.652,4372.71609
429.149,4129.59055
429.646,4021.28049
430.143,3753.87659
430.639,3547.96421
431.135,3339.4249
431.632,3241.13409
432.128,2841.33581
432.624,2810.81322
433.12,2679.24219
433.616,2630.13453
434.111,2440.58582
434.607,2422.59344
435.103,2326.10716
435.598,2300.98145
436.093,2171.47088
436.588,2052.27576
437.083,2035.39248
437.578,1794.21815
438.073,1765.63939
438.568,1732.51796
439.062,1683.07268
439.557,1576.27837
440.051,1570.22648
440.546,1526.22009
441.04,1431.27189
441.534,1467.43672
442.028,1382.19287
442.522,1305.14473
443.015,1299.9438
443.509,1378.31229
444.002,1282.18991
444.496,1177.79383
444.989,1256.14985
445.482,1238.18095
445.975,1226.96468
446.468,1231.88
446.961,1170.73213
447.454,1173.93197
447.947,1109.90897
448.439,1049.89659
448.931,1068.73938
449.424,1044.96662
449.916,1134.00116
450.408,1022.7023
450.9,943.72531
451.392,1010.92661
451.884,971.68581
452.375,943.7947
452.867,978.63232
453.358,992.69652
453.849,920.50082
454.341,833.44867
454.832,874.459
455.323,963.81599
455.814,861.53937
456.304,893.59671
456.795,927.65425
457.285,856.47976
457.776,824.45755
458.266,882.66015
458.756,822.59552
459.247,802.54554
459.737,781.53708
460.226,745.37062
460.716,732.43409
461.206,766.50433
461.695,793.62438
462.185,722.41513
462.674,749.40974
463.163,728.33895
463.653,766.31818
464.142,711.42735
464.63,667.35984
465.119,659.28447
465.608,666.30582
466.096,691.27618
466.585,619.22467
467.073,620.26475
467.561,623.27922
468.05,620.23439
468.538,612.2891
469.026,589.20713
469.513,556.01691
470.001,659.32099
470.489,627.31003
470.976,529.05952
471.463,561.22058
471.951,528.14941
472.438,517.07844
472.925,567.18554
473.412,447.9824
473.899,507.03459
474.385,504.1059
474.872,530.09508
475.359,507.11786
475.845,476.90271
476.331,466.92172
476.817,445.97719
477.303,489.02219
477.789,442.96917
478.275,390.89112
478.761,451.99743
479.247,391.80182
479.732,445.01446
480.218,388.92212
480.703,380.86967
481.188,303.60732
481.673,387.82122
482.158,375.7638
482.643,359.84879
483.128,370.79867
483.612,314.69174
484.097,374.85182
484.581,262.57284
485.066,364.83005
485.55,335.69413
486.034,316.65286
486.518,270.59706
487.002,310.73083
487.486,289.67352
487.969,272.63254
488.453,256.61081
488.936,287.61913
489.42,312.65963
489.903,239.57036
490.386,243.39416
490.869,262.54567
491.352,234.54053
491.835,211.42488
492.318,221.48922
492.8,264.53956
493.283,214.52212
493.765,211.50355
494.247,181.4112
494.73,192.41127
495.212,204.46917
495.694,242.54765
496.175,191.44287
496.657,185.42505
497.139,226.38827
497.62,178.41608
498.102,240.58052
498.583,196.47803
499.064,92.2026
499.545,187.41742
500.026,158.35057
500.507,222.50157
500.988,183.44208
501.469,159.39032
501.949,149.35628
502.43,152.35754
502.91,153.31674
503.39,117.2868
503.87,177.4083
504.35,146.33579
504.83,114.25
505.31,148.35111
505.79,172.40505
506.269,155.35399
506.749,111.25187
507.228,137.31754
507.707,109.23898
508.187,174.4029
508.666,60.14536
509.145,85.19803
509.623,112.26304
510.102,110.26298
510.581,82.19356
511.059,105.26157
511.538,105.2647
512.016,177.41788
512.494,129.31187
512.972,91.21285
513.45,102.23684
513.928,89.21557
514.406,106.25728
514.884,112.28351
515.361,60.14163
515.839,88.20086
516.316,79.18998
516.793,137.34017
517.27,100.23861
517.747,132.33497
518.224,92.21032
518.701,83.18527
519.178,72.17711
519.654,102.2389
520.131,67.16448
520.607,56.1373
521.083,84.19211
521.56,31.07313
522.036,79.17357
522.512,47.11423
522.987,107.25243
523.463,43.10274
523.939,54.13048
524.414,103.23647
524.89,121.28601
525.365,63.14162
525.84,32.07665
526.315,89.21338
526.79,66.14778
527.265,93.213
527.74,23.05588
528.215,133.31583
528.689,36.08034
529.164,62.13636
529.638,62.15812
530.112,59.13951
530.587,101.21911
531.061,51.12386
531.534,91.22009
532.008,79.19049
532.482,18.04127
532.956,36.09123
533.429,47.11286
533.903,56.12327
534.376,74.1659
534.849,3.00696
535.322,38.09015
535.795,51.12339
536.268,60.14454
536.741,1.0024
537.213,62.14265
537.686,17.0415
538.158,39.08893
538.631,22.0528
539.103,52.11854
539.575,63.1313
540.047,111.24439
540.519,15.03569
540.991,32.07735
541.463,62.14885
541.934,30.06845
542.406,9.0214
542.877,22.04942
543.348,-8.01889
543.82,42.1019
544.291,38.08747
544.762,23.05487
545.233,11.02743
545.703,38.08467
546.174,61.1415
546.645,58.13887
547.115,52.1255
547.585,43.09765
548.056,52.12417
548.526,77.17989
548.996,79.18666
549.466,45.10822
549.935,94.22103
550.405,97.21124
550.875,75.17563
551.344,67.15831
551.814,77.17586
552.283,61.1312
552.752,84.19134
553.221,57.12418
553.69,88.19143
554.159,154.36872
554.628,123.27308
555.096,148.36272
555.565,172.38036
556.033,110.2535
556.502,135.3207
556.97,54.11812
557.438,86.19977
557.906,105.24453
558.374,99.22473
558.842,88.20805
559.31,37.08341
559.777,35.08459
560.245,32.07392
560.712,44.101
561.18,120.26304
561.647,38.08456
562.114,95.21845
562.581,48.11559
563.048,96.21894
563.514,94.22747
563.981,96.2177
564.448,29.06495
564.914,66.15052
565.381,105.23351
565.847,120.27334
566.313,135.3103
566.779,147.328
567.245,79.18042
567.711,132.31013
568.176,96.21141
568.642,139.33693
569.108,174.41199
569.573,152.34413
570.038,209.42414
570.504,193.41975
570.969,164.38847
571.434,154.32602
571.899,239.54119
572.363,219.47305
572.828,246.52443
573.293,301.65295
573.757,289.62024
574.222,300.63343
574.686,252.53862
575.15,302.67534
575.614,322.6909
576.078,287.62603
576.542,296.6258
577.006,332.69053
577.469,340.75403
577.933,391.80726
578.396,352.76698
578.86,395.8477
579.323,412.90188
579.786,346.68597
580.249,295.62792
580.712,392.86499
581.175,344.78319
581.637,310.6554
582.1,263.53032
582.563,357.70199
583.025,338.75614
583.487,356.67313
583.95,284.5778
584.412,296.57421
584.874,336.75508
585.336,249.55626
585.797,274.5544
586.259,306.66761
586.721,268.59239
587.182,254.55065
587.643,172.36811
588.105,186.41063
588.566,207.40645
589.027,183.41726
589.488,133.28828
589.949,243.5489
590.41,212.3975
590.87,150.31839
591.331,227.45983
591.791,193.42154
592.252,158.34166
592.712,150.3367
593.172,176.3752
593.632,133.27201
594.092,149.31413
594.552,91.18586
595.011,141.30927
595.471,141.30013
595.931,120.25427
596.39,146.33498
596.849,136.301
597.308,132.26611
597.768,153.3717
598.227,96.2192
598.685,145.31268
599.144,156.34815
599.603,143.32105
600.062,162.32899
600.52,107.22984
600.978,157.35364
601.437,147.31808
601.895,101.20328
602.353,156.32389
602.811,206.43305
603.269,135.30371
603.727,222.49605
604.184,171.367
604.642,187.42534
605.099,209.45996
605.557,236.53255
606.014,219.4422
606.471,196.46031
606.928,200.40449
607.385,237.54015
607.842,306.65006
608.299,349.73995
608.755,274.60413
609.212,305.62971
609.668,232.48126
610.125,311.67895
610.581,349.73348
611.037,279.57939
611.493,340.7248
611.949,292.6422
612.405,332.62652
612.861,303.64467
613.316,308.68222
613.772,264.55351
614.227,275.58892
614.683,295.5798
615.138,291.63045
615.593,332.71389
616.048,294.62266
616.503,212.47625
616.958,238.54911
617.412,274.60008
617.867,288.59902
618.321,285.55644
618.776,247.5079
619.23,250.54406
619.684,269.56984
620.138,232.49179
620.592,203.45874
621.046,179.39146
621.5,218.49816
621.954,209.44081
622.407,240.49874
622.861,242.55233
623.314,202.43194
623.768,166.36771
624.221,200.375
624.674,178.38771
625.127,169.37271
625.58,142.30338
626.033,154.31931
626.485,210.47872
626.938,166.37215
627.39,165.36755
627.843,157.34378
628.295,101.22368
628.747,156.35491
629.199,118.25844
629.651,154.3397
630.103,117.26009
630.555,138.2878
631.006,129.29093
631.458,157.3587
631.909,132.28947
632.361,111.25258
632.812,108.24392
633.263,79.16655
633.714,196.40821
634.165,80.18686
634.616,63.14608
635.067,88.18801
635.518,87.20165
635.968,100.19686
636.419,92.19536
636.869,65.14899
637.319,197.44863
637.769,43.09499
638.219,136.31429
638.669,76.1771
639.119,44.1039
639.569,107.25194
640.019,67.15079
640.468,95.20855
640.918,43.10062
641.367,63.14075
641.816,71.15409
642.265,19.04324
642.714,37.0844
643.163,106.23705
643.612,89.2111
644.061,66.13826
644.51,94.21109
644.958,125.27175
645.406,92.21582
645.855,109.26382
646.303,108.2474
646.751,79.17824
647.199,53.11855
647.647,82.18542
648.095,108.24322
648.543,157.3192
648.99,101.23827
649.438,85.19311
649.885,77.18503
650.333,133.25696
650.78,68.16294
651.227,90.21656
651.674,121.27344
652.121,118.28253
652.568,141.3365
653.015,153.37657
653.461,101.23605
653.908,118.26835
654.354,101.23809
654.801,123.28961
655.247,94.20222
655.693,80.20381
656.139,83.20021
656.585,119.28291
657.031,74.17502
657.477,79.17306
657.922,136.31179
658.368,114.2796
658.813,88.20337
659.259,74.17718
659.704,38.08939
660.149,103.23997
660.594,80.18987
661.039,67.15259
661.484,125.29374
661.929,113.26067
662.373,84.21226
662.818,61.15114
663.262,92.22104
663.707,94.23549
664.151,75.18105
664.595,128.30986
665.039,70.17308
665.483,112.28553
665.927,66.1541
666.371,80.1895
666.814,86.20576
667.258,98.23312
667.701,123.26478
668.145,81.20105
668.588,98.24009
669.031,89.21192
669.474,83.20021
669.917,65.14461
670.36,82.20342
670.803,106.25554
671.245,112.24188
671.688,56.13618
672.13,71.16418
672.573,71.1795
673.015,85.20449
673.457,94.20892
673.899,89.21549
674.341,44.10704
674.783,56.13633
675.225,81.20127
675.666,89.21719
676.108,12.02645
676.549,75.17776
676.991,61.13791
677.432,131.27424
677.873,90.21022
678.314,85.2041
678.755,122.29889
679.196,91.2141
679.637,98.24036
680.078,65.15447
680.518,82.19198
680.959,66.15767
681.399,46.1152
681.839,135.32797
682.28,92.22965
682.72,134.31164
683.16,78.19632
683.6,74.17006
684.039,26.05569
684.479,35.08735
684.919,85.20232
685.358,13.03329
685.798,110.29114
686.237,77.18749
686.676,49.11362
687.115,74.17617
687.554,89.21452
687.993,79.17795
688.432,67.15597
688.871,99.22874
689.309,53.12944
689.748,69.1486
690.186,89.21468
690.625,92.21969
691.063,78.19095
691.501,80.20049
691.939,78.19836
692.377,80.19897
692.815,51.12479
