194.03,174.49492
194.578,174.55635
195.127,171.53959
195.676,171.54105
196.225,169.45199
196.773,179.49689
197.321,264.72257
197.87,341.8629
198.418,425.06881
198.966,412.04917
199.513,365.90747
200.061,367.92602
200.609,384.98803
201.156,384.83563
201.704,390.97576
202.251,398.02554
202.798,413.05745
203.345,410.99233
203.892,395.97236
204.438,451.04717
204.985,408.95283
205.532,378.97496
206.078,393.95281
206.624,373.91281
207.17,398.91049
207.716,414.99936
208.262,336.66303
208.808,349.85885
209.354,380.91974
209.899,405.9955
210.445,418.014
210.99,368.87863
211.535,390.90366
212.08,427.97897
212.625,382.93639
213.17,359.88508
213.715,421.92994
214.259,408.92661
214.804,391.94867
215.348,397.89341
215.892,363.85691
216.436,370.84033
216.98,384.83883
217.524,396.9161
218.068,397.96467
218.612,374.92696
219.155,362.83979
219.698,341.79781
220.242,338.82181
220.785,345.79514
221.328,359.87954
221.871,319.7836
222.414,337.82902
222.956,344.81946
223.499,325.72841
224.041,397.91386
224.583,335.70934
225.126,353.77617
225.668,370.88881
226.21,338.83562
226.751,311.68642
227.293,366.82046
227.835,357.85254
228.376,360.82259
228.918,412.00353
229.459,358.8818
230,292.68466
230.541,380.86548
231.082,356.85356
231.622,359.82773
232.163,352.84366
232.704,385.93797
233.244,318.76828
233.784,285.68766
234.324,337.7382
234.864,309.69768
235.404,360.83185
235.944,333.77452
236.484,336.81512
237.023,352.82338
237.563,370.84203
238.102,305.7024
238.641,383.93797
239.18,362.83713
239.719,389.95407
240.258,357.78859
240.797,424.99368
241.335,398.94405
241.874,324.62943
242.412,363.85292
242.95,352.83723
243.488,368.83511
244.026,317.72333
244.564,373.75108
245.102,384.85797
245.64,387.91142
246.177,341.752
246.715,362.84444
247.252,345.77577
247.789,294.5431
248.326,443.03949
248.863,352.76568
249.4,344.76036
249.936,383.78755
250.473,369.84637
251.009,396.89572
251.546,423.92225
252.082,355.75891
252.618,385.85043
253.154,377.88616
253.69,360.80402
254.226,364.83708
254.761,393.86701
255.297,436.9395
255.832,383.87847
256.367,411.95022
256.903,396.85552
257.438,367.8347
257.972,401.88503
258.507,388.88441
259.042,380.79845
259.576,409.86714
260.111,403.90468
260.645,349.73995
261.179,363.82727
261.713,396.86467
262.247,400.89997
262.781,363.74609
263.315,382.90716
263.849,370.90598
264.382,395.87908
264.915,454.03856
265.449,394.94644
265.982,403.8913
266.515,388.92247
267.048,352.72756
267.58,352.75038
268.113,365.78265
268.646,418.00109
269.178,421.9311
269.71,381.80144
270.243,417.92264
270.775,441.08168
271.307,403.93469
271.838,429.97448
272.37,395.94145
272.902,402.89298
273.433,387.83125
273.965,425.99816
274.496,402.96051
275.027,448.07308
275.558,411.96905
276.089,421.01269
276.62,418.02006
277.15,423.00597
277.681,393.83613
278.211,413.9817
278.741,427.92268
279.272,407.90878
279.802,492.17417
280.332,492.11752
280.861,413.96507
281.391,399.8865
281.921,413.95143
282.45,427.03258
282.98,420.053
283.509,465.01097
284.038,418.92466
284.567,446.99152
285.096,476.09464
285.625,385.84617
286.153,440.99926
286.682,473.05104
287.21,436.00968
287.739,451.0261
288.267,442.0329
288.795,486.21526
289.323,421.95631
289.851,420.94418
290.378,495.07632
290.906,502.17427
291.433,484.14668
291.961,463.02069
292.488,465.09332
293.015,456.03101
293.542,481.16776
294.069,517.21531
294.596,439.03849
295.122,517.17036
295.649,454.95854
296.175,528.2178
296.702,465.07505
297.228,502.15269
297.754,495.06034
298.28,537.16136
298.806,476.08068
299.332,559.18324
299.857,473.02186
300.383,543.27948
300.908,509.19276
301.433,506.16282
301.958,544.20233
302.483,542.28675
303.008,464.07549
303.533,561.37443
304.058,528.16205
304.582,531.20405
305.107,487.21009
305.631,561.19576
306.155,563.24308
306.679,547.21425
307.203,570.24308
307.727,561.26444
308.251,511.17783
308.775,516.16312
309.298,575.30395
309.822,591.38408
310.345,580.2772
310.868,544.21933
311.391,558.27073
311.914,592.39588
312.437,517.10231
312.96,569.25373
313.482,584.29193
314.005,645.50712
314.527,636.53383
315.049,615.43079
315.571,635.31094
316.093,608.38918
316.615,584.30374
317.137,613.23204
317.659,579.28698
318.18,588.30728
318.702,676.45586
319.223,623.18542
319.744,660.36597
320.265,660.4651
320.786,672.52876
321.307,732.65058
321.828,691.4082
322.348,659.40312
322.869,666.45148
323.389,895.30008
323.909,666.40238
324.43,743.58216
324.95,744.53317
325.47,758.67515
325.989,780.62902
326.509,759.51614
327.029,778.5703
327.548,762.52812
328.067,836.78688
328.587,766.66679
329.106,819.6709
329.625,809.85573
330.144,786.58936
330.662,848.72504
331.181,810.6499
331.7,821.66893
332.218,844.58694
332.736,847.69918
333.255,896.80296
333.773,876.77156
334.291,894.88623
334.808,960.79134
335.326,932.78017
335.844,971.91334
336.361,958.05484
336.879,988.95643
337.396,959.94443
337.913,1019.9874
338.43,1035.90922
338.947,1001.9928
339.464,1034.84618
339.981,1002.9768
340.497,1016.07114
341.014,993.02464
341.53,1067.95956
342.046,1046.09587
342.562,1082.17111
343.078,1015.96932
343.594,1137.18198
344.11,1115.10999
344.626,1163.32485
345.141,1092.97504
345.657,1080.91568
346.172,1166.2351
346.687,1113.04597
347.202,1170.08739
347.717,1220.2517
348.232,1249.44209
348.747,1289.26472
349.261,1253.09286
349.776,1270.30249
350.29,1307.48753
350.805,1309.49014
351.319,1292.28003
351.833,1320.28038
352.347,1283.29744
352.861,1370.39836
353.374,1361.29656
353.888,1354.38378
354.401,1366.34908
354.915,1450.42338
355.428,1380.55308
355.941,1394.37724
356.454,1424.26261
356.967,1357.35512
357.48,1389.30255
357.993,1451.57981
358.505,1441.579
359.018,1559.70914
359.53,1542.56569
360.042,1513.33937
360.554,1462.49522
361.066,1484.60976
361.578,1550.3106
362.09,1544.57323
362.602,1475.24702
363.113,1577.50721
363.625,1523.34543
364.136,1572.33958
364.647,1589.51363
365.158,1663.59614
365.669,1725.75423
366.18,1659.59874
366.691,1647.38171
367.201,1709.67182
367.712,1778.62364
368.222,1693.4972
368.733,1669.32851
369.243,1803.49032
369.753,1848.60313
370.263,1892.8465
370.773,1873.96655
371.282,1870.7434
371.792,1912.66321
372.301,1986.90792
372.811,2011.18204
373.32,1970.43694
373.829,2052.73237
374.338,2169.57269
