194.03,341.94523
194.578,322.00793
195.127,347.06769
195.676,321.99658
196.225,338.87848
196.773,376.00865
197.321,551.43536
197.87,719.69322
198.418,757.79099
198.966,773.8436
199.513,762.75383
200.061,765.78902
200.609,715.72993
201.156,730.46993
201.704,780.81022
202.251,755.82533
202.798,760.82812
203.345,786.76447
203.892,758.73769
204.438,745.63031
204.985,780.68579
205.532,774.85477
206.078,788.76534
206.624,828.85118
207.17,825.7227
207.716,801.78897
208.262,787.38798
208.808,825.84788
209.354,826.82776
209.899,782.78485
210.445,763.73205
210.99,796.74161
211.535,822.73878
212.08,787.67158
212.625,775.75788
213.17,780.77029
213.715,800.62508
214.259,803.67525
214.804,781.75288
215.348,842.71981
215.892,809.74143
216.436,862.75991
216.98,829.63856
217.524,759.62674
218.068,789.77301
218.612,790.80528
219.155,760.62154
219.698,729.57314
220.242,718.61834
220.785,720.5328
221.328,719.64069
221.871,684.5636
222.414,747.69503
222.956,698.54696
223.499,707.45782
224.041,726.55897
224.583,726.40422
225.126,707.43694
225.668,728.62687
226.21,694.60044
226.751,708.4308
227.293,700.4592
227.835,678.51693
228.376,756.58722
228.918,679.57235
229.459,706.62425
230,662.43727
230.541,709.50512
231.082,714.59228
231.622,768.62376
232.163,751.66002
232.704,726.65301
233.244,657.48287
233.784,710.57227
234.324,664.35219
234.864,682.42037
235.404,683.47441
235.944,704.51493
236.484,680.54012
237.023,737.59109
237.563,773.61332
238.102,679.4445
238.641,725.65969
239.18,695.49842
239.719,719.65253
240.258,745.51014
240.797,753.64852
241.335,717.59338
241.874,716.26018
242.412,729.5879
242.95,724.59598
243.488,742.55369
244.026,710.48924
244.564,710.31755
245.102,823.66996
245.64,753.64437
246.177,727.4716
246.715,755.62233
247.252,684.42896
247.789,706.16945
248.326,776.70354
248.863,741.47671
249.4,707.44216
249.936,741.39944
250.473,797.6686
251.009,735.54546
251.546,784.57663
252.082,763.48541
252.618,796.6052
253.154,756.64293
253.69,747.53282
254.226,686.47363
254.761,792.59932
255.297,758.51869
255.832,755.60008
256.367,799.70223
256.903,774.53507
257.438,747.56589
257.972,802.61953
258.507,812.68992
259.042,785.50079
259.576,713.40965
260.111,793.63536
260.645,781.49817
261.179,724.52731
261.713,765.53802
262.247,810.66709
262.781,754.41187
263.315,742.63704
263.849,792.78375
264.382,803.63378
264.915,885.85053
265.449,826.8179
265.982,808.6339
266.515,843.82551
267.048,734.38586
267.58,816.56278
268.113,836.60886
268.646,796.77013
269.178,855.71761
269.71,823.56142
270.243,797.62156
270.775,837.90312
271.307,795.6981
271.838,809.69374
272.37,834.81713
272.902,844.70055
273.433,817.5907
273.965,835.80126
274.496,818.79578
