194.03,227.64049
194.578,250.79198
195.127,256.79922
195.676,255.7984
196.225,263.69239
196.773,258.70728
197.321,408.08821
197.87,557.35252
198.418,598.45785
198.966,570.41168
199.513,556.33166
200.061,618.48647
200.609,571.41854
201.156,578.20404
201.704,585.40943
202.251,590.47029
202.798,649.59369
203.345,610.41831
203.892,576.36809
204.438,600.35273
204.985,552.25046
205.532,600.48496
206.078,674.54504
206.624,665.53626
207.17,638.38687
207.716,629.45419
208.262,566.05508
208.808,561.32399
209.354,624.43834
209.899,568.35165
210.445,585.37535
210.99,602.37049
211.535,611.35145
212.08,645.4119
212.625,603.41496
213.17,527.25662
213.715,620.31055
214.259,604.3151
214.804,615.42686
215.348,605.3014
215.892,566.28118
216.436,609.31394
216.98,601.25064
217.524,586.30229
218.068,572.34189
218.612,604.43135
219.155,592.30856
219.698,530.1918
220.242,542.265
220.785,571.25447
221.328,599.39955
221.871,498.18035
222.414,513.21852
222.956,577.31061
223.499,594.25551
224.041,560.24495
224.583,514.04391
225.126,516.09374
225.668,540.25292
226.21,504.2056
226.751,515.08615
227.293,531.14788
227.835,543.24822
228.376,565.23554
228.918,540.28446
229.459,558.32122
230,476.07369
230.541,528.16448
231.082,567.30242
231.622,568.25283
232.163,505.17276
232.704,539.27299
233.244,474.10911
233.784,517.19026
234.324,578.19977
234.864,529.13867
235.404,571.26182
235.944,521.16459
236.484,526.22809
237.023,528.19021
237.563,548.20008
238.102,545.19275
238.641,532.26444
239.18,525.17258
239.719,586.38225
240.258,549.16204
240.797,597.34952
241.335,519.2001
241.874,554.0158
242.412,562.26696
242.95,532.21924
243.488,575.24791
244.026,588.26614
244.564,560.07748
245.102,631.33587
245.64,558.26817
246.177,582.21668
246.715,551.2353
247.252,510.10593
247.789,525.91399
248.326,596.35737
248.863,537.12023
249.4,577.21128
249.936,582.1414
250.473,568.24865
251.009,605.30809
251.546,609.27349
252.082,577.17237
252.618,642.33993
253.154,597.34075
253.69,574.22324
254.226,500.11643
254.761,584.23489
255.297,582.21292
255.832,535.18757
256.367,620.37166
256.903,649.3243
257.438,569.23906
257.972,633.32725
258.507,633.36928
259.042,576.15623
259.576,554.13554
260.111,589.26965
260.645,599.19888
261.179,582.26553
261.713,634.31267
262.247,590.27371
262.781,598.16234
263.315,609.38058
263.849,659.5242
264.382,609.29316
264.915,653.43484
265.449,682.5459
265.982,647.35605
266.515,604.37394
267.048,629.21776
267.58,588.18742
268.113,660.3233
268.646,629.44671
269.178,681.42237
269.71,608.21327
270.243,623.31718
270.775,649.53127
271.307,615.36427
271.838,620.3517
272.37,634.43934
272.902,665.39444
273.433,619.26128
273.965,617.39251
274.496,630.43718
275.027,701.59895
275.558,681.51895
276.089,668.5325
276.62,645.5083
277.15,662.50296
277.681,636.27981
278.211,707.58283
278.741,636.31095
279.272,643.36367
279.802,653.51091
280.332,703.52928
280.861,691.52413
281.391,624.31959
281.921,596.3207
282.45,704.6145
282.98,626.51197
