194.03,331.91896
194.578,348.08598
195.127,340.04705
195.676,325.00551
196.225,307.80218
196.773,386.03384
197.321,556.44716
197.87,727.70942
198.418,800.87706
198.966,807.91221
199.513,740.71062
200.061,784.82666
200.609,697.69205
201.156,746.49668
201.704,788.82591
202.251,726.76476
202.798,781.87119
203.345,805.80012
203.892,780.78029
204.438,800.73051
204.985,769.66589
205.532,786.87924
206.078,813.81205
206.624,854.89913
207.17,819.71243
207.716,768.72686
208.262,762.35254
208.808,775.75362
209.354,837.84788
209.899,768.75781
210.445,766.73781
210.99,717.5947
211.535,840.76991
212.08,828.74309
212.625,806.81676
213.17,772.75496
213.715,799.62342
214.259,757.59525
214.804,841.86444
215.348,810.66634
215.892,795.71639
216.436,813.67814
216.98,807.60321
217.524,748.60694
218.068,776.74841
218.612,787.79951
219.155,780.65706
219.698,738.58952
220.242,683.55036
220.785,686.4711
221.328,741.68345
221.871,657.50996
222.414,728.65823
222.956,702.55454
223.499,719.47861
224.041,717.5426
224.583,626.23941
225.126,721.46077
225.668,721.61353
226.21,673.55845
226.751,694.40696
227.293,675.41481
227.835,670.50147
228.376,697.48219
228.918,695.60434
229.459,701.61435
230,633.38269
230.541,745.56925
231.082,735.63206
231.622,714.52726
232.163,697.55787
232.704,695.59226
233.244,623.41578
233.784,656.46887
234.324,673.36774
234.864,739.51979
235.404,688.48363
235.944,716.53682
236.484,734.64432
237.023,715.5508
237.563,757.58548
238.102,695.47344
238.641,730.66947
239.18,680.47075
239.719,750.71317
240.258,741.50339
240.797,772.6834
241.335,695.55148
241.874,724.27164
242.412,679.49452
242.95,733.6128
243.488,758.58163
244.026,692.45719
244.564,701.30373
245.102,802.63507
245.64,739.61853
246.177,722.46313
246.715,755.62233
247.252,710.47483
247.789,714.18012
248.326,741.63858
248.863,720.44179
249.4,715.45586
249.936,753.41798
250.473,773.62686
251.009,821.69391
251.546,815.62739
252.082,741.45004
252.618,800.6118
253.154,801.7242
253.69,799.62047
254.226,749.58735
254.761,803.61748
255.297,777.54999
255.832,677.45896
256.367,785.67745
256.903,784.55131
257.438,747.56589
257.972,812.636
258.507,784.64172
259.042,708.3785
259.576,731.43921
260.111,753.56668
260.645,751.45092
261.179,758.58723
261.713,767.54134
262.247,746.55726
262.781,739.38884
263.315,769.68711
263.849,763.72855
264.382,739.52525
264.915,811.72334
265.449,768.71066
265.982,779.58561
266.515,806.75906
267.048,762.42899
267.58,782.50983
268.113,801.55433
268.646,836.84376
269.178,823.6654
269.71,823.56142
270.243,807.6382
270.775,809.84981
271.307,755.62651
271.838,819.71092
272.37,824.79912
272.902,852.71354
273.433,782.53508
273.965,836.80304
274.496,806.77387
275.027,866.90993
275.558,848.82659
276.089,866.90834
276.62,834.87835
277.15,850.85669
277.681,847.62264
278.211,818.78977
278.741,820.62113
279.272,830.68915
279.802,899.97901
280.332,857.80378
280.861,900.8989
281.391,865.73374
281.921,850.78474
282.45,893.97071
282.98,871.00477
283.509,916.80273
284.038,903.79334
284.567,786.62199
285.096,834.78184
285.625,864.70584
286.153,894.84095
286.682,916.85
287.21,897.88885
287.739,906.87319
288.267,877.87577
288.795,908.09537
289.323,896.83682
289.851,887.80077
290.378,1006.9523
290.906,959.04158
291.433,911.98117
291.961,969.91207
292.488,918.96898
293.015,913.8738
293.542,936.07711
294.069,977.08982
294.596,972.06171
295.122,1004.04756
295.649,939.77065
296.175,997.08412
296.702,1001.06766
297.228,999.06536
297.754,916.78585
298.28,1020.98044
298.806,960.96723
299.332,991.90171
299.857,969.8737
300.383,1019.17788
300.908,995.10918
301.433,947.98547
301.958,1058.08787
302.483,1007.1753
303.008,972.02599
303.533,1059.35264
304.058,1009.99852
304.582,1050.12995
305.107,1047.33363
305.631,1072.03283
