194.03,118.33846
194.578,122.39251
195.127,146.46213
195.676,132.41965
196.225,126.33938
196.773,147.41011
197.321,203.56104
197.87,277.70896
198.418,299.7706
198.966,314.81528
199.513,284.71652
200.061,278.71264
200.609,255.67088
201.156,298.66035
201.704,268.68532
202.251,278.73297
202.798,333.86653
203.345,295.72947
203.892,279.70152
204.438,290.69615
204.985,260.62486
205.532,254.66926
206.078,304.74938
206.624,313.77454
207.17,288.67344
207.716,306.75376
208.262,237.47855
208.808,325.80334
209.354,286.7045
209.899,279.70177
210.445,276.68887
210.99,258.62898
211.535,281.66518
212.08,314.73624
212.625,268.67085
213.17,252.63353
213.715,336.75539
214.259,255.5971
214.804,316.77752
215.348,239.55526
215.892,273.65572
216.436,248.57719
216.98,311.68987
217.524,267.63351
218.068,272.67643
218.612,312.78208
219.155,294.69124
219.698,282.66742
220.242,236.58478
220.785,257.60273
221.328,303.75008
221.871,255.63382
222.414,259.64633
222.956,242.58778
223.499,239.54515
224.041,289.67962
224.583,246.53103
225.126,293.65238
225.668,239.58842
226.21,234.58956
226.751,265.59053
227.293,276.63017
227.835,230.56261
228.376,313.72198
228.918,274.68611
229.459,278.69487
230,219.52084
230.541,274.63744
231.082,292.70867
231.622,344.79552
232.163,245.59919
232.704,254.63397
233.244,173.4294
233.784,231.56306
234.324,260.57879
234.864,197.45498
235.404,240.56781
235.944,232.55037
236.484,272.6678
237.023,252.60103
237.563,263.61149
238.102,269.62396
238.641,220.55508
239.18,239.56621
239.719,281.703
240.258,236.53451
240.797,289.6952
241.335,273.66318
241.874,240.47559
242.412,280.66857
242.95,278.67064
243.488,259.60077
244.026,249.57597
244.564,256.52938
245.102,307.69684
245.64,271.65265
246.177,263.58947
246.715,262.6232
247.252,286.6509
247.789,243.45462
248.326,279.677
248.863,284.62671
249.4,266.59754
249.936,307.64209
250.473,297.69107
251.009,269.6242
251.546,321.71501
252.082,272.59193
252.618,310.69551
253.154,278.66608
253.69,297.67196
254.226,270.63259
254.761,314.7042
255.297,306.67779
255.832,252.5932
256.367,329.77306
256.903,288.63659
257.438,286.66115
257.972,322.72243
258.507,340.78252
259.042,231.50132
259.576,290.63083
260.111,281.64663
260.645,253.54766
261.179,272.63129
261.713,283.63273
262.247,310.71036
262.781,252.53092
263.315,290.70091
263.849,279.69472
264.382,289.65732
264.915,322.75764
265.449,281.68951
265.982,298.67354
266.515,300.72535
267.048,230.4884
267.58,319.68491
268.113,290.6319
268.646,292.71769
269.178,337.75841
269.71,257.55537
270.243,281.63939
270.775,336.84192
271.307,309.73003
271.838,283.66188
272.37,293.71203
272.902,325.7335
273.433,283.62149
273.965,313.75121
274.496,283.69159
275.027,322.7914
275.558,358.8528
276.089,332.81387
276.62,319.79458
277.15,354.8549
277.681,299.64916
278.211,300.72862
278.741,305.67628
279.272,327.74223
279.802,327.80651
280.332,333.78215
280.861,364.85877
281.391,303.68665
281.921,279.65993
282.45,347.85362
282.98,341.86903
283.509,345.77069
284.038,318.71815
284.567,308.70436
285.096,329.78028
285.625,279.62687
286.153,327.75967
286.682,360.82027
287.21,328.77746
287.739,331.7729
288.267,305.7334
288.795,357.91523
289.323,328.75913
289.851,320.73415
290.378,398.88483
290.906,337.81524
291.433,344.83859
291.961,337.764
292.488,357.85873
293.015,338.78413
293.542,368.91409
294.069,384.92767
294.596,360.86643
295.122,385.89649
295.649,310.67519
296.175,380.9038
296.702,402.94287
297.228,364.86044
297.754,311.69389
298.28,390.87137
298.806,354.82513
299.332,363.80252
299.857,337.75064
300.383,374.91169
300.908,384.92348
301.433,357.84634
301.958,406.92468
302.483,428.03792
303.008,364.8621
303.533,418.05061
304.058,367.83638
304.582,440.01574
305.107,397.00219
305.631,414.91199
306.155,400.9147
306.679,399.91443
307.203,414.93413
307.727,433.00094
308.251,388.91786
308.775,449.02566
309.298,401.94292
309.822,401.97548
310.345,429.97606
310.868,396.9161
311.391,424.99329
311.914,427.03839
312.437,421.91789
312.96,443.00136
313.482,445.01242
314.005,455.10207
314.527,446.11349
315.049,402.9759
315.571,435.93956
316.093,451.06241
316.615,445.0214
317.137,448.93592
317.659,465.05758
318.18,472.07418
318.702,509.13492
319.223,441.87738
319.744,487.04632
320.265,508.16277
320.786,514.20614
321.307,486.1501
321.828,488.03969
322.348,486.07305
322.869,520.16785
323.389,657.02375
323.909,582.24783
324.43,518.15621
324.95,527.13824
325.47,542.25112
325.989,562.22975
326.509,594.23139
327.029,587.23609
327.548,537.13213
328.067,602.35116
328.587,573.29731
329.106,651.37826
329.625,620.4755
330.144,591.2478
330.662,616.31856
331.181,635.34434
331.7,612.30265
332.218,621.23093
332.736,643.35003
333.255,655.39036
333.773,681.43808
334.291,669.48049
334.808,634.27754
335.326,687.38926
335.844,681.43243
336.361,674.53455
336.879,762.58788
337.396,721.54058
337.913,773.59478
338.43,728.44506
338.947,759.59527
339.464,779.48139
339.981,728.5277
340.497,785.68468
341.014,757.62664
341.53,759.50073
342.046,767.63613
342.562,776.66713
343.078,821.6659
343.594,811.67849
344.11,842.69962
344.626,753.64783
345.141,755.48166
345.657,809.53481
346.172,913.85697
