194.03,169.48106
194.578,193.61569
195.127,185.58275
195.676,200.63053
196.225,223.59106
196.773,178.49419
197.321,245.67261
197.87,351.88661
198.418,424.06648
198.966,381.97775
199.513,404.99725
200.061,388.97531
200.609,373.96157
201.156,343.75292
201.704,419.04049
202.251,376.97485
202.798,432.10252
203.345,421.01461
203.892,360.89194
204.438,412.96594
204.985,393.92051
205.532,399.02296
206.078,412.99529
206.624,437.05443
207.17,442.00011
207.716,427.02599
208.262,353.69379
208.808,393.95924
209.354,403.97117
209.899,409.00232
210.445,396.96674
210.99,366.87419
211.535,396.91646
212.08,409.9411
212.625,425.03121
213.17,389.95372
213.715,393.87318
214.259,393.89526
214.804,431.03562
215.348,405.90991
215.892,374.88099
216.436,378.8571
216.98,373.8167
217.524,372.86469
218.068,382.93084
218.612,409.0049
219.155,364.8441
219.698,370.86072
220.242,330.80357
220.785,322.74554
221.328,361.88411
221.871,352.85936
222.414,396.9635
222.956,318.76132
223.499,306.68851
224.041,357.82836
224.583,356.75034
225.126,363.79648
225.668,353.85072
226.21,362.89099
226.751,356.77833
227.293,353.79343
227.835,298.7197
228.376,386.87736
228.918,382.93778
229.459,326.80773
230,323.75274
230.541,396.899
231.082,414.98161
231.622,401.9168
232.163,396.94112
232.704,371.90624
233.244,313.75691
233.784,361.85846
234.324,296.654
234.864,356.79607
235.404,318.74095
235.944,381.87774
236.484,352.85136
237.023,422.97352
237.563,340.77846
238.102,331.75831
238.641,369.90604
239.18,332.77234
239.719,401.98131
240.258,361.79676
240.797,409.96135
241.335,330.79305
241.874,386.7388
242.412,350.82447
242.95,431.00734
243.488,372.8435
244.026,345.78276
244.564,370.74556
245.102,410.91113
245.64,338.80363
246.177,359.7887
246.715,354.82708
247.252,380.84833
247.789,350.6375
248.326,351.84014
248.863,411.88279
249.4,334.7398
249.936,426.86747
250.473,392.89497
251.009,399.90195
251.546,422.92026
252.082,337.72324
252.618,389.85855
253.154,388.91005
253.69,370.82465
254.226,354.81571
254.761,401.88318
255.297,336.73958
255.832,341.78874
256.367,419.96717
256.903,400.86342
257.438,380.86198
257.972,438.95919
258.507,363.83161
259.042,372.78302
259.576,353.75757
260.111,383.86332
260.645,379.79828
261.179,387.87768
261.713,408.88861
262.247,378.85431
262.781,371.76115
263.315,379.90056
263.849,401.97621
264.382,386.86065
264.915,470.07178
265.449,475.12121
265.982,389.86286
266.515,428.00755
267.048,341.70656
267.58,380.80514
268.113,402.85509
268.646,400.9634
269.178,439.96725
269.71,400.83788
270.243,454.99673
270.775,434.06586
271.307,387.90043
271.838,369.8484
272.37,426.0071
272.902,420.92947
273.433,428.91118
273.965,392.9266
274.496,369.88725
275.027,469.11899
275.558,481.1165
276.089,423.01713
276.62,428.04257
277.15,424.00816
277.681,419.8864
278.211,408.97075
278.741,444.95592
279.272,494.08119
279.802,437.05364
280.332,445.02017
280.861,457.05652
281.391,414.91696
281.921,404.93238
282.45,459.10344
282.98,463.15204
283.509,479.03838
284.038,468.02246
284.567,471.03966
285.096,426.99134
285.625,426.92819
286.153,474.06699
286.682,463.03091
287.21,480.1021
287.739,459.04265
288.267,455.06063
288.795,475.19007
289.323,458.03049
289.851,449.00133
290.378,522.12863
290.906,490.14885
291.433,515.21295
291.961,470.03463
292.488,438.03513
293.015,462.04333
293.542,494.19646
294.069,536.25539
294.596,499.16702
295.122,511.15816
295.649,498.03943
296.175,511.18251
296.702,476.09813
297.228,496.14026
297.754,488.0469
298.28,492.07409
298.806,500.12975
299.332,531.13074
299.857,506.08558
300.383,530.25195
300.908,546.27036
301.433,535.22245
301.958,577.2666
302.483,525.25041
303.008,510.17156
303.533,580.41603
304.058,533.17185
304.582,544.23032
305.107,539.32681
305.631,518.11424
306.155,600.31467
306.679,548.21622
307.203,534.17331
307.727,575.29234
308.251,518.19233
308.775,574.27875
309.298,590.33395
309.822,581.36329
310.345,569.25583
310.868,585.30033
311.391,545.24433
311.914,616.44577
312.437,604.26386
312.96,590.29436
313.482,580.28414
314.005,598.41004
314.527,591.43729
315.049,621.44306
315.571,626.29493
316.093,636.44506
316.615,606.34679
317.137,595.20076
317.659,628.38187
318.18,647.42105
318.702,713.52347
319.223,694.29804
319.744,688.4151
320.265,634.41491
320.786,725.6318
321.307,706.60034
321.828,716.45095
322.348,720.51289
322.869,695.50546
323.389,948.35499
323.909,714.48776
324.43,732.56242
324.95,747.53833
325.47,765.68817
325.989,803.66859
326.509,808.59588
327.029,843.67638
327.548,754.51484
328.067,828.77282
328.587,759.65399
329.106,873.75945
329.625,801.84031
330.144,824.65185
330.662,886.7869
331.181,842.70273
331.7,833.68874
332.218,927.7079
332.736,913.80397
333.255,911.82688
333.773,885.78611
334.291,886.87261
334.808,879.67271
335.326,905.73977
335.844,957.89189
336.361,992.11238
336.879,1019.00185
337.396,1024.04417
337.913,1059.04459
338.43,994.85216
338.947,1026.02931
339.464,1045.8606
339.981,1022.0054
340.497,1042.11178
341.014,1092.17717
341.53,1043.92688
342.046,1040.08669
342.562,1072.15594
343.078,1166.18057
343.594,1100.1295
344.11,1171.18619
344.626,1090.21523
345.141,1115.0037
345.657,1151.00342
346.172,1231.32335
346.687,1184.13845
347.202,1222.15153
347.717,1240.27739
348.232,1292.5009
348.747,1281.25528
349.261,1163.99059
349.776,1270.30249
350.29,1305.4849
350.805,1410.61777
351.319,1294.28239
351.833,1298.25518
352.347,1301.31912
352.861,1411.4442
353.374,1371.30731
353.888,1344.37221
354.401,1427.41508
354.915,1449.42236
355.428,1429.61211
355.941,1398.38156
356.454,1484.31874
356.967,1445.45097
357.48,1383.2963
357.993,1492.62526
358.505,1451.59037
359.018,1498.64404
359.53,1450.47199
360.042,1551.37234
360.554,1504.53874
361.066,1540.66965
361.578,1518.28404
362.09,1588.6156
362.602,1524.28908
363.113,1588.51702
