194.03,166.45395
194.578,146.45333
195.127,141.43145
195.676,152.4659
196.225,186.478
196.773,204.54098
197.321,265.67991
197.87,390.89542
198.418,359.81783
198.966,362.82949
199.513,331.72444
200.061,314.70217
200.609,386.90359
201.156,283.54283
201.704,301.67074
202.251,359.83662
202.798,333.76412
203.345,397.85676
203.892,364.80254
204.438,425.87666
204.985,329.67804
205.532,369.85112
206.078,383.81841
206.624,372.7937
207.17,360.72874
207.716,383.80493
208.262,428.71378
208.808,364.77528
209.354,354.75038
209.899,392.86897
210.445,329.71581
210.99,318.67143
211.535,432.87289
212.08,381.76931
212.625,383.83753
213.17,419.92204
213.715,317.61099
214.259,406.81734
214.804,407.87533
215.348,371.73846
215.892,432.8921
216.436,438.87364
216.98,419.79828
217.524,386.79139
218.068,371.82054
218.612,389.85819
219.155,367.75363
219.698,350.73218
220.242,416.90603
220.785,402.816
221.328,386.84355
221.871,391.87342
222.414,363.79916
222.956,318.67585
223.499,326.64662
224.041,361.74164
224.583,423.79103
225.126,337.65266
225.668,347.74277
226.21,330.7352
226.751,294.56679
227.293,286.58372
227.835,327.70571
228.376,394.79501
228.918,355.79433
229.459,289.64054
230,353.73797
230.541,336.68296
231.082,318.68262
231.622,401.803
232.163,335.71461
232.704,345.75253
233.244,304.66999
233.784,356.77109
234.324,278.53697
234.864,269.54316
235.404,342.71766
235.944,309.65057
236.484,358.78799
237.023,388.79513
237.563,334.6758
238.102,371.76459
238.641,376.83316
239.18,329.67224
239.719,356.78556
240.258,363.71076
240.797,346.72349
241.335,387.82624
241.874,326.54153
242.412,357.74831
242.95,330.68851
243.488,367.72743
244.026,310.62667
244.564,316.5671
245.102,339.66188
245.64,359.75816
246.177,353.68758
246.715,393.81903
247.252,365.72922
247.789,402.64538
248.326,314.65862
248.863,365.68829
249.4,382.7492
249.936,375.65933
250.473,351.70939
251.009,345.68383
251.546,340.64855
252.082,429.79669
252.618,385.73314
253.154,358.74427
253.69,331.64748
254.226,354.73235
254.761,264.52266
255.297,328.62079
255.832,333.68474
256.367,341.6974
256.903,375.70368
257.438,431.86268
257.972,388.73796
258.507,271.54243
259.042,310.58414
259.576,309.57181
260.111,405.80013
260.645,382.70569
261.179,359.71923
261.713,381.72129
262.247,369.73106
262.781,373.66132
263.315,341.72172
263.849,387.83017
264.382,417.81417
264.915,350.70266
265.449,352.7318
265.982,395.76536
266.515,424.87637
267.048,392.69773
267.58,362.67811
268.113,337.62083
268.646,383.80742
269.178,440.81774
269.71,386.71379
270.243,356.69655
270.775,371.81061
271.307,450.91468
271.838,459.91957
272.37,392.82149
272.902,428.81801
273.433,418.7637
273.965,427.87683
274.496,393.83577
275.027,401.84424
275.558,381.7852
276.089,331.69382
276.62,432.93328
277.15,402.8443
277.681,370.68043
278.211,403.8395
278.741,345.641
279.272,358.69051
279.802,386.82035
280.332,415.81758
280.861,401.81341
281.391,368.70162
281.921,397.80898
282.45,471.98244
282.98,462.00805
283.509,408.76354
284.038,414.78435
284.567,489.94072
285.096,448.8994
285.625,377.71546
286.153,395.77158
286.682,424.80016
287.21,422.8429
287.739,427.83489
288.267,389.78582
288.795,439.96928
289.323,373.72411
289.851,436.84138
290.378,440.80716
290.906,426.84655
291.433,415.86026
291.961,454.83243
292.488,432.8893
293.015,383.74388
293.542,436.90722
294.069,437.87955
294.596,490.98871
295.122,411.80589
295.649,470.83314
296.175,462.91424
296.702,447.88725
297.228,517.01059
297.754,482.86331
298.28,449.81807
298.806,480.92585
299.332,451.793
299.857,436.78935
300.383,547.10676
300.908,369.73003
301.433,475.92127
301.958,507.93081
302.483,476.949
303.008,501.99119
303.533,497.04353
304.058,472.89032
304.582,486.9028
305.107,444.93332
305.631,564.99725
306.155,528.95158
306.679,481.87861
307.203,496.89663
307.727,485.90385
308.251,467.91613
308.775,460.85109
309.298,419.79091
309.822,533.04784
310.345,538.97904
310.868,535.98075
311.391,588.1054
311.914,497.96716
312.437,574.98959
312.96,559.99278
313.482,525.94593
314.005,540.03593
314.527,541.0896
315.049,608.16047
315.571,585.94291
316.093,586.08325
316.615,563.00822
317.137,627.97529
317.659,618.10893
318.18,589.05272
318.702,616.03351
319.223,561.81969
319.744,579.93164
320.265,586.02552
320.786,617.09209
321.307,623.11362
321.828,607.969
322.348,626.03602
322.869,618.01654
323.389,606.63028
323.909,657.03806
324.43,731.21598
324.95,637.99492
325.47,669.12359
325.989,716.12021
326.509,654.94258
327.029,715.03825
327.548,623.92279
328.067,729.14028
328.587,685.14365
329.106,709.03014
329.625,769.3604
330.144,737.06966
330.662,756.08616
331.181,750.09635
331.7,768.11174
332.218,796.01525
332.736,809.14345
333.255,783.09465
333.773,825.16102
334.291,810.24432
334.808,803.02599
335.326,805.04486
335.844,821.07516
336.361,850.24243
336.879,797.04426
337.396,885.17825
337.913,896.09893
338.43,950.09652
338.947,876.12486
339.464,898.95526
339.981,883.09713
340.497,947.23709
341.014,903.15222
341.53,892.99679
342.046,924.16017
342.562,997.26435
343.078,976.11421
343.594,1041.18339
344.11,1032.15845
344.626,1028.25508
345.141,1090.08418
345.657,1125.10781
346.172,1105.19099
346.687,1059.05069
347.202,1016.97288
347.717,1150.16118
348.232,1133.24471
348.747,1130.0487
349.261,1028.86156
349.776,1049.02837
350.29,1124.12699
350.805,1196.21343
351.319,1211.06348
351.833,1045.90018
352.347,1154.02506
352.861,1155.99117
353.374,1240.02196
353.888,1209.08928
354.401,1232.97125
354.915,1195.86358
355.428,1213.09296
355.941,1205.93362
356.454,1314.92432
356.967,1308.00673
357.48,1274.93095
357.993,1272.06437
358.505,1232.00335
359.018,1398.04986
359.53,1351.9697
360.042,1268.79647
360.554,1345.98727
361.066,1316.96165
361.578,1372.73377
362.09,1393.91937
362.602,1386.72042
363.113,1398.81777
363.625,1483.73502
364.136,1480.68834
364.647,1342.70602
365.158,1393.75948
365.669,1435.8198
366.18,1466.77224
366.691,1536.61094
367.201,1460.76674
367.712,1508.62276
368.222,1460.62051
368.733,1500.46393
369.243,1556.46823
369.753,1689.54798
370.263,1673.60152
370.773,1594.66531
371.282,1746.49205
371.792,1637.31763
372.301,1726.42191
372.811,1757.59841
373.32,1743.04016
373.829,1758.19063
374.338,1959.94379
374.847,1883.97274
375.356,1992.92141
375.865,2065.56743
376.373,2146.58074
376.882,2253.75903
377.39,2207.60216
377.898,2177.4844
378.407,2285.2159
378.915,2514.0023
379.423,2613.97874
379.93,2739.82211
380.438,2748.78559
380.946,2850.68923
381.453,2985.63497
381.96,2977.65495
382.468,3074.77273
382.975,3592.91042
383.482,3692.27358
383.989,3633.063
384.495,3714.67568
385.002,3826.80045
385.509,4198.48804
386.015,4473.07258
386.521,4794.09731
387.028,4826.46047
387.534,4837.78104
388.04,5265.27816
388.546,5012.0322
389.051,5203.78592
389.557,5665.10363
390.063,6581.16399
390.568,6870.91749
391.073,6818.2609
391.578,7195.65642
392.084,7134.55984
392.589,7030.1124
393.093,7317.52801
393.598,8383.13795
394.103,9195.03419
394.607,10299.58795
395.112,11242.16489
395.616,11801.2447
396.12,12547.34677
396.624,13976.77898
397.128,15471.81418
397.632,17378.19083
398.136,18526.6204
398.639,18414.73253
399.143,19705.06939
399.646,22496.38527
400.15,23713.79277
400.653,19571.26485
401.156,13866.23708
401.659,5169.95759
402.162,1054.15589
402.664,0
403.167,0
403.67,0
404.172,0
404.674,0
405.176,0
405.678,0
406.18,0
406.682,0
407.184,0
407.686,0
408.187,0
408.688,0
409.19,0
409.691,0
410.192,0
410.693,0
411.194,435.30976
411.694,4082.94878
412.195,8864.71461
412.696,12089.80453
413.196,12760.96929
413.696,12863.67595
414.196,13703.56671
414.696,17261.84252
415.196,21764.24417
415.696,29583.19008
416.196,36460.31858
416.695,29794.64603
417.195,23722.12108
417.694,22288.10691
418.194,21209.202
418.693,19208.61937
419.192,18456.24347
419.691,18095.76996
420.19,17968.03569
420.688,17856.20911
421.187,16987.16839
421.685,16244.43151
422.184,15142.81071
422.682,13174.85406
423.18,11022.11361
423.678,9662.24838
424.176,8769.31634
424.674,8174.11568
425.172,8145.59092
425.669,7800.91448
426.167,7139.63857
426.664,6614.3106
427.161,5923.04249
427.659,5495.83647
428.156,5191.11637
428.652,4746.85839
429.149,4680.57515
429.646,4419.07705
430.143,4207.16844
430.639,3827.79022
431.135,3690.58673
431.632,3526.57145
432.128,3209.60234
432.624,2911.77754
433.12,2770.74301
433.616,2705.78583
434.111,2418.00899
434.607,2364.13887
435.103,2516.01662
435.598,2397.11323
436.093,2295.45506
436.588,2161.56352
437.083,2221.63001
437.578,1989.86237
438.073,1848.07579
438.568,1853.21544
439.062,1787.97888
439.557,1686.30529
440.051,1679.23073
440.546,1473.31272
441.04,1379.46602
441.534,1441.63151
442.028,1513.55665
442.522,1408.56709
443.015,1363.42255
443.509,1419.67864
444.002,1184.6662
444.496,1278.48865
444.989,1282.72003
445.482,1273.75891
445.975,1183.55624
446.468,1209.49959
446.961,1259.51015
447.454,1178.62438
447.947,1021.65749
448.439,1150.78502
448.931,1046.60784
449.424,1118.87839
449.916,1066.78942
450.408,968.62443
450.9,1055.78234
451.392,961.83222
451.884,1009.72456
452.375,894.77966
452.867,979.72644
453.358,875.65704
453.849,856.58253
454.341,847.66333
454.832,869.61691
455.323,799.75685
455.814,824.71259
456.304,867.74631
456.795,830.72325
457.285,856.7322
457.776,794.74581
458.266,742.73809
458.756,726.76622
459.247,609.64972
459.737,640.68102
460.226,703.66996
460.716,620.68935
461.206,684.76317
461.695,650.80349
462.185,639.72128
462.674,647.712
463.163,617.64989
463.653,615.59746
464.142,540.67144
464.63,578.74322
465.119,556.65593
465.608,566.66875
466.096,576.64027
466.585,630.76161
467.073,532.70751
467.561,591.77958
468.05,554.71034
468.538,508.72227
469.026,451.63163
469.513,473.54898
470.001,468.60733
470.489,451.62719
470.976,490.66203
471.463,462.70769
471.951,527.80712
472.438,405.58607
472.925,395.57016
473.412,427.67327
473.899,401.58353
474.385,418.66497
474.872,373.55893
475.359,352.56861
475.845,362.47381
476.331,374.53125
476.817,355.58792
477.303,317.49946
477.789,324.53702
478.275,258.45133
478.761,303.51207
479.247,323.50039
479.732,275.48627
480.218,260.49353
480.703,263.47379
481.188,275.41402
481.673,230.3814
482.158,120.18549
482.643,309.58097
483.128,231.38316
483.612,232.40114
484.097,231.42725
484.581,150.26737
485.066,159.29584
485.55,167.27516
486.034,221.35483
486.518,158.28339
487.002,143.27071
487.486,184.34671
487.969,128.24498
488.453,157.31381
488.936,98.17423
489.42,138.23987
489.903,147.29696
490.386,192.23514
490.869,167.28667
491.352,195.38217
491.835,186.30093
492.318,109.19726
492.8,100.16582
493.283,52.10912
493.765,95.19112
494.247,140.2673
494.73,86.15536
495.212,136.27089
495.694,24.04662
496.175,34.06662
496.657,85.16761
497.139,95.13528
497.62,50.0982
498.102,33.06887
498.583,78.16433
499.064,20.03733
499.545,4.00775
500.026,49.09194
500.507,15.02961
500.988,127.26351
501.469,-9.0193
501.949,107.2229
502.43,-23.04674
502.91,1.00175
503.39,38.08182
503.87,-10.02015
504.35,77.15476
504.83,-3.00563
505.31,32.06629
505.79,-28.05795
506.269,-11.02233
506.749,-53.1053
507.228,-6.01214
507.707,7.01334
508.187,19.03942
508.666,-31.06627
509.145,-54.11031
509.623,-67.13846
510.102,-19.04027
510.581,33.06933
511.059,-26.05692
511.538,-16.03648
512.016,-2.00418
512.494,7.01487
512.972,-30.06298
513.45,-57.11546
513.928,-27.05745
514.406,-52.10951
514.884,17.03818
515.361,-21.04421
515.839,-11.02193
516.316,3.00632
516.793,3.0067
517.27,63.13311
517.747,-1.00226
518.224,-11.02248
518.701,-14.02748
519.178,-52.11418
519.654,-18.03809
520.131,-57.12587
520.607,-15.03311
521.083,-50.10173
521.56,-37.07776
522.036,5.00969
522.512,47.10213
522.987,-48.10117
523.463,-19.04009
523.939,15.0326
524.414,19.03884
524.89,-18.03804
525.365,-5.01003
525.84,-88.18744
526.315,-29.06227
526.79,12.02394
527.265,-19.03861
527.74,-7.01517
528.215,10.0209
528.689,-35.06924
529.164,35.0671
529.638,30.06856
530.112,-20.04199
530.587,-23.04358
531.061,-2.00428
531.534,19.04104
532.008,-9.01928
532.482,40.08134
532.956,-33.07534
533.429,51.10927
533.903,55.10748
534.376,17.0334
534.849,18.03717
535.322,63.13118
535.795,47.10192
536.268,16.03426
536.741,31.06636
537.213,35.07197
537.686,41.08838
538.158,-21.04203
538.631,89.1911
539.103,6.01196
539.575,113.20544
540.047,58.11267
540.519,63.13364
540.991,84.18195
541.463,56.12037
541.934,52.10541
542.406,88.1841
542.877,110.21686
543.348,104.22104
543.82,120.25849
544.291,117.23972
544.762,73.15228
545.233,137.29872
545.703,91.17564
546.174,131.26476
546.645,118.24357
547.115,157.32604
547.585,154.30531
548.056,142.29338
548.526,170.34003
548.996,231.46986
549.466,223.46331
549.935,155.31183
550.405,195.35832
550.875,212.42168
551.344,266.53156
551.814,251.48005
552.283,297.53066
552.752,209.40534
553.221,235.41944
553.69,237.43506
554.159,311.62191
554.628,318.57157
555.096,298.62037
555.565,270.49402
556.033,325.62942
556.502,268.54326
556.97,274.50615
557.438,296.58711
