194.03,173.49067
194.578,173.5511
195.127,179.56274
195.676,163.51359
196.225,175.45279
196.773,188.50453
197.321,280.75162
197.87,344.84046
198.418,408.99194
198.966,430.06999
199.513,405.9675
200.061,386.93672
200.609,417.0389
201.156,438.90084
201.704,425.01615
202.251,397.00219
202.798,415.02418
203.345,411.95324
203.892,406.97081
204.438,381.84125
204.985,431.96474
205.532,449.11715
206.078,438.00269
206.624,461.06916
207.17,445.9591
207.716,462.05901
208.262,445.80955
208.808,420.99507
209.354,408.95059
209.899,485.15369
210.445,464.09541
210.99,422.9708
211.535,464.00131
212.08,467.0235
212.625,446.04634
213.17,374.88544
213.715,446.93009
214.259,484.04321
214.804,447.0305
215.348,459.98884
215.892,428.95822
216.436,415.89253
216.98,423.87293
217.524,442.98344
218.068,381.89102
218.612,366.86416
219.155,425.93838
219.698,355.7904
220.242,346.81061
220.785,453.99182
221.328,397.93097
221.871,325.76574
222.414,344.80278
222.956,342.77832
223.499,344.73938
224.041,388.84111
224.583,394.78405
225.126,401.81564
225.668,346.79347
226.21,345.82484
226.751,372.76303
227.293,367.78218
227.835,362.83348
228.376,360.77076
228.918,407.96112
229.459,347.82264
230,397.87913
230.541,366.78936
231.082,307.70362
231.622,381.81237
232.163,395.89981
232.704,397.92042
233.244,354.82838
233.784,360.82523
234.324,324.66608
234.864,347.73282
235.404,365.81737
235.944,417.9311
236.484,368.84695
237.023,358.79559
237.563,330.71905
238.102,368.80728
238.641,398.94114
239.18,421.92372
239.719,336.78812
240.258,383.79394
240.797,374.84252
241.335,376.86121
241.874,406.70731
242.412,330.74646
242.95,426.95963
243.488,370.78258
244.026,417.90647
244.564,474.88401
245.102,384.80757
245.64,350.78589
246.177,401.83905
246.715,398.88226
247.252,405.85941
247.789,416.69643
248.326,387.87732
248.863,419.84876
249.4,352.7393
249.936,386.73451
250.473,358.78336
251.009,384.8225
251.546,373.76387
252.082,473.95419
252.618,414.85723
253.154,457.01206
253.69,366.76836
254.226,437.96688
254.761,418.86358
255.297,375.76206
255.832,413.91989
256.367,416.91025
256.903,357.73012
257.438,444.97601
257.972,393.80483
258.507,421.91322
259.042,453.91637
259.576,412.82026
260.111,458.96317
260.645,362.72373
261.179,423.9199
261.713,419.87244
262.247,421.91166
262.781,438.85457
263.315,457.04103
263.849,396.92336
264.382,422.89451
264.915,432.93967
265.449,420.96852
265.982,483.00114
266.515,423.95657
267.048,399.7672
267.58,397.79242
268.113,366.73003
268.646,418.96851
269.178,476.00002
269.71,422.84564
270.243,384.80401
270.775,408.96478
271.307,365.82074
271.838,448.97157
272.37,510.16127
272.902,458.95215
273.433,390.79128
273.965,432.96996
274.496,441.02108
275.027,463.06915
275.558,418.94238
276.089,464.08525
276.62,493.16511
277.15,442.00619
277.681,397.79462
278.211,444.00749
278.741,430.88319
279.272,464.98266
279.802,478.11019
280.332,396.87381
280.861,460.01512
281.391,467.97064
281.921,479.05558
282.45,471.09024
282.98,425.03391
283.509,478.99549
284.038,448.9297
284.567,455.97097
285.096,473.05626
285.625,448.93178
286.153,475.02662
286.682,512.07438
287.21,448.99555
287.739,467.00973
288.267,485.08667
288.795,487.19117
289.323,452.97439
289.851,448.95914
290.378,505.03797
290.906,515.16252
291.433,490.11971
291.961,524.0754
292.488,483.10833
293.015,519.10418
293.542,506.16884
294.069,554.24636
294.596,525.18368
295.122,506.08792
295.649,510.0155
296.175,474.05654
296.702,493.0756
297.228,578.27704
297.754,490.98054
298.28,563.16208
298.806,583.26046
299.332,582.18712
299.857,568.16901
300.383,501.14695
300.908,538.19795
301.433,570.26302
301.958,603.24868
302.483,564.28337
303.008,565.27036
303.533,533.26463
304.058,534.12703
304.582,552.17986
305.107,510.22647
305.631,576.15729
306.155,664.37365
306.679,622.32625
307.203,559.16466
307.727,527.12998
308.251,548.22126
308.775,587.261
309.298,589.26531
309.822,605.37816
310.345,626.33941
310.868,624.34836
311.391,597.30836
311.914,668.50067
312.437,626.25677
312.96,607.27547
313.482,616.30776
314.005,644.45262
314.527,647.53303
315.049,657.47503
315.571,642.27352
316.093,621.3656
316.615,675.45402
317.137,686.3147
317.659,716.53088
318.18,719.51841
