194.03,-56.15853
194.578,-67.2136
195.127,-74.23275
195.676,-71.22389
196.225,8.0212
196.773,-6.01647
197.321,-73.19826
197.87,-94.23659
198.418,-101.25134
198.966,-126.31679
199.513,-199.48399
200.061,-165.4052
200.609,-64.16293
201.156,-121.25476
201.704,-150.3653
202.251,-135.34495
202.798,-85.21129
203.345,-119.28509
203.892,-113.27391
204.438,-66.15113
204.985,-150.34236
205.532,-126.31906
206.078,-88.20716
206.624,-130.30746
207.17,-96.2146
207.716,-127.29681
208.262,-84.15991
208.808,-134.31618
209.354,-137.32144
209.899,-62.15037
210.445,-163.39154
210.99,-108.24929
211.535,-76.17144
212.08,-114.25631
212.625,-95.22863
213.17,-97.23645
213.715,-191.41311
214.259,-42.09327
214.804,-75.17797
215.348,-92.20286
215.892,-85.19585
216.436,-88.19696
216.98,-66.14058
217.524,-95.21591
218.068,-52.12512
218.612,-84.20358
219.155,-93.21077
219.698,-118.27237
220.242,-68.16325
220.785,-68.15283
221.328,-69.16524
221.871,-25.06062
222.414,-30.07147
222.956,-97.22474
223.499,-111.24265
224.041,-18.04014
224.583,-51.10657
225.126,-61.12939
225.668,-139.32868
226.21,-81.19575
226.751,-84.17666
227.293,-48.1054
227.835,-93.21872
228.376,-18.03976
228.918,-37.08945
229.459,-118.28361
230,-114.26292
230.541,-22.04837
231.082,-90.21014
231.622,-49.10834
232.163,-92.21438
232.704,-86.20466
233.244,-85.20255
233.784,-52.12241
234.324,-135.28661
234.864,-68.14793
235.404,-74.16951
235.944,-75.17122
236.484,-69.16543
237.023,-85.1928
237.563,-94.20883
238.102,-76.17235
238.641,-61.14742
239.18,-106.23793
239.719,-71.17062
240.258,-66.14235
240.797,-65.14827
241.335,-81.19042
241.874,-75.13844
242.412,-113.2614
242.95,-127.2918
243.488,-102.22434
244.026,-137.3053
244.564,-6.01166
245.102,-74.15865
245.64,-62.143
246.177,-66.14138
246.715,-67.15388
247.252,-63.13836
247.789,-11.01974
248.326,-116.26636
248.863,-93.19512
249.4,-79.17182
249.936,-60.11756
250.473,-125.28018
251.009,-126.27724
251.546,-96.20252
252.082,-109.2296
252.618,-117.25002
253.154,-89.20342
253.69,-119.2576
254.226,-67.15166
254.761,-76.16244
255.297,-99.20697
255.832,-119.26958
256.367,-80.1792
256.903,-119.25055
257.438,-39.08655
257.972,-65.13728
258.507,-124.27089
259.042,-106.22018
259.576,-137.28184
260.111,-112.24809
260.645,-82.16911
261.179,-94.20805
261.713,-136.29006
262.247,-127.28079
262.781,-111.22166
263.315,-122.28429
263.849,-87.20564
264.382,-93.20356
264.915,-122.2716
265.449,-192.4474
265.982,-94.20344
266.515,-103.23798
267.048,-120.24203
267.58,-57.11784
268.113,-138.2846
268.646,-124.29043
269.178,-168.35955
269.71,-88.18206
270.243,-105.22788
270.775,-106.25486
271.307,-129.29675
271.838,-61.1369
272.37,-135.31576
272.902,-55.11743
273.433,-99.20458
273.965,-154.35758
274.496,-129.30539
275.027,-110.25754
275.558,-121.27746
276.089,-188.43911
276.62,-104.25034
277.15,-95.22133
277.681,-99.20357
278.211,-63.14481
278.741,-165.34556
279.272,-96.20537
279.802,-106.24934
280.332,-118.2616
280.861,-129.29331
281.391,-138.29547
